s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 9.8027096E+000, 5.7830024E+001, 0.0000000E+000,-1.5169832E+001,-3.8576898E+001,-1.7093665E-001,-3.4528129E-003, 0.0000000E+000, 0.0000000E+000, 2.8275243E+000, 3.9089049E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 9.9060316E+000, 5.7255158E+001, 0.0000000E+000,-1.4482885E+001,-2.9048364E+001,-1.3707452E-001,-3.4785507E-003, 0.0000000E+000, 0.0000000E+000, 1.2834872E+001, 1.3583356E+001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.0009353E+001, 5.7160522E+001, 0.0000000E+000,-1.3663248E+001,-2.5550155E+001,-1.1577223E-001,-3.5815160E-003, 0.0000000E+000, 0.0000000E+000, 1.7853017E+001, 1.7827766E+001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.0117840E+001, 5.7200982E+001, 0.0000000E+000,-1.3034185E+001,-3.4926793E+001,-1.0388867E-001,-3.6077761E-003, 0.0000000E+000, 0.0000000E+000, 1.0046186E+001, 9.1325084E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.0212551E+001, 5.6128672E+001, 0.0000000E+000,-1.2531022E+001,-4.0861722E+001,-1.0514211E-001,-3.5503876E-003, 0.0000000E+000, 0.0000000E+000, 2.9603054E+000, 2.6272347E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.0307262E+001, 5.5714424E+001, 0.0000000E+000,-1.3017765E+001,-4.3862263E+001,-1.0747625E-001,-3.4617314E-003, 0.0000000E+000, 0.0000000E+000,-7.7288361E-001,-1.2765419E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.0407657E+001, 5.5678569E+001, 0.0000000E+000,-1.4247349E+001,-4.2681919E+001,-1.3784109E-001,-3.4666708E-003, 0.0000000E+000, 0.0000000E+000,-1.8354785E+000,-1.3920066E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.0511839E+001, 5.7194123E+001, 0.0000000E+000,-1.5553638E+001,-3.8746872E+001,-1.4029770E-001,-3.5141665E-003, 0.0000000E+000, 0.0000000E+000, 2.5787183E+000, 2.7498012E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.0616021E+001, 5.6654124E+001, 0.0000000E+000,-1.4799118E+001,-3.9318706E+001,-1.3290813E-001,-3.4953265E-003, 0.0000000E+000, 0.0000000E+000, 2.5809978E+000, 2.3998959E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.0720203E+001, 5.6110567E+001, 0.0000000E+000,-1.4455923E+001,-4.3354634E+001,-1.3556111E-001,-3.5425825E-003, 0.0000000E+000, 0.0000000E+000,-1.1940629E+000,-1.8390942E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.0803550E+001, 5.7093329E+001, 0.0000000E+000,-1.5379772E+001,-4.8902768E+001,-1.3452434E-001,-3.5491345E-003, 0.0000000E+000, 0.0000000E+000,-7.0903531E+000,-7.3272846E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.0907732E+001, 5.7217075E+001, 0.0000000E+000,-1.5703744E+001,-4.6203785E+001,-1.4069735E-001,-3.5306526E-003, 0.0000000E+000, 0.0000000E+000,-5.4873400E+000,-4.8346818E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.1020248E+001, 5.7196338E+001, 0.0000000E+000,-1.4343867E+001,-4.1236646E+001,-1.2861071E-001,-3.5265183E-003, 0.0000000E+000, 0.0000000E+000, 7.4345088E-001, 1.4836875E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.1111929E+001, 5.6668501E+001, 0.0000000E+000,-1.3283566E+001,-3.7390268E+001,-1.3547877E-001,-3.5514641E-003, 0.0000000E+000, 0.0000000E+000, 5.5206419E+000, 5.8556371E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.1203609E+001, 5.6752646E+001, 0.0000000E+000,-1.3479657E+001,-3.4270437E+001,-1.4105236E-001,-3.5494583E-003, 0.0000000E+000, 0.0000000E+000, 8.6051866E+000, 8.8579497E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.1318211E+001, 5.6802518E+001, 0.0000000E+000,-1.4262553E+001,-3.3026191E+001,-1.4201273E-001,-3.5053885E-003, 0.0000000E+000, 0.0000000E+000, 9.6646576E+000, 9.3682560E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.1404793E+001, 5.6460905E+001, 0.0000000E+000,-1.5474320E+001,-3.1279128E+001,-1.1496321E-001,-3.4592773E-003, 0.0000000E+000, 0.0000000E+000, 9.4285210E+000, 9.5890350E+000, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
 1.1506647E+001, 5.7133609E+001, 0.0000000E+000,-1.6270905E+001,-2.8069584E+001,-1.0288454E-001,-3.4732409E-003, 0.0000000E+000, 0.0000000E+000, 1.2464486E+001, 1.2686763E+001, 0.0000000E+000, 1.2500000E-003, 0.0000000E+000
