s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DIESEL,MLR_PRODUCTS
 2.3311531E+001, 1.2648173E+002, 0.0000000E+000,-3.9191525E+001,-8.2579869E+001,-2.8974719E-001, 1.1387771E-002, 0.0000000E+000, 0.0000000E+000, 4.6366496E+000, 4.4319721E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.3410650E+001, 1.2821025E+002, 0.0000000E+000,-4.1435804E+001,-8.1246990E+001,-2.9883149E-001, 1.1409431E-002, 0.0000000E+000, 0.0000000E+000, 5.2588137E+000, 5.2400334E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.3504812E+001, 1.3134506E+002, 0.0000000E+000,-4.3492200E+001,-8.7041114E+001,-3.2249876E-001, 1.1517650E-002, 0.0000000E+000, 0.0000000E+000, 7.3815596E-001, 5.0076872E-001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.3600212E+001, 1.3029838E+002, 0.0000000E+000,-4.1706905E+001,-9.1118197E+001,-3.3903158E-001, 1.1516891E-002, 0.0000000E+000, 0.0000000E+000,-2.6654212E+000,-2.8542389E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.3700951E+001, 1.2823083E+002, 0.0000000E+000,-4.0053173E+001,-9.4802675E+001,-3.4867490E-001, 1.1412652E-002, 0.0000000E+000, 0.0000000E+000,-6.5960696E+000,-6.9622768E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.3801500E+001, 1.2658643E+002, 0.0000000E+000,-4.0842845E+001,-1.0539364E+002,-3.8696175E-001, 1.1436529E-002, 0.0000000E+000, 0.0000000E+000,-1.8845000E+001,-2.0025582E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.3913424E+001, 1.2677922E+002, 0.0000000E+000,-4.0849563E+001,-1.0985547E+002,-4.5466939E-001, 1.1447539E-002, 0.0000000E+000, 0.0000000E+000,-2.5332157E+001,-2.4369037E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.4000328E+001, 1.2705631E+002, 0.0000000E+000,-3.9159993E+001,-1.0097935E+002,-5.1782587E-001, 1.1479697E-002, 0.0000000E+000, 0.0000000E+000,-1.4006765E+001,-1.3589383E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.4101717E+001, 1.2809431E+002, 0.0000000E+000,-3.7918036E+001,-9.0494449E+001,-4.5774525E-001, 1.1431835E-002, 0.0000000E+000, 0.0000000E+000,-2.2556522E+000,-7.6448394E-001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.4203104E+001, 1.2701646E+002, 0.0000000E+000,-3.8594143E+001,-8.1940016E+001,-3.8748736E-001, 1.1346163E-002, 0.0000000E+000, 0.0000000E+000, 6.6517436E+000, 6.1061551E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.4304493E+001, 1.2504332E+002, 0.0000000E+000,-3.8401946E+001,-8.8649137E+001,-3.4726020E-001, 1.1358178E-002, 0.0000000E+000, 0.0000000E+000,-1.3335959E+000,-2.3436608E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.4405882E+001, 1.2371696E+002, 0.0000000E+000,-3.7746464E+001,-9.3462104E+001,-3.3807594E-001, 1.1404740E-002, 0.0000000E+000, 0.0000000E+000,-8.8497731E+000,-7.8182804E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.4507271E+001, 1.3352536E+002, 0.0000000E+000,-4.1548723E+001,-7.7334488E+001,-3.2977169E-001, 1.1517681E-002, 0.0000000E+000, 0.0000000E+000, 1.2499226E+001, 1.4323899E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.4605644E+001, 1.3659467E+002, 0.0000000E+000,-4.4493370E+001,-6.7280609E+001,-3.2050114E-001, 1.1568772E-002, 0.0000000E+000, 0.0000000E+000, 2.4109806E+001, 2.4511756E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.4709457E+001, 1.3614769E+002, 0.0000000E+000,-4.2652068E+001,-6.7882856E+001,-3.1294389E-001, 1.1423742E-002, 0.0000000E+000, 0.0000000E+000, 2.5587245E+001, 2.5311247E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
