s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 6.2272229E+000, 8.6675170E+001, 0.0000000E+000,-3.1236023E+001,-4.5844822E+001,-1.4224355E-001,-6.1330089E-003, 0.0000000E+000, 0.0000000E+000, 9.8757960E+000, 9.4459491E+000, 0.0000000E+000, 2.2269920E-003, 0.0000000E+000
 6.2469673E+000, 8.7950475E+001, 0.0000000E+000,-3.1860665E+001,-4.8441987E+001,-1.6016042E-001,-6.2018614E-003, 0.0000000E+000, 0.0000000E+000, 7.7367113E+000, 7.4814607E+000, 0.0000000E+000, 2.2585280E-003, 0.0000000E+000
 6.2864561E+000, 8.9200339E+001, 0.0000000E+000,-3.2821654E+001,-4.9684395E+001,-1.6156006E-001,-6.2804550E-003, 0.0000000E+000, 0.0000000E+000, 6.5304787E+000, 6.5264495E+000, 0.0000000E+000, 2.2935680E-003, 0.0000000E+000
 6.3062005E+000, 9.0470250E+001, 0.0000000E+000,-3.4001518E+001,-4.9817819E+001,-1.6290038E-001,-6.3612302E-003, 0.0000000E+000, 0.0000000E+000, 6.3463940E+000, 6.4816513E+000, 0.0000000E+000, 2.3286080E-003, 0.0000000E+000
 6.3456898E+000, 9.1838805E+001, 0.0000000E+000,-3.5224663E+001,-4.8977241E+001,-1.7068522E-001,-6.4457467E-003, 0.0000000E+000, 0.0000000E+000, 6.9199167E+000, 7.4597695E+000, 0.0000000E+000, 2.3636480E-003, 0.0000000E+000
 6.3654342E+000, 9.3347590E+001, 0.0000000E+000,-3.6478720E+001,-4.7954733E+001,-2.1175244E-001,-6.5336250E-003, 0.0000000E+000, 0.0000000E+000, 8.3567802E+000, 8.6958517E+000, 0.0000000E+000, 2.3986880E-003, 0.0000000E+000
 6.4049230E+000, 9.4932266E+001, 0.0000000E+000,-3.7496144E+001,-4.6815758E+001,-2.0997149E-001,-6.6170226E-003, 0.0000000E+000, 0.0000000E+000, 9.5626206E+000, 1.0403775E+001, 0.0000000E+000, 2.4302240E-003, 0.0000000E+000
 6.4246674E+000, 9.6626164E+001, 0.0000000E+000,-3.8565182E+001,-4.5271054E+001,-2.0807567E-001,-6.7203005E-003, 0.0000000E+000, 0.0000000E+000, 1.1717502E+001, 1.2575131E+001, 0.0000000E+000, 2.4687680E-003, 0.0000000E+000
 6.4641566E+000, 9.8212738E+001, 0.0000000E+000,-3.9425229E+001,-4.3271506E+001,-2.0630944E-001,-6.8107076E-003, 0.0000000E+000, 0.0000000E+000, 1.3969398E+001, 1.5302883E+001, 0.0000000E+000, 2.5003040E-003, 0.0000000E+000
 6.4839010E+000, 9.9872567E+001, 0.0000000E+000,-4.0260639E+001,-4.1210843E+001,-2.0513854E-001,-6.9203098E-003, 0.0000000E+000, 0.0000000E+000, 1.7258388E+001, 1.8189027E+001, 0.0000000E+000, 2.5388480E-003, 0.0000000E+000
 6.5233898E+000, 1.0144248E+002, 0.0000000E+000,-4.0975473E+001,-3.9486361E+001,-1.9359544E-001,-7.0171246E-003, 0.0000000E+000, 0.0000000E+000, 1.9517008E+001, 2.0780031E+001, 0.0000000E+000, 2.5703840E-003, 0.0000000E+000
 6.5431342E+000, 1.0285848E+002, 0.0000000E+000,-4.1534337E+001,-3.8434414E+001,-1.9402903E-001,-7.1330896E-003, 0.0000000E+000, 0.0000000E+000, 2.2367322E+001, 2.2688567E+001, 0.0000000E+000, 2.6089280E-003, 0.0000000E+000
 6.5826235E+000, 1.0467247E+002, 0.0000000E+000,-4.2316301E+001,-3.8088757E+001,-1.9545869E-001,-7.2339396E-003, 0.0000000E+000, 0.0000000E+000, 2.3222496E+001, 2.4064721E+001, 0.0000000E+000, 2.6404640E-003, 0.0000000E+000
 6.6023679E+000, 1.0632403E+002, 0.0000000E+000,-4.3109920E+001,-3.8295578E+001,-1.9669304E-001,-7.3333796E-003, 0.0000000E+000, 0.0000000E+000, 2.4632847E+001, 2.4714503E+001, 0.0000000E+000, 2.6720000E-003, 0.0000000E+000
 6.6418567E+000, 1.0840312E+002, 0.0000000E+000,-4.3973310E+001,-3.8944877E+001,-1.9895882E-001,-7.4471244E-003, 0.0000000E+000, 0.0000000E+000, 2.4604316E+001, 2.5278528E+001, 0.0000000E+000, 2.7105440E-003, 0.0000000E+000
 6.6616011E+000, 1.1015941E+002, 0.0000000E+000,-4.4925556E+001,-3.9761105E+001,-1.7736443E-001,-7.5383022E-003, 0.0000000E+000, 0.0000000E+000, 2.5479520E+001, 2.5287849E+001, 0.0000000E+000, 2.7420800E-003, 0.0000000E+000
 6.7010903E+000, 1.1180174E+002, 0.0000000E+000,-4.5419887E+001,-4.0530951E+001,-1.7285638E-001,-7.6410742E-003, 0.0000000E+000, 0.0000000E+000, 2.5027512E+001, 2.5670407E+001, 0.0000000E+000, 2.7806240E-003, 0.0000000E+000
 6.7208347E+000, 1.1332590E+002, 0.0000000E+000,-4.6189719E+001,-4.1462463E+001,-1.7440243E-001,-7.7215108E-003, 0.0000000E+000, 0.0000000E+000, 2.5855262E+001, 2.5491591E+001, 0.0000000E+000, 2.8121600E-003, 0.0000000E+000
 6.7563105E+000, 1.1519688E+002, 0.0000000E+000,-4.6624591E+001,-4.2958593E+001,-1.5617904E-001,-7.7972136E-003, 0.0000000E+000, 0.0000000E+000, 2.5077295E+001, 2.5449721E+001, 0.0000000E+000, 2.8436960E-003, 0.0000000E+000
 6.7917862E+000, 1.1644002E+002, 0.0000000E+000,-4.7389529E+001,-4.6106189E+001,-1.5618488E-001,-7.8948664E-003, 0.0000000E+000, 0.0000000E+000, 2.3533321E+001, 2.2780219E+001, 0.0000000E+000, 2.8857440E-003, 0.0000000E+000
 6.8272619E+000, 1.1753274E+002, 0.0000000E+000,-4.7534595E+001,-4.9162512E+001,-1.5779507E-001,-7.9918731E-003, 0.0000000E+000, 0.0000000E+000, 2.1034116E+001, 2.0669850E+001, 0.0000000E+000, 2.9277920E-003, 0.0000000E+000
 6.8449998E+000, 1.1816002E+002, 0.0000000E+000,-4.8055555E+001,-5.1283345E+001,-1.6549270E-001,-8.0651560E-003, 0.0000000E+000, 0.0000000E+000, 1.9315503E+001, 1.8647563E+001, 0.0000000E+000, 2.9593280E-003, 0.0000000E+000
 6.8804755E+000, 1.1884887E+002, 0.0000000E+000,-4.7955349E+001,-5.3730783E+001,-1.6575478E-001,-8.1387105E-003, 0.0000000E+000, 0.0000000E+000, 1.7480305E+001, 1.6988847E+001, 0.0000000E+000, 2.9908640E-003, 0.0000000E+000
 6.9159513E+000, 1.1979626E+002, 0.0000000E+000,-4.8480515E+001,-5.7314158E+001,-1.6904778E-001,-8.2378706E-003, 0.0000000E+000, 0.0000000E+000, 1.4454012E+001, 1.3824299E+001, 0.0000000E+000, 3.0329120E-003, 0.0000000E+000
 6.9336891E+000, 1.2075408E+002, 0.0000000E+000,-4.8964067E+001,-6.0520060E+001,-1.7788643E-001,-8.3132031E-003, 0.0000000E+000, 0.0000000E+000, 1.2110332E+001, 1.1083752E+001, 0.0000000E+000, 3.0644480E-003, 0.0000000E+000
 6.9691648E+000, 1.2196559E+002, 0.0000000E+000,-4.9456723E+001,-6.2893148E+001,-1.7852638E-001,-8.3904792E-003, 0.0000000E+000, 0.0000000E+000, 9.4840631E+000, 9.4288061E+000, 0.0000000E+000, 3.0959840E-003, 0.0000000E+000
 7.0046406E+000, 1.2375961E+002, 0.0000000E+000,-5.0572704E+001,-6.3245755E+001,-1.7984307E-001,-8.4745524E-003, 0.0000000E+000, 0.0000000E+000, 9.1232727E+000, 9.7528365E+000, 0.0000000E+000, 3.1293536E-003, 0.0000000E+000
 7.0223784E+000, 1.2508336E+002, 0.0000000E+000,-5.1150990E+001,-6.1316012E+001,-1.7744357E-001,-8.4785802E-003, 0.0000000E+000, 0.0000000E+000, 1.0757779E+001, 1.2430436E+001, 0.0000000E+000, 3.1291520E-003, 0.0000000E+000
 7.0578542E+000, 1.2614460E+002, 0.0000000E+000,-5.2345005E+001,-5.9412875E+001,-1.7843111E-001,-8.4519353E-003, 0.0000000E+000, 0.0000000E+000, 1.3709076E+001, 1.4199834E+001, 0.0000000E+000, 3.1155872E-003, 0.0000000E+000
 7.0933299E+000, 1.2729526E+002, 0.0000000E+000,-5.3088620E+001,-5.8989461E+001,-1.8010314E-001,-8.4168474E-003, 0.0000000E+000, 0.0000000E+000, 1.5215139E+001, 1.5028658E+001, 0.0000000E+000, 3.0975008E-003, 0.0000000E+000
 7.1110678E+000, 1.2772290E+002, 0.0000000E+000,-5.3908631E+001,-6.0141110E+001,-1.8128219E-001,-8.3907995E-003, 0.0000000E+000, 0.0000000E+000, 1.4054748E+001, 1.3483491E+001, 0.0000000E+000, 3.0839360E-003, 0.0000000E+000
 7.1465435E+000, 1.2807257E+002, 0.0000000E+000,-5.3915516E+001,-6.1074044E+001,-1.8154383E-001,-8.3639783E-003, 0.0000000E+000, 0.0000000E+000, 1.2906049E+001, 1.2893102E+001, 0.0000000E+000, 3.0703712E-003, 0.0000000E+000
 7.1820192E+000, 1.2830559E+002, 0.0000000E+000,-5.3990917E+001,-6.1021417E+001,-1.8312007E-001,-8.3271737E-003, 0.0000000E+000, 0.0000000E+000, 1.2566222E+001, 1.3101810E+001, 0.0000000E+000, 3.0522848E-003, 0.0000000E+000
 7.2174950E+000, 1.2831793E+002, 0.0000000E+000,-5.4054288E+001,-6.0151736E+001,-1.8433764E-001,-8.2881235E-003, 0.0000000E+000, 0.0000000E+000, 1.3933752E+001, 1.3919283E+001, 0.0000000E+000, 3.0341984E-003, 0.0000000E+000
 7.2352328E+000, 1.2842511E+002, 0.0000000E+000,-5.3698065E+001,-5.9714528E+001,-1.8480966E-001,-8.2574918E-003, 0.0000000E+000, 0.0000000E+000, 1.4352275E+001, 1.4819454E+001, 0.0000000E+000, 3.0206336E-003, 0.0000000E+000
 7.2668085E+000, 1.2920008E+002, 0.0000000E+000,-5.3926100E+001,-6.0411623E+001,-1.8461386E-001,-8.2285252E-003, 0.0000000E+000, 0.0000000E+000, 1.4782080E+001, 1.4669513E+001, 0.0000000E+000, 3.0085760E-003, 0.0000000E+000
 7.2999625E+000, 1.2832921E+002, 0.0000000E+000,-5.3386590E+001,-6.1125078E+001,-1.8459652E-001,-8.1870109E-003, 0.0000000E+000, 0.0000000E+000, 1.3885954E+001, 1.3624756E+001, 0.0000000E+000, 2.9917815E-003, 0.0000000E+000
 7.3346953E+000, 1.2748988E+002, 0.0000000E+000,-5.2529007E+001,-6.0781800E+001,-1.9457833E-001,-8.1440863E-003, 0.0000000E+000, 0.0000000E+000, 1.3505242E+001, 1.3976353E+001, 0.0000000E+000, 2.9754176E-003, 0.0000000E+000
 7.3520617E+000, 1.2695026E+002, 0.0000000E+000,-5.1888780E+001,-6.0282646E+001,-1.9560289E-001,-8.1107131E-003, 0.0000000E+000, 0.0000000E+000, 1.4271435E+001, 1.4575118E+001, 0.0000000E+000, 2.9633600E-003, 0.0000000E+000
 7.3867946E+000, 1.2648322E+002, 0.0000000E+000,-5.0938009E+001,-6.0400321E+001,-1.9704105E-001,-8.0723170E-003, 0.0000000E+000, 0.0000000E+000, 1.4678252E+001, 1.4939775E+001, 0.0000000E+000, 2.9497952E-003, 0.0000000E+000
 7.4215274E+000, 1.2581648E+002, 0.0000000E+000,-5.0073486E+001,-6.1162530E+001,-1.9749059E-001,-8.0220555E-003, 0.0000000E+000, 0.0000000E+000, 1.4696428E+001, 1.4374953E+001, 0.0000000E+000, 2.9317088E-003, 0.0000000E+000
 7.4562602E+000, 1.2523505E+002, 0.0000000E+000,-4.9825417E+001,-6.2263311E+001,-1.9876164E-001,-7.9755831E-003, 0.0000000E+000, 0.0000000E+000, 1.3350902E+001, 1.2939581E+001, 0.0000000E+000, 2.9136224E-003, 0.0000000E+000
 7.4736266E+000, 1.2467983E+002, 0.0000000E+000,-4.9586981E+001,-6.3106459E+001,-1.9903122E-001,-7.9445845E-003, 0.0000000E+000, 0.0000000E+000, 1.2297904E+001, 1.1779416E+001, 0.0000000E+000, 2.9000576E-003, 0.0000000E+000
 7.5083594E+000, 1.2410209E+002, 0.0000000E+000,-4.9484896E+001,-6.4107418E+001,-1.9895853E-001,-7.9224972E-003, 0.0000000E+000, 0.0000000E+000, 1.0982399E+001, 1.0302896E+001, 0.0000000E+000, 2.8895072E-003, 0.0000000E+000
 7.5430923E+000, 1.2312151E+002, 0.0000000E+000,-4.9090939E+001,-6.5499308E+001,-2.0590264E-001,-7.8812843E-003, 0.0000000E+000, 0.0000000E+000, 9.0551704E+000, 8.3174760E+000, 0.0000000E+000, 2.8714208E-003, 0.0000000E+000
 7.5604591E+000, 1.2201286E+002, 0.0000000E+000,-4.8773607E+001,-6.5917705E+001,-2.1261863E-001,-7.8470246E-003, 0.0000000E+000, 0.0000000E+000, 7.6528967E+000, 7.1010782E+000, 0.0000000E+000, 2.8578560E-003, 0.0000000E+000
 7.5951920E+000, 1.2097023E+002, 0.0000000E+000,-4.7860839E+001,-6.5586667E+001,-2.1094155E-001,-7.8083719E-003, 0.0000000E+000, 0.0000000E+000, 7.1944206E+000, 7.3039742E+000, 0.0000000E+000, 2.8442912E-003, 0.0000000E+000
 7.6299248E+000, 1.1991971E+002, 0.0000000E+000,-4.7362632E+001,-6.4235755E+001,-2.0760131E-001,-7.7520381E-003, 0.0000000E+000, 0.0000000E+000, 7.9935703E+000, 8.1059680E+000, 0.0000000E+000, 2.8262048E-003, 0.0000000E+000
 7.6646576E+000, 1.1906352E+002, 0.0000000E+000,-4.7038814E+001,-6.2871148E+001,-2.0022060E-001,-7.6970972E-003, 0.0000000E+000, 0.0000000E+000, 8.9712208E+000, 8.9456416E+000, 0.0000000E+000, 2.8096256E-003, 0.0000000E+000
 7.6820240E+000, 1.1842822E+002, 0.0000000E+000,-4.6646207E+001,-6.2443967E+001,-1.9889489E-001,-7.6580809E-003, 0.0000000E+000, 0.0000000E+000, 9.2673518E+000, 9.1314973E+000, 0.0000000E+000, 2.7975680E-003, 0.0000000E+000
 7.7167568E+000, 1.1784544E+002, 0.0000000E+000,-4.6482802E+001,-6.2390369E+001,-1.9811057E-001,-7.6170497E-003, 0.0000000E+000, 0.0000000E+000, 8.9469122E+000, 8.7665402E+000, 0.0000000E+000, 2.7840032E-003, 0.0000000E+000
 7.7461295E+000, 1.1826610E+002, 0.0000000E+000,-4.6317734E+001,-6.2858342E+001,-2.1479961E-001,-7.5682105E-003, 0.0000000E+000, 0.0000000E+000, 8.9384967E+000, 8.8676549E+000, 0.0000000E+000, 2.7674240E-003, 0.0000000E+000
 7.7755027E+000, 1.1733208E+002, 0.0000000E+000,-4.6396580E+001,-6.4598008E+001,-2.1906963E-001,-7.5272779E-003, 0.0000000E+000, 0.0000000E+000, 7.1069994E+000, 6.1108949E+000, 0.0000000E+000, 2.7538592E-003, 0.0000000E+000
 7.8048754E+000, 1.1656558E+002, 0.0000000E+000,-4.6109888E+001,-6.9181122E+001,-2.2368834E-001,-7.4821605E-003, 0.0000000E+000, 0.0000000E+000, 2.8275828E+000, 1.0433980E+000, 0.0000000E+000, 2.7387872E-003, 0.0000000E+000
 7.8342481E+000, 1.1574761E+002, 0.0000000E+000,-4.5999546E+001,-7.6661425E+001,-2.2255125E-001,-7.4350545E-003, 0.0000000E+000, 0.0000000E+000,-4.6388971E+000,-7.1433466E+000, 0.0000000E+000, 2.7237152E-003, 0.0000000E+000
 7.8636212E+000, 1.1470574E+002, 0.0000000E+000,-4.5769081E+001,-8.5022622E+001,-2.2556610E-001,-7.3875634E-003, 0.0000000E+000, 0.0000000E+000,-1.4002505E+001,-1.6318914E+001, 0.0000000E+000, 2.7086432E-003, 0.0000000E+000
 7.8929939E+000, 1.1358337E+002, 0.0000000E+000,-4.5462497E+001,-9.1847006E+001,-2.3085553E-001,-7.3438462E-003, 0.0000000E+000, 0.0000000E+000,-2.2103188E+001,-2.3964336E+001, 0.0000000E+000, 2.6950784E-003, 0.0000000E+000
 7.9223666E+000, 1.1256009E+002, 0.0000000E+000,-4.4798111E+001,-9.4779793E+001,-2.4943396E-001,-7.2969888E-003, 0.0000000E+000, 0.0000000E+000,-2.7067072E+001,-2.7274545E+001, 0.0000000E+000, 2.6800064E-003, 0.0000000E+000
 7.9517393E+000, 1.1177623E+002, 0.0000000E+000,-4.4126885E+001,-9.2723769E+001,-2.5444210E-001,-7.2520761E-003, 0.0000000E+000, 0.0000000E+000,-2.6314949E+001,-2.5336114E+001, 0.0000000E+000, 2.6649344E-003, 0.0000000E+000
 7.9811125E+000, 1.1122368E+002, 0.0000000E+000,-4.3528975E+001,-9.0014871E+001,-2.5308407E-001,-7.2106720E-003, 0.0000000E+000, 0.0000000E+000,-2.3013172E+001,-2.2580461E+001, 0.0000000E+000, 2.6498624E-003, 0.0000000E+000
 8.0104856E+000, 1.1119919E+002, 0.0000000E+000,-4.2962701E+001,-8.9129820E+001,-2.8914316E-001,-7.1644853E-003, 0.0000000E+000, 0.0000000E+000,-2.1364548E+001,-2.1189639E+001, 0.0000000E+000, 2.6310944E-003, 0.0000000E+000
 8.0545444E+000, 1.1144175E+002, 0.0000000E+000,-4.2978641E+001,-8.9335217E+001,-3.9078853E-001,-7.0629885E-003, 0.0000000E+000, 0.0000000E+000,-2.1265978E+001,-2.1269959E+001, 0.0000000E+000, 2.5871360E-003, 0.0000000E+000
 8.0853863E+000, 1.1168632E+002, 0.0000000E+000,-4.3363850E+001,-8.6969451E+001,-3.9632442E-001,-6.9548835E-003, 0.0000000E+000, 0.0000000E+000,-1.9653048E+001,-1.9050263E+001, 0.0000000E+000, 2.5381815E-003, 0.0000000E+000
 8.1015406E+000, 1.1211816E+002, 0.0000000E+000,-4.3526617E+001,-8.3879579E+001,-3.6873567E-001,-6.9010026E-003, 0.0000000E+000, 0.0000000E+000,-1.7331758E+001,-1.5663677E+001, 0.0000000E+000, 2.5126400E-003, 0.0000000E+000
 8.1338511E+000, 1.1273702E+002, 0.0000000E+000,-4.3540351E+001,-8.1593869E+001,-3.4514342E-001,-6.8271440E-003, 0.0000000E+000, 0.0000000E+000,-1.3717293E+001,-1.2749171E+001, 0.0000000E+000, 2.4791168E-003, 0.0000000E+000
 8.1661615E+000, 1.1244621E+002, 0.0000000E+000,-4.2695533E+001,-7.9043103E+001,-3.3387491E-001,-6.7477668E-003, 0.0000000E+000, 0.0000000E+000,-1.0650181E+001,-9.6330483E+000, 0.0000000E+000, 2.4418688E-003, 0.0000000E+000
 8.1984711E+000, 1.1122614E+002, 0.0000000E+000,-4.1216160E+001,-7.4960660E+001,-3.0510086E-001,-6.6578891E-003, 0.0000000E+000, 0.0000000E+000,-6.4464837E+000,-5.2624377E+000, 0.0000000E+000, 2.4008960E-003, 0.0000000E+000
 8.2307816E+000, 1.0906768E+002, 0.0000000E+000,-3.9382017E+001,-6.9503922E+001,-2.9199699E-001,-6.5648179E-003, 0.0000000E+000, 0.0000000E+000,-1.4314154E+000,-1.1681639E-001, 0.0000000E+000, 2.3599232E-003, 0.0000000E+000
 8.2647076E+000, 1.0608373E+002, 0.0000000E+000,-3.7587111E+001,-6.4492928E+001,-3.1140022E-001,-6.4771473E-003, 0.0000000E+000, 0.0000000E+000, 3.4839967E+000, 3.6858163E+000, 0.0000000E+000, 2.3221431E-003, 0.0000000E+000
 8.2824774E+000, 1.0366196E+002, 0.0000000E+000,-3.5749101E+001,-6.2310911E+001,-2.8994889E-001,-6.3969457E-003, 0.0000000E+000, 0.0000000E+000, 4.9933690E+000, 5.3056030E+000, 0.0000000E+000, 2.2891520E-003, 0.0000000E+000
 8.3180189E+000, 1.0151098E+002, 0.0000000E+000,-3.4503834E+001,-6.2092070E+001,-2.7709706E-001,-6.3128926E-003, 0.0000000E+000, 0.0000000E+000, 5.3684240E+000, 4.6316682E+000, 0.0000000E+000, 2.2556288E-003, 0.0000000E+000
 8.3535595E+000, 9.9082679E+001, 0.0000000E+000,-3.2907572E+001,-6.3544054E+001,-2.6521533E-001,-6.1977414E-003, 0.0000000E+000, 0.0000000E+000, 3.4399868E+000, 2.3596392E+000, 0.0000000E+000, 2.2109312E-003, 0.0000000E+000
 8.3713303E+000, 9.7559678E+001, 0.0000000E+000,-3.2069275E+001,-6.4540964E+001,-2.5068948E-001,-6.1093589E-003, 0.0000000E+000, 0.0000000E+000, 9.6666838E-001, 6.9264033E-001, 0.0000000E+000, 2.1774080E-003, 0.0000000E+000
 8.4068718E+000, 9.6174984E+001, 0.0000000E+000,-3.1719135E+001,-6.4405239E+001,-2.6668840E-001,-6.0193874E-003, 0.0000000E+000, 0.0000000E+000, 3.9098945E-001,-2.2209809E-001, 0.0000000E+000, 2.1438848E-003, 0.0000000E+000
 8.4424124E+000, 9.4343115E+001, 0.0000000E+000,-3.0822785E+001,-6.3400581E+001,-2.5293928E-001,-5.8989806E-003, 0.0000000E+000, 0.0000000E+000,-1.7286260E-001,-1.3908943E-001, 0.0000000E+000, 2.0991872E-003, 0.0000000E+000
 8.4601831E+000, 9.2724817E+001, 0.0000000E+000,-3.0590174E+001,-6.2843392E+001,-2.4374341E-001,-5.8088814E-003, 0.0000000E+000, 0.0000000E+000, 1.0375675E-001,-9.5830113E-001, 0.0000000E+000, 2.0656640E-003, 0.0000000E+000
 8.4957247E+000, 9.1407345E+001, 0.0000000E+000,-2.9447333E+001,-6.2768294E+001,-2.3904122E-001,-5.7199410E-003, 0.0000000E+000, 0.0000000E+000,-9.3820480E-001,-1.0530430E+000, 0.0000000E+000, 2.0321408E-003, 0.0000000E+000
 8.5312653E+000, 8.9498832E+001, 0.0000000E+000,-2.8692390E+001,-6.2650675E+001,-2.3424749E-001,-5.6028404E-003, 0.0000000E+000, 0.0000000E+000,-1.7034467E+000,-2.0840828E+000, 0.0000000E+000, 1.9874432E-003, 0.0000000E+000
 8.5668068E+000, 8.7631941E+001, 0.0000000E+000,-2.7797635E+001,-6.0564781E+001,-2.2472072E-001,-5.4857752E-003, 0.0000000E+000, 0.0000000E+000,-1.1013112E+000,-9.6068218E-001, 0.0000000E+000, 1.9427456E-003, 0.0000000E+000
 8.5845776E+000, 8.6211777E+001, 0.0000000E+000,-2.7447604E+001,-5.7409558E+001,-2.1678347E-001,-5.3971146E-003, 0.0000000E+000, 0.0000000E+000, 3.7494990E-001, 1.1324346E+000, 0.0000000E+000, 1.9092224E-003, 0.0000000E+000
 8.6201181E+000, 8.4914645E+001, 0.0000000E+000,-2.6913167E+001,-5.3877968E+001,-2.0906482E-001,-5.3058465E-003, 0.0000000E+000, 0.0000000E+000, 3.3961512E+000, 3.9091390E+000, 0.0000000E+000, 1.8756992E-003, 0.0000000E+000
 8.6556597E+000, 8.3311783E+001, 0.0000000E+000,-2.6250747E+001,-5.0247536E+001,-1.9526396E-001,-5.1794013E-003, 0.0000000E+000, 0.0000000E+000, 6.3261668E+000, 6.6130564E+000, 0.0000000E+000, 1.8310016E-003, 0.0000000E+000
 8.6734304E+000, 8.2054627E+001, 0.0000000E+000,-2.5903822E+001,-4.9350890E+001,-1.8470369E-001,-5.0810752E-003, 0.0000000E+000, 0.0000000E+000, 7.5128661E+000, 6.6101299E+000, 0.0000000E+000, 1.7974784E-003, 0.0000000E+000
 8.7089710E+000, 8.0723143E+001, 0.0000000E+000,-2.5272083E+001,-4.9990922E+001,-1.7810957E-001,-4.9887716E-003, 0.0000000E+000, 0.0000000E+000, 6.2036692E+000, 5.2770396E+000, 0.0000000E+000, 1.7676800E-003, 0.0000000E+000
 8.7445126E+000, 7.8737394E+001, 0.0000000E+000,-2.4542737E+001,-5.1844370E+001,-1.6931479E-001,-4.8574404E-003, 0.0000000E+000, 0.0000000E+000, 3.3827564E+000, 2.1761145E+000, 0.0000000E+000, 1.7267072E-003, 0.0000000E+000
 8.7622833E+000, 7.7263128E+001, 0.0000000E+000,-2.3594237E+001,-5.3942219E+001,-1.5718371E-001,-4.7590852E-003, 0.0000000E+000, 0.0000000E+000, 6.7157004E-001,-4.3527173E-001, 0.0000000E+000, 1.6931840E-003, 0.0000000E+000
 8.7978239E+000, 7.5833183E+001, 0.0000000E+000,-2.3223233E+001,-5.6841561E+001,-1.5449543E-001,-4.6861640E-003, 0.0000000E+000, 0.0000000E+000,-2.6408286E+000,-4.3907936E+000, 0.0000000E+000, 1.6596608E-003, 0.0000000E+000
 8.8333654E+000, 7.3676308E+001, 0.0000000E+000,-2.2556038E+001,-6.1559653E+001,-1.5313770E-001,-4.5910250E-003, 0.0000000E+000, 0.0000000E+000,-8.5015510E+000,-1.0597112E+001, 0.0000000E+000, 1.6149632E-003, 0.0000000E+000
 8.8511362E+000, 7.1961732E+001, 0.0000000E+000,-2.2004546E+001,-6.4983114E+001,-1.5415656E-001,-4.5089198E-003, 0.0000000E+000, 0.0000000E+000,-1.3621493E+001,-1.5184594E+001, 0.0000000E+000, 1.5814400E-003, 0.0000000E+000
 8.8866768E+000, 7.0324720E+001, 0.0000000E+000,-2.1419933E+001,-6.7138932E+001,-1.5349959E-001,-4.4239906E-003, 0.0000000E+000, 0.0000000E+000,-1.7143117E+001,-1.8392069E+001, 0.0000000E+000, 1.5479168E-003, 0.0000000E+000
 8.9222183E+000, 6.8356042E+001, 0.0000000E+000,-2.0706247E+001,-6.7503343E+001,-1.5259632E-001,-4.3090863E-003, 0.0000000E+000, 0.0000000E+000,-1.9883731E+001,-2.0010454E+001, 0.0000000E+000, 1.5032192E-003, 0.0000000E+000
 8.9577589E+000, 6.6283240E+001, 0.0000000E+000,-2.0311258E+001,-6.5550637E+001,-1.5427469E-001,-4.1918864E-003, 0.0000000E+000, 0.0000000E+000,-1.9534865E+001,-1.9737121E+001, 0.0000000E+000, 1.4585216E-003, 0.0000000E+000
 8.9755297E+000, 6.5001754E+001, 0.0000000E+000,-1.9746454E+001,-6.4240588E+001,-1.5307682E-001,-4.1042502E-003, 0.0000000E+000, 0.0000000E+000,-1.8938651E+001,-1.9142470E+001, 0.0000000E+000, 1.4249984E-003, 0.0000000E+000
 9.0110712E+000, 6.4295301E+001, 0.0000000E+000,-1.9489987E+001,-6.4922533E+001,-1.5799528E-001,-4.0434854E-003, 0.0000000E+000, 0.0000000E+000,-1.9571298E+001,-2.0279259E+001, 0.0000000E+000, 1.4009024E-003, 0.0000000E+000
 9.0466118E+000, 6.3347079E+001, 0.0000000E+000,-1.9200199E+001,-6.7440395E+001,-1.6319310E-001,-4.0687691E-003, 0.0000000E+000, 0.0000000E+000,-2.2397164E+001,-2.3460777E+001, 0.0000000E+000, 1.4080544E-003, 0.0000000E+000
 9.0643826E+000, 6.2675195E+001, 0.0000000E+000,-1.9225875E+001,-6.8579913E+001,-1.6310059E-001,-4.0972559E-003, 0.0000000E+000, 0.0000000E+000,-2.4873990E+001,-2.5297791E+001, 0.0000000E+000, 1.4169536E-003, 0.0000000E+000
 9.0999241E+000, 6.1997809E+001, 0.0000000E+000,-1.9403502E+001,-6.7174721E+001,-1.6603780E-001,-4.1258219E-003, 0.0000000E+000, 0.0000000E+000,-2.4948122E+001,-2.4750578E+001, 0.0000000E+000, 1.4258528E-003, 0.0000000E+000
 9.1390190E+000, 6.0920904E+001, 0.0000000E+000,-1.9474584E+001,-6.2548605E+001,-1.6941195E-001,-4.1635165E-003, 0.0000000E+000, 0.0000000E+000,-2.2244341E+001,-2.1275861E+001, 0.0000000E+000, 1.4377184E-003, 0.0000000E+000
