s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANE,MLR_PRODUCTS
 2.5074480E+000, 2.2527531E+002, 0.0000000E+000,-4.1395619E+001,-2.1859952E+002,-7.0329757E-001,-2.2604550E-002, 0.0000000E+000, 0.0000000E+000,-3.5316880E+001,-3.5445728E+001, 0.0000000E+000, 4.4995222E-003, 0.0000000E+000
 2.6072588E+000, 2.2295846E+002, 0.0000000E+000,-4.1519675E+001,-2.1790595E+002,-7.6308304E-001,-2.2828965E-002, 0.0000000E+000, 0.0000000E+000,-3.7081675E+001,-3.7253083E+001, 0.0000000E+000, 4.4996795E-003, 0.0000000E+000
 2.7070696E+000, 2.1821774E+002, 0.0000000E+000,-3.9980784E+001,-2.0430522E+002,-6.9586815E-001,-2.3007593E-002, 0.0000000E+000, 0.0000000E+000,-2.6507408E+001,-2.6787147E+001, 0.0000000E+000, 4.4997850E-003, 0.0000000E+000
 2.8068805E+000, 2.2079732E+002, 0.0000000E+000,-4.0294201E+001,-1.9971155E+002,-8.8587963E-001,-2.2939925E-002, 0.0000000E+000, 0.0000000E+000,-2.0669150E+001,-2.0117249E+001, 0.0000000E+000, 4.4998558E-003, 0.0000000E+000
 2.9026988E+000, 2.2603496E+002, 0.0000000E+000,-4.1817974E+001,-2.0125473E+002,-8.3794108E-001,-2.3112249E-002, 0.0000000E+000, 0.0000000E+000,-1.8416548E+001,-1.7898792E+001, 0.0000000E+000, 4.4999026E-003, 0.0000000E+000
 3.0015116E+000, 2.2705511E+002, 0.0000000E+000,-4.1931773E+001,-1.9479403E+002,-1.0050645E+000,-2.3024871E-002, 0.0000000E+000, 0.0000000E+000,-1.0191204E+001,-1.0698785E+001, 0.0000000E+000, 4.4999341E-003, 0.0000000E+000
 3.1003244E+000, 2.2371082E+002, 0.0000000E+000,-4.0420610E+001,-1.8674214E+002,-9.2808531E-001,-2.2718878E-002, 0.0000000E+000, 0.0000000E+000,-5.6710051E+000,-4.4027364E+000, 0.0000000E+000, 4.4999556E-003, 0.0000000E+000
 3.2101161E+000, 2.3098001E+002, 0.0000000E+000,-3.9870922E+001,-1.7705433E+002,-7.9041506E-001,-2.3008339E-002, 0.0000000E+000, 0.0000000E+000, 1.3103654E+001, 1.3241340E+001, 0.0000000E+000, 4.4999707E-003, 0.0000000E+000
 3.3089290E+000, 2.3936264E+002, 0.0000000E+000,-4.1556898E+001,-1.9080139E+002,-8.6251000E-001,-2.3250099E-002, 0.0000000E+000, 0.0000000E+000, 5.2133662E+000, 6.1185901E+000, 0.0000000E+000, 4.4999807E-003, 0.0000000E+000
 3.4000564E+000, 2.3081566E+002, 0.0000000E+000,-4.0669473E+001,-1.7797931E+002,-1.0547222E+000,-2.3574818E-002, 0.0000000E+000, 0.0000000E+000, 1.2271403E+001, 1.1088576E+001, 0.0000000E+000, 4.4999868E-003, 0.0000000E+000
 3.5087502E+000, 2.2770153E+002, 0.0000000E+000,-3.5304638E+001,-1.6632318E+002,-9.5115672E-001,-2.3183623E-002, 0.0000000E+000, 0.0000000E+000, 2.2768482E+001, 2.5099378E+001, 0.0000000E+000, 4.4999912E-003, 0.0000000E+000
 3.6053672E+000, 2.3010174E+002, 0.0000000E+000,-3.5011540E+001,-1.5642679E+002,-9.2580302E-001,-2.3504375E-002, 0.0000000E+000, 0.0000000E+000, 3.8361633E+001, 3.7714110E+001, 0.0000000E+000, 4.4999941E-003, 0.0000000E+000
 3.7055593E+000, 2.1686134E+002, 0.0000000E+000,-3.4112030E+001,-1.5678768E+002,-1.1504628E+000,-2.3507784E-002, 0.0000000E+000, 0.0000000E+000, 2.5763883E+001, 2.4787664E+001, 0.0000000E+000, 4.4999960E-003, 0.0000000E+000
 3.8011496E+000, 2.1317815E+002, 0.0000000E+000,-3.6471513E+001,-1.3018801E+002,-1.0028759E+000,-2.3185734E-002, 0.0000000E+000, 0.0000000E+000, 4.4919850E+001, 4.5492566E+001, 0.0000000E+000, 4.4999973E-003, 0.0000000E+000
 3.9062667E+000, 2.1335530E+002, 0.0000000E+000,-3.9018532E+001,-1.1107178E+002,-8.1049015E-001,-2.2856641E-002, 0.0000000E+000, 0.0000000E+000, 6.2055310E+001, 6.2431639E+001, 0.0000000E+000, 4.4999982E-003, 0.0000000E+000
 4.0114961E+000, 2.2158805E+002, 0.0000000E+000,-4.1533483E+001,-1.3308444E+002,-7.8690134E-001,-2.2532757E-002, 0.0000000E+000, 0.0000000E+000, 4.6725264E+001, 4.6160693E+001, 0.0000000E+000, 4.4999988E-003, 0.0000000E+000
 4.1059875E+000, 2.2755678E+002, 0.0000000E+000,-4.2318708E+001,-1.6102135E+002,-9.0323278E-001,-2.2729685E-002, 0.0000000E+000, 0.0000000E+000, 2.4026671E+001, 2.3290763E+001, 0.0000000E+000, 4.4999992E-003, 0.0000000E+000
 4.2004790E+000, 2.2881119E+002, 0.0000000E+000,-4.1011141E+001,-1.7143086E+002,-9.6031143E-001,-2.3018812E-002, 0.0000000E+000, 0.0000000E+000, 1.5445911E+001, 1.5385858E+001, 0.0000000E+000, 4.4999995E-003, 0.0000000E+000
 4.3067822E+000, 2.2130294E+002, 0.0000000E+000,-3.7939645E+001,-1.8772252E+002,-8.2387153E-001,-2.3179619E-002, 0.0000000E+000, 0.0000000E+000,-3.0694719E+000,-5.2062782E+000, 0.0000000E+000, 4.4999996E-003, 0.0000000E+000
 4.4012737E+000, 2.3031319E+002, 0.0000000E+000,-4.4299937E+001,-2.2837251E+002,-8.0189239E-001,-2.3480804E-002, 0.0000000E+000, 0.0000000E+000,-4.2606028E+001,-4.3184633E+001, 0.0000000E+000, 4.4999998E-003, 0.0000000E+000
 4.5088644E+000, 2.3645516E+002, 0.0000000E+000,-4.6288711E+001,-2.1912418E+002,-9.3302912E-001,-2.3251258E-002, 0.0000000E+000, 0.0000000E+000,-3.0802342E+001,-2.9914008E+001, 0.0000000E+000, 4.4999998E-003, 0.0000000E+000
 4.6106753E+000, 2.2417151E+002, 0.0000000E+000,-3.9967669E+001,-2.1097722E+002,-1.3022369E+000,-2.3333907E-002, 0.0000000E+000, 0.0000000E+000,-2.8291404E+001,-2.8098951E+001, 0.0000000E+000, 4.4999999E-003, 0.0000000E+000
 4.7030396E+000, 2.0718272E+002, 0.0000000E+000,-3.6390882E+001,-1.8680544E+002,-1.5295693E+000,-2.3056169E-002, 0.0000000E+000, 0.0000000E+000,-1.6266532E+001,-1.7566231E+001, 0.0000000E+000, 4.4999999E-003, 0.0000000E+000
 4.8000226E+000, 2.0723219E+002, 0.0000000E+000,-3.6753177E+001,-1.7044503E+002,-1.4643874E+000,-2.2910359E-002, 0.0000000E+000, 0.0000000E+000,-3.6695451E+000,-1.4533129E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 4.9016232E+000, 2.2761090E+002, 0.0000000E+000,-3.9998360E+001,-1.9214477E+002,-1.4024011E+000,-2.3366313E-002, 0.0000000E+000, 0.0000000E+000,-4.2668474E+000,-5.9579926E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.0070343E+000, 2.4216181E+002, 0.0000000E+000,-4.4686820E+001,-2.2017483E+002,-1.5790396E+000,-2.3800327E-002, 0.0000000E+000, 0.0000000E+000,-2.6153540E+001,-2.4302677E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.1048250E+000, 2.2901506E+002, 0.0000000E+000,-4.8716636E+001,-1.6179994E+002,-1.4491819E+000,-2.3041464E-002, 0.0000000E+000, 0.0000000E+000, 1.4954097E+001, 1.7026263E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.2110009E+000, 2.3275398E+002, 0.0000000E+000,-4.3120948E+001,-1.2047476E+002,-1.2915492E+000,-2.3184651E-002, 0.0000000E+000, 0.0000000E+000, 6.4805908E+001, 6.7843535E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.3012123E+000, 2.2932202E+002, 0.0000000E+000,-3.7677550E+001,-1.0567551E+002,-1.1539082E+000,-2.3017541E-002, 0.0000000E+000, 0.0000000E+000, 8.4697762E+001, 8.4792032E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.4099202E+000, 2.1694708E+002, 0.0000000E+000,-3.5208400E+001,-1.2118793E+002,-1.1010045E+000,-2.3503410E-002, 0.0000000E+000, 0.0000000E+000, 6.3518592E+001, 5.9426244E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.5065494E+000, 2.1106139E+002, 0.0000000E+000,-3.7488872E+001,-1.7633212E+002,-1.1245485E+000,-2.3606192E-002, 0.0000000E+000, 0.0000000E+000,-2.8641017E+000,-3.9077578E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.6080103E+000, 2.2452044E+002, 0.0000000E+000,-4.0339722E+001,-1.9969057E+002,-1.2207215E+000,-2.3780973E-002, 0.0000000E+000, 0.0000000E+000,-1.5638284E+001,-1.6754352E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.7010159E+000, 2.3096403E+002, 0.0000000E+000,-4.3771968E+001,-2.2313687E+002,-1.2374812E+000,-2.3985702E-002, 0.0000000E+000, 0.0000000E+000,-3.7260005E+001,-3.7206269E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.8073082E+000, 2.2720659E+002, 0.0000000E+000,-4.2597838E+001,-2.0287576E+002,-1.1825316E+000,-2.3993720E-002, 0.0000000E+000, 0.0000000E+000,-2.0994487E+001,-1.9473534E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 5.9003134E+000, 2.2709829E+002, 0.0000000E+000,-4.4465997E+001,-1.8807543E+002,-1.1333159E+000,-2.3814346E-002, 0.0000000E+000, 0.0000000E+000,-6.7532320E+000,-6.6002641E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 6.0066056E+000, 2.3354687E+002, 0.0000000E+000,-4.3819285E+001,-1.9533024E+002,-1.1428273E+000,-2.4151895E-002, 0.0000000E+000, 0.0000000E+000,-6.1011192E+000,-6.7696315E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 6.1046624E+000, 2.3216665E+002, 0.0000000E+000,-4.3973984E+001,-2.1665965E+002,-1.2012863E+000,-2.4114831E-002, 0.0000000E+000, 0.0000000E+000,-2.8454022E+001,-2.9692386E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 6.2009354E+000, 2.2628074E+002, 0.0000000E+000,-4.0778633E+001,-1.9145287E+002,-1.4004527E+000,-2.4066371E-002, 0.0000000E+000, 0.0000000E+000,-9.9521272E+000,-7.3752787E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 6.3012724E+000, 2.2624059E+002, 0.0000000E+000,-4.0655853E+001,-1.6052148E+002,-1.4222358E+000,-2.3616706E-002, 0.0000000E+000, 0.0000000E+000, 2.2495123E+001, 2.3617413E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 6.4056225E+000, 2.1768745E+002, 0.0000000E+000,-4.0007290E+001,-1.5774009E+002,-1.4581436E+000,-2.3272433E-002, 0.0000000E+000, 0.0000000E+000, 2.2428369E+001, 1.8458654E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 6.5071635E+000, 2.1186445E+002, 0.0000000E+000,-3.9659829E+001,-2.1448484E+002,-1.3405869E+000,-2.3469948E-002, 0.0000000E+000, 0.0000000E+000,-4.2540314E+001,-4.3644268E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 6.6042891E+000, 2.1579486E+002, 0.0000000E+000,-3.9548350E+001,-2.2894750E+002,-1.3733645E+000,-2.3545723E-002, 0.0000000E+000, 0.0000000E+000,-5.4930077E+001,-5.4097901E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 6.7074857E+000, 2.1985584E+002, 0.0000000E+000,-4.1642005E+001,-1.9683077E+002,-1.3216934E+000,-2.3771327E-002, 0.0000000E+000, 0.0000000E+000,-2.2773706E+001,-1.9962398E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 6.8009696E+000, 2.2022896E+002, 0.0000000E+000,-3.9246839E+001,-1.5782961E+002,-1.2186192E+000,-2.3390053E-002, 0.0000000E+000, 0.0000000E+000, 1.9457304E+001, 2.1910501E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 6.9027209E+000, 2.2637106E+002, 0.0000000E+000,-3.7482112E+001,-1.6785519E+002,-1.0214331E+000,-2.3745871E-002, 0.0000000E+000, 0.0000000E+000, 2.1545198E+001, 1.9988573E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 7.0007849E+000, 2.2100407E+002, 0.0000000E+000,-3.8755982E+001,-1.8543220E+002,-1.2819791E+000,-2.3704550E-002, 0.0000000E+000, 0.0000000E+000,-3.4723366E+000,-4.4897991E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 7.1097789E+000, 2.1699577E+002, 0.0000000E+000,-4.2614173E+001,-1.5624913E+002,-1.1121287E+000,-2.3563502E-002, 0.0000000E+000, 0.0000000E+000, 1.4594795E+001, 1.6996778E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 7.2086601E+000, 2.1636216E+002, 0.0000000E+000,-4.2079341E+001,-1.4193160E+002,-8.5285693E-001,-2.3624285E-002, 0.0000000E+000, 0.0000000E+000, 3.3466418E+001, 3.1474740E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 7.3075414E+000, 2.1806899E+002, 0.0000000E+000,-4.2816818E+001,-1.8065128E+002,-8.8384194E-001,-2.3269851E-002, 0.0000000E+000, 0.0000000E+000,-5.1277691E+000,-6.3062284E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 7.4064226E+000, 2.3571605E+002, 0.0000000E+000,-4.4065613E+001,-1.9546078E+002,-9.4138368E-001,-2.3535485E-002, 0.0000000E+000, 0.0000000E+000,-6.6239288E+000,-4.7752647E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 7.5083904E+000, 2.3317158E+002, 0.0000000E+000,-4.5228853E+001,-2.1210405E+002,-9.2819581E-001,-2.3557926E-002, 0.0000000E+000, 0.0000000E+000,-2.3514598E+001,-2.5113079E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 7.6005831E+000, 2.2915475E+002, 0.0000000E+000,-3.7138246E+001,-2.0238146E+002,-1.0045602E+000,-2.3269065E-002, 0.0000000E+000, 0.0000000E+000,-1.4217437E+001,-1.1392783E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 7.7084684E+000, 2.2416672E+002, 0.0000000E+000,-3.5288287E+001,-1.8484805E+002,-9.6083715E-001,-2.3651748E-002, 0.0000000E+000, 0.0000000E+000, 4.6039004E+000, 3.0458876E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 7.8066440E+000, 2.1893464E+002, 0.0000000E+000,-3.7482338E+001,-1.8344818E+002,-1.0941117E+000,-2.3787715E-002, 0.0000000E+000, 0.0000000E+000,-3.2865879E+000,-3.1137745E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 7.9027696E+000, 2.1475054E+002, 0.0000000E+000,-3.8844215E+001,-1.7710405E+002,-1.2722074E+000,-2.3286441E-002, 0.0000000E+000, 0.0000000E+000,-2.9678280E+000,-2.4932103E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 8.0072021E+000, 2.2733506E+002, 0.0000000E+000,-4.1295278E+001,-1.6286757E+002,-1.3107635E+000,-2.3080587E-002, 0.0000000E+000, 0.0000000E+000, 1.8834725E+001, 2.1838377E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 8.1038027E+000, 2.4068427E+002, 0.0000000E+000,-4.6004167E+001,-1.3589627E+002,-1.2328197E+000,-2.3433056E-002, 0.0000000E+000, 0.0000000E+000, 5.6541667E+001, 5.7527583E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 8.2043190E+000, 2.1661105E+002, 0.0000000E+000,-4.0445217E+001,-1.2972469E+002,-1.2178332E+000,-2.3490248E-002, 0.0000000E+000, 0.0000000E+000, 4.8252212E+001, 4.5199814E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 8.3098564E+000, 2.0848377E+002, 0.0000000E+000,-3.6669004E+001,-1.1459735E+002,-1.3220374E+000,-2.3503757E-002, 0.0000000E+000, 0.0000000E+000, 5.2442531E+001, 5.5871878E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 8.4089699E+000, 2.2581245E+002, 0.0000000E+000,-3.8541219E+001,-1.0685310E+002,-1.4745708E+000,-2.3131641E-002, 0.0000000E+000, 0.0000000E+000, 7.9562000E+001, 7.8920433E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 8.5020399E+000, 2.1155185E+002, 0.0000000E+000,-3.7821406E+001,-1.2600378E+002,-1.6991860E+000,-2.2608707E-002, 0.0000000E+000, 0.0000000E+000, 5.0353929E+001, 4.6004867E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 8.6084051E+000, 2.1190099E+002, 0.0000000E+000,-3.9970631E+001,-1.6269028E+002,-1.9411652E+000,-2.2603225E-002, 0.0000000E+000, 0.0000000E+000, 9.2288576E+000, 7.2763101E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 8.7014761E+000, 2.2211779E+002, 0.0000000E+000,-4.3785883E+001,-2.1352329E+002,-2.1070095E+000,-2.3130028E-002, 0.0000000E+000, 0.0000000E+000,-3.4701180E+001,-3.7321521E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 8.8078413E+000, 2.3244541E+002, 0.0000000E+000,-4.5715330E+001,-2.5948704E+002,-2.2338975E+000,-2.3479820E-002, 0.0000000E+000, 0.0000000E+000,-7.4541246E+001,-7.5014334E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 8.9088888E+000, 2.3066644E+002, 0.0000000E+000,-4.4947334E+001,-2.4129096E+002,-2.0788552E+000,-2.3501697E-002, 0.0000000E+000, 0.0000000E+000,-6.0751063E+001,-5.7674212E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 9.0112658E+000, 2.3679140E+002, 0.0000000E+000,-4.2997386E+001,-2.0438207E+002,-2.0011757E+000,-2.3625275E-002, 0.0000000E+000, 0.0000000E+000,-1.3423112E+001,-1.2612855E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 9.1136436E+000, 2.2422756E+002, 0.0000000E+000,-4.4551661E+001,-1.8821843E+002,-2.1025999E+000,-2.3685701E-002, 0.0000000E+000, 0.0000000E+000,-1.1897168E+001,-1.0668822E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 9.2087746E+000, 2.2206280E+002, 0.0000000E+000,-4.2027974E+001,-1.6134131E+002,-2.2836023E+000,-2.3481606E-002, 0.0000000E+000, 0.0000000E+000, 1.5312126E+001, 1.6386434E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 9.3001547E+000, 2.3027048E+002, 0.0000000E+000,-4.3019584E+001,-1.5622496E+002,-2.6420534E+000,-2.3412849E-002, 0.0000000E+000, 0.0000000E+000, 2.8394690E+001, 2.8360472E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 9.4029570E+000, 2.2066257E+002, 0.0000000E+000,-3.7936424E+001,-1.3831219E+002,-2.9673605E+000,-2.3552747E-002, 0.0000000E+000, 0.0000000E+000, 3.9155091E+001, 4.1423044E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 9.5103283E+000, 2.2520416E+002, 0.0000000E+000,-4.0028331E+001,-1.3388171E+002,-2.9499529E+000,-2.3753272E-002, 0.0000000E+000, 0.0000000E+000, 5.1122237E+001, 4.8320405E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 9.6102018E+000, 2.2051100E+002, 0.0000000E+000,-4.0809506E+001,-1.8171696E+002,-2.9534739E+000,-2.3341595E-002, 0.0000000E+000, 0.0000000E+000,-3.9685309E+000,-4.9922879E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 9.7062426E+000, 2.1485782E+002, 0.0000000E+000,-3.8825810E+001,-2.0099836E+002,-2.8754339E+000,-2.3259387E-002, 0.0000000E+000, 0.0000000E+000,-2.4381321E+001,-2.7865045E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 9.8118877E+000, 2.1141463E+002, 0.0000000E+000,-4.0174848E+001,-2.1369344E+002,-2.7349337E+000,-2.3724594E-002, 0.0000000E+000, 0.0000000E+000,-4.4902733E+001,-4.5212314E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 9.9018574E+000, 2.2160818E+002, 0.0000000E+000,-4.5312140E+001,-2.1595084E+002,-2.6199232E+000,-2.3492208E-002, 0.0000000E+000, 0.0000000E+000,-4.4512671E+001,-4.2298215E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.0003484E+001, 2.4474808E+002, 0.0000000E+000,-4.8465695E+001,-2.1645661E+002,-2.4282261E+000,-2.3070069E-002, 0.0000000E+000, 0.0000000E+000,-2.4346990E+001,-2.2625521E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.0112546E+001, 2.3539503E+002, 0.0000000E+000,-3.8814691E+001,-2.2592888E+002,-2.3512315E+000,-2.3592463E-002, 0.0000000E+000, 0.0000000E+000,-3.1676831E+001,-3.1723368E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.0203673E+001, 2.0793686E+002, 0.0000000E+000,-2.9603528E+001,-1.8406783E+002,-2.4768270E+000,-2.2939825E-002, 0.0000000E+000, 0.0000000E+000,-7.9165869E+000,-8.2342695E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.0311482E+001, 1.9647695E+002, 0.0000000E+000,-3.5348418E+001,-1.5880524E+002,-2.3980292E+000,-2.2677377E-002, 0.0000000E+000, 0.0000000E+000, 9.6905748E-001,-9.7416364E-002, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.0407162E+001, 2.0713186E+002, 0.0000000E+000,-3.9627667E+001,-1.3713332E+002,-2.2495482E+000,-2.2919906E-002, 0.0000000E+000, 0.0000000E+000, 2.2976049E+001, 2.8098406E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.0515375E+001, 2.4206415E+002, 0.0000000E+000,-4.6747260E+001,-1.1144528E+002,-2.3188701E+000,-2.3353806E-002, 0.0000000E+000, 0.0000000E+000, 7.5694278E+001, 8.1529377E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.0611778E+001, 2.5511549E+002, 0.0000000E+000,-4.9654142E+001,-1.0368156E+002,-2.2917013E+000,-2.3745233E-002, 0.0000000E+000, 0.0000000E+000, 1.0023474E+002, 9.9464340E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.0703429E+001, 2.3567794E+002, 0.0000000E+000,-4.1954646E+001,-1.1681451E+002,-2.0626266E+000,-2.3198202E-002, 0.0000000E+000, 0.0000000E+000, 7.6929985E+001, 7.4822962E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.0810470E+001, 2.1623243E+002, 0.0000000E+000,-3.3854715E+001,-1.2317021E+002,-1.8896659E+000,-2.3501770E-002, 0.0000000E+000, 0.0000000E+000, 5.8843430E+001, 5.7294337E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.0906807E+001, 2.0910967E+002, 0.0000000E+000,-3.6469559E+001,-1.4370041E+002,-1.7972054E+000,-2.3409787E-002, 0.0000000E+000, 0.0000000E+000, 2.9139790E+001, 2.7119084E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.1003143E+001, 2.1788492E+002, 0.0000000E+000,-3.9842473E+001,-1.9599392E+002,-1.7860136E+000,-2.2789818E-002, 0.0000000E+000, 0.0000000E+000,-1.6269272E+001,-1.9760280E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.1112861E+001, 2.1904926E+002, 0.0000000E+000,-4.3823876E+001,-2.8437422E+002,-1.9746054E+000,-2.3300228E-002, 0.0000000E+000, 0.0000000E+000,-1.0794257E+002,-1.1114674E+002, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.1203524E+001, 2.1923310E+002, 0.0000000E+000,-4.5548928E+001,-2.8427399E+002,-2.4076938E+000,-2.3198803E-002, 0.0000000E+000, 0.0000000E+000,-1.1437619E+002,-1.1302071E+002, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.1302602E+001, 2.2420946E+002, 0.0000000E+000,-4.8450181E+001,-2.4216729E+002,-2.6946566E+000,-2.2982126E-002, 0.0000000E+000, 0.0000000E+000,-7.3268579E+001,-6.9125647E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.1408989E+001, 2.3766306E+002, 0.0000000E+000,-4.9045772E+001,-2.0124477E+002,-2.8684947E+000,-2.3329671E-002, 0.0000000E+000, 0.0000000E+000,-1.7950649E+001,-1.5519311E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.1509657E+001, 2.2484589E+002, 0.0000000E+000,-4.4528373E+001,-1.5605756E+002,-2.6841342E+000,-2.3134667E-002, 0.0000000E+000, 0.0000000E+000, 2.0214295E+001, 2.1552693E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.1610324E+001, 2.2193701E+002, 0.0000000E+000,-4.1304297E+001,-1.6751738E+002,-2.6224970E+000,-2.3297895E-002, 0.0000000E+000, 0.0000000E+000, 1.5044516E+001, 1.0469542E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.1710992E+001, 2.2224284E+002, 0.0000000E+000,-4.1754412E+001,-2.2254995E+002,-2.6209785E+000,-2.3380936E-002, 0.0000000E+000, 0.0000000E+000,-4.4566299E+001,-4.4705882E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.1807252E+001, 2.1996936E+002, 0.0000000E+000,-3.9697172E+001,-2.0445150E+002,-2.4232293E+000,-2.3093375E-002, 0.0000000E+000, 0.0000000E+000,-2.8067777E+001,-2.6625642E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.1900615E+001, 2.1714005E+002, 0.0000000E+000,-3.8135442E+001,-1.7494342E+002,-2.1536747E+000,-2.3115562E-002, 0.0000000E+000, 0.0000000E+000, 1.2476687E-001, 1.8843979E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.2010649E+001, 2.1779209E+002, 0.0000000E+000,-3.5358832E+001,-1.7962048E+002,-1.6132998E+000,-2.3277926E-002, 0.0000000E+000, 0.0000000E+000, 1.9901959E+000, 1.1762054E+000, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.2108457E+001, 2.2928521E+002, 0.0000000E+000,-4.0764536E+001,-2.0472103E+002,-1.4691957E+000,-2.3134255E-002, 0.0000000E+000, 0.0000000E+000,-1.7050812E+001,-1.7692682E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
 1.2200151E+001, 2.2538191E+002, 0.0000000E+000,-4.1805747E+001,-1.9597518E+002,-1.5065422E+000,-2.3314235E-002, 0.0000000E+000, 0.0000000E+000,-1.5891576E+001,-1.3928869E+001, 0.0000000E+000, 4.5000000E-003, 0.0000000E+000
