s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANE,MLR_PRODUCTS
 2.5506632E+001, 2.9238290E+002, 0.0000000E+000,-4.6721204E+001,-2.3417912E+002,-1.0196350E+000,-3.3176480E-002, 0.0000000E+000, 0.0000000E+000, 1.6070345E+001, 1.0429774E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.5606413E+001, 2.7425451E+002, 0.0000000E+000,-4.6136452E+001,-2.7300442E+002,-9.4928958E-001,-3.2920883E-002, 0.0000000E+000, 0.0000000E+000,-4.4204276E+001,-4.5868570E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.5701759E+001, 3.0082187E+002, 0.0000000E+000,-5.1005873E+001,-2.7111325E+002,-8.9590058E-001,-3.3118039E-002, 0.0000000E+000, 0.0000000E+000,-2.9088242E+001,-2.2226265E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.5804413E+001, 3.4095320E+002, 0.0000000E+000,-6.3034651E+001,-2.2670294E+002,-8.2254509E-001,-3.2648577E-002, 0.0000000E+000, 0.0000000E+000, 4.6475560E+001, 5.0360407E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.5902861E+001, 3.5179177E+002, 0.0000000E+000,-6.8043218E+001,-2.0668162E+002,-8.2082938E-001,-3.3028311E-002, 0.0000000E+000, 0.0000000E+000, 7.6656793E+001, 7.6213077E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.6003975E+001, 3.2444870E+002, 0.0000000E+000,-5.8631882E+001,-2.3630907E+002,-9.6591602E-001,-3.2610818E-002, 0.0000000E+000, 0.0000000E+000, 3.3470199E+001, 2.8509223E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.6107168E+001, 3.2287040E+002, 0.0000000E+000,-5.7557462E+001,-2.9819338E+002,-9.2212183E-001,-3.1868675E-002, 0.0000000E+000, 0.0000000E+000,-3.1674881E+001,-3.3834431E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.6208485E+001, 3.3046692E+002, 0.0000000E+000,-5.8843558E+001,-3.3845655E+002,-8.5925397E-001,-3.2227150E-002, 0.0000000E+000, 0.0000000E+000,-6.8402847E+001,-6.7724667E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.6301359E+001, 3.3021742E+002, 0.0000000E+000,-5.6355853E+001,-3.0281107E+002,-9.4641748E-001,-3.3313504E-002, 0.0000000E+000, 0.0000000E+000,-3.4279423E+001,-2.9929233E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.6402859E+001, 3.2828587E+002, 0.0000000E+000,-5.5709399E+001,-2.2037826E+002,-1.0096459E+000,-3.3422372E-002, 0.0000000E+000, 0.0000000E+000, 5.0401703E+001, 5.1155147E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.6507610E+001, 3.0085352E+002, 0.0000000E+000,-5.3855103E+001,-2.0158366E+002,-9.3828070E-001,-3.2533451E-002, 0.0000000E+000, 0.0000000E+000, 4.5670196E+001, 4.4443946E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.6602272E+001, 3.1273932E+002, 0.0000000E+000,-5.7044145E+001,-2.6196582E+002,-9.0022683E-001,-3.2011838E-002, 0.0000000E+000, 0.0000000E+000,-3.9592668E+000,-7.2028787E+000, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.6706581E+001, 3.3949810E+002, 0.0000000E+000,-6.0153920E+001,-3.0842388E+002,-8.6166509E-001,-3.3221162E-002, 0.0000000E+000, 0.0000000E+000,-3.2636796E+001,-2.9974589E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.6807320E+001, 3.3616706E+002, 0.0000000E+000,-5.7400004E+001,-2.7601914E+002,-8.9787088E-001,-3.3434807E-002, 0.0000000E+000, 0.0000000E+000, 1.1887419E+000, 1.8166155E+000, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.6903334E+001, 3.1862078E+002, 0.0000000E+000,-5.2122489E+001,-2.5095488E+002,-1.1071737E+000,-3.3641384E-002, 0.0000000E+000, 0.0000000E+000, 1.1434685E+001, 1.4402598E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.7009022E+001, 3.1928096E+002, 0.0000000E+000,-5.3801512E+001,-2.0188423E+002,-9.1619808E-001,-3.3080775E-002, 0.0000000E+000, 0.0000000E+000, 6.3106044E+001, 6.2645946E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.7104042E+001, 3.2033255E+002, 0.0000000E+000,-5.1708603E+001,-3.0128186E+002,-9.2353742E-001,-3.2862245E-002, 0.0000000E+000, 0.0000000E+000,-2.6391697E+001,-3.3614320E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.7208565E+001, 3.1034852E+002, 0.0000000E+000,-5.3196829E+001,-3.6133156E+002,-9.0157969E-001,-3.3784648E-002, 0.0000000E+000, 0.0000000E+000,-1.0545867E+002,-1.0511524E+002, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.7310238E+001, 3.2321486E+002, 0.0000000E+000,-5.6339049E+001,-2.9800967E+002,-8.9971554E-001,-3.3681227E-002, 0.0000000E+000, 0.0000000E+000,-3.7523108E+001,-3.2067260E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.7409534E+001, 3.4123686E+002, 0.0000000E+000,-5.8883967E+001,-2.4714705E+002,-9.1850061E-001,-3.3410673E-002, 0.0000000E+000, 0.0000000E+000, 3.0460991E+001, 3.4253929E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.7505901E+001, 3.3867363E+002, 0.0000000E+000,-5.7696119E+001,-1.9878710E+002,-9.0080331E-001,-3.3460507E-002, 0.0000000E+000, 0.0000000E+000, 7.8734417E+001, 8.1256143E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.7606655E+001, 3.1733085E+002, 0.0000000E+000,-5.2206212E+001,-1.6820189E+002,-8.0029244E-001,-3.3189969E-002, 0.0000000E+000, 0.0000000E+000, 9.8029493E+001, 9.6089265E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.7707470E+001, 3.0324522E+002, 0.0000000E+000,-4.9785008E+001,-2.1710217E+002,-8.1724263E-001,-3.3037040E-002, 0.0000000E+000, 0.0000000E+000, 4.0793105E+001, 3.5507763E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.7808498E+001, 3.0204693E+002, 0.0000000E+000,-5.3907707E+001,-3.0763638E+002,-8.8347997E-001,-3.2513339E-002, 0.0000000E+000, 0.0000000E+000,-5.8007578E+001,-6.0413149E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.7907789E+001, 3.1305334E+002, 0.0000000E+000,-5.6087612E+001,-3.4114582E+002,-9.4513762E-001,-3.2856628E-002, 0.0000000E+000, 0.0000000E+000,-8.7320002E+001,-8.5158089E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.8001741E+001, 3.3654663E+002, 0.0000000E+000,-5.6912656E+001,-2.9545071E+002,-1.0541342E+000,-3.2886380E-002, 0.0000000E+000, 0.0000000E+000,-2.4293410E+001,-1.6903753E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.8107439E+001, 3.3451399E+002, 0.0000000E+000,-5.2721550E+001,-2.0975703E+002,-1.1842723E+000,-3.3362811E-002, 0.0000000E+000, 0.0000000E+000, 6.8621879E+001, 7.0817767E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.8201391E+001, 3.2104301E+002, 0.0000000E+000,-5.0860171E+001,-2.2607013E+002,-9.6628550E-001,-3.3068889E-002, 0.0000000E+000, 0.0000000E+000, 4.6015665E+001, 4.3113355E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.8307087E+001, 3.0324301E+002, 0.0000000E+000,-4.9541429E+001,-2.1525106E+002,-8.9619095E-001,-3.2263247E-002, 0.0000000E+000, 0.0000000E+000, 3.8269024E+001, 3.7522064E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.8401039E+001, 3.0455956E+002, 0.0000000E+000,-5.2769647E+001,-2.2817444E+002,-8.8890790E-001,-3.2470168E-002, 0.0000000E+000, 0.0000000E+000, 2.4141392E+001, 2.2694096E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.8506737E+001, 3.2561003E+002, 0.0000000E+000,-5.8709622E+001,-2.5266339E+002,-9.6494394E-001,-3.2719042E-002, 0.0000000E+000, 0.0000000E+000, 1.0862377E+001, 1.3239358E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.8600689E+001, 3.5688359E+002, 0.0000000E+000,-6.6619523E+001,-2.4111474E+002,-1.0160222E+000,-3.2761354E-002, 0.0000000E+000, 0.0000000E+000, 4.5528764E+001, 4.8100539E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.8706385E+001, 3.3393600E+002, 0.0000000E+000,-5.9548396E+001,-2.6031609E+002,-1.0153505E+000,-3.2469914E-002, 0.0000000E+000, 0.0000000E+000, 1.8892700E+001, 1.3023696E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.8809984E+001, 2.9670652E+002, 0.0000000E+000,-4.7391663E+001,-2.9183638E+002,-9.5746117E-001,-3.2970303E-002, 0.0000000E+000, 0.0000000E+000,-4.3557476E+001,-4.3511955E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.8901838E+001, 2.9951593E+002, 0.0000000E+000,-5.1663496E+001,-2.3758431E+002,-1.0111800E+000,-3.3507855E-002, 0.0000000E+000, 0.0000000E+000, 6.4462836E+000, 9.2234384E+000, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.9005939E+001, 3.3712211E+002, 0.0000000E+000,-6.4210619E+001,-2.8241865E+002,-1.0965209E+000,-3.3902750E-002, 0.0000000E+000, 0.0000000E+000,-7.1013235E+000,-1.0637580E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.9110348E+001, 3.4186956E+002, 0.0000000E+000,-6.5475709E+001,-3.3757660E+002,-1.1369241E+000,-3.3702840E-002, 0.0000000E+000, 0.0000000E+000,-6.5345324E+001,-6.2353373E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.9205839E+001, 3.4576701E+002, 0.0000000E+000,-6.0353476E+001,-2.7409271E+002,-1.2160365E+000,-3.3466796E-002, 0.0000000E+000, 0.0000000E+000, 5.6243630E+000, 1.0071322E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.9302120E+001, 3.3078487E+002, 0.0000000E+000,-5.5007937E+001,-2.0802105E+002,-1.1994736E+000,-3.3634477E-002, 0.0000000E+000, 0.0000000E+000, 6.4196485E+001, 6.6522777E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.9400196E+001, 3.1478527E+002, 0.0000000E+000,-5.1556866E+001,-1.8342937E+002,-1.1198373E+000,-3.3417985E-002, 0.0000000E+000, 0.0000000E+000, 8.2233902E+001, 7.8645784E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.9505629E+001, 3.0073143E+002, 0.0000000E+000,-5.3233560E+001,-2.3601031E+002,-1.0025699E+000,-3.2668249E-002, 0.0000000E+000, 0.0000000E+000, 1.4166767E+001, 1.0452326E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.9601479E+001, 3.0522025E+002, 0.0000000E+000,-5.8217429E+001,-3.4201634E+002,-1.0181614E+000,-3.3339966E-002, 0.0000000E+000, 0.0000000E+000,-9.0247233E+001,-9.6065014E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.9706913E+001, 3.1039756E+002, 0.0000000E+000,-5.7823193E+001,-3.8079651E+002,-1.1590389E+000,-3.2820194E-002, 0.0000000E+000, 0.0000000E+000,-1.3233759E+002,-1.2941401E+002, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.9805637E+001, 3.4063166E+002, 0.0000000E+000,-6.2000709E+001,-3.2240835E+002,-1.2657152E+000,-3.3530388E-002, 0.0000000E+000, 0.0000000E+000,-5.0212138E+001,-4.5076646E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 2.9903690E+001, 3.3373760E+002, 0.0000000E+000,-5.5606739E+001,-2.5675106E+002,-1.1891865E+000,-3.3557644E-002, 0.0000000E+000, 0.0000000E+000, 1.5797638E+001, 2.0157050E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
 3.0000000E+001, 3.1744630E+002, 0.0000000E+000,-4.9558530E+001,-1.9320260E+002,-1.0621631E+000,-3.3682759E-002, 0.0000000E+000, 0.0000000E+000, 7.3348650E+001, 7.3589321E+001, 0.0000000E+000, 6.4800000E-003, 0.0000000E+000
