s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 7.2372909E+000, 1.5048501E+002, 0.0000000E+000,-3.7978153E+001,-8.5491125E+001,-2.5474585E-001,-8.8230969E-003, 0.0000000E+000, 0.0000000E+000, 2.8802501E+001, 2.6752167E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.2635040E+000, 1.5010424E+002, 0.0000000E+000,-3.8269404E+001,-9.5173362E+001,-2.4805165E-001,-8.8131108E-003, 0.0000000E+000, 0.0000000E+000, 1.9526552E+001, 1.6404605E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.3028235E+000, 1.4852967E+002, 0.0000000E+000,-3.7962949E+001,-1.0985907E+002,-2.3984777E-001,-8.7975091E-003, 0.0000000E+000, 0.0000000E+000, 3.4232763E+000, 4.5900750E-001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.3290367E+000, 1.4648800E+002, 0.0000000E+000,-3.7309257E+001,-1.2029879E+002,-2.3191620E-001,-8.7794253E-003, 0.0000000E+000, 0.0000000E+000,-9.6241991E+000,-1.1360743E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.3565602E+000, 1.4478570E+002, 0.0000000E+000,-3.6922889E+001,-1.2616369E+002,-2.3202123E-001,-8.7659544E-003, 0.0000000E+000, 0.0000000E+000,-1.6124824E+001,-1.8541658E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.3853946E+000, 1.4400163E+002, 0.0000000E+000,-3.6699368E+001,-1.3216274E+002,-2.8369631E-001,-8.7557851E-003, 0.0000000E+000, 0.0000000E+000,-2.3868505E+001,-2.5152938E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.4142289E+000, 1.4348414E+002, 0.0000000E+000,-3.6512262E+001,-1.3403535E+002,-2.8743015E-001,-8.7483487E-003, 0.0000000E+000, 0.0000000E+000,-2.7753684E+001,-2.7359655E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.4430633E+000, 1.4332664E+002, 0.0000000E+000,-3.5557722E+001,-1.3065918E+002,-2.8609913E-001,-8.7401342E-003, 0.0000000E+000, 0.0000000E+000,-2.5009943E+001,-2.3185097E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.4718976E+000, 1.4375489E+002, 0.0000000E+000,-3.4771272E+001,-1.2646496E+002,-2.7721946E-001,-8.7315185E-003, 0.0000000E+000, 0.0000000E+000,-1.9393425E+001,-1.7767300E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.5007319E+000, 1.4487192E+002, 0.0000000E+000,-3.4421467E+001,-1.2345232E+002,-3.6902566E-001,-8.7243704E-003, 0.0000000E+000, 0.0000000E+000,-1.4996542E+001,-1.3379616E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.5439835E+000, 1.4676448E+002, 0.0000000E+000,-3.4563538E+001,-1.1988445E+002,-5.1531149E-001,-8.7245095E-003, 0.0000000E+000, 0.0000000E+000,-9.4707523E+000,-8.2075501E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.5728178E+000, 1.4838939E+002, 0.0000000E+000,-3.5272154E+001,-1.1727410E+002,-5.4074577E-001,-8.7369940E-003, 0.0000000E+000, 0.0000000E+000,-5.1170606E+000,-4.7063396E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.6016521E+000, 1.4877551E+002, 0.0000000E+000,-3.5628071E+001,-1.1595364E+002,-5.2069283E-001,-8.7550099E-003, 0.0000000E+000, 0.0000000E+000,-3.4955645E+000,-3.3356475E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.6304865E+000, 1.4899436E+002, 0.0000000E+000,-3.6555318E+001,-1.1394071E+002,-4.4314388E-001,-8.7800369E-003, 0.0000000E+000, 0.0000000E+000,-1.8947136E+000,-1.9535954E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.6593208E+000, 1.4858451E+002, 0.0000000E+000,-3.7706073E+001,-1.1091066E+002,-6.0691715E-001,-8.8051804E-003, 0.0000000E+000, 0.0000000E+000,-3.0627851E-001,-6.4794457E-001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.6881552E+000, 1.4723279E+002, 0.0000000E+000,-3.7544169E+001,-1.0693212E+002,-6.0502696E-001,-8.8227196E-003, 0.0000000E+000, 0.0000000E+000, 1.5048734E+000, 2.1426443E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.7169895E+000, 1.4651350E+002, 0.0000000E+000,-3.6857546E+001,-1.0310725E+002,-5.4855926E-001,-8.8324158E-003, 0.0000000E+000, 0.0000000E+000, 5.0021743E+000, 5.9913070E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.7458239E+000, 1.4634178E+002, 0.0000000E+000,-3.6263313E+001,-9.8790793E+001,-3.9355694E-001,-8.8356688E-003, 0.0000000E+000, 0.0000000E+000, 9.3258115E+000, 1.0885284E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.7746582E+000, 1.4749555E+002, 0.0000000E+000,-3.5607134E+001,-9.4414945E+001,-3.2771753E-001,-8.8321670E-003, 0.0000000E+000, 0.0000000E+000, 1.5165065E+001, 1.7136925E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.8034925E+000, 1.4901383E+002, 0.0000000E+000,-3.5642257E+001,-9.2151320E+001,-3.0780435E-001,-8.8233179E-003, 0.0000000E+000, 0.0000000E+000, 1.9950359E+001, 2.0903623E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.8323269E+000, 1.5019036E+002, 0.0000000E+000,-3.5893572E+001,-9.2944354E+001,-3.2888958E-001,-8.8234367E-003, 0.0000000E+000, 0.0000000E+000, 2.1221398E+001, 2.1014726E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.8611612E+000, 1.5109193E+002, 0.0000000E+000,-3.6342777E+001,-9.6170157E+001,-2.8294940E-001,-8.8400411E-003, 0.0000000E+000, 0.0000000E+000, 1.9254872E+001, 1.8287209E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.9044127E+000, 1.5036161E+002, 0.0000000E+000,-3.6944258E+001,-9.9162773E+001,-2.5858669E-001,-8.8655393E-003, 0.0000000E+000, 0.0000000E+000, 1.4715441E+001, 1.3987123E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.9332471E+000, 1.4974597E+002, 0.0000000E+000,-3.7234376E+001,-9.8748649E+001,-2.4580185E-001,-8.8789218E-003, 0.0000000E+000, 0.0000000E+000, 1.3191695E+001, 1.3508260E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.9603701E+000, 1.5012682E+002, 0.0000000E+000,-3.7128208E+001,-9.6276233E+001,-2.2989507E-001,-8.8785003E-003, 0.0000000E+000, 0.0000000E+000, 1.4949398E+001, 1.6483608E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 7.9857807E+000, 1.4961086E+002, 0.0000000E+000,-3.7019748E+001,-9.4080068E+001,-2.1538684E-001,-8.8705287E-003, 0.0000000E+000, 0.0000000E+000, 1.8598049E+001, 1.8286790E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.0108614E+000, 1.4900222E+002, 0.0000000E+000,-3.6807131E+001,-9.4060535E+001,-2.0097261E-001,-8.8586823E-003, 0.0000000E+000, 0.0000000E+000, 1.8314495E+001, 1.7924719E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.0509901E+000, 1.4802211E+002, 0.0000000E+000,-3.6062982E+001,-9.8178471E+001,-1.9663992E-001,-8.8363188E-003, 0.0000000E+000, 0.0000000E+000, 1.4711846E+001, 1.3575177E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.0785789E+000, 1.4772377E+002, 0.0000000E+000,-3.5723207E+001,-1.0502198E+002,-2.5062056E-001,-8.8121789E-003, 0.0000000E+000, 0.0000000E+000, 8.0763722E+000, 6.7191538E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.1025410E+000, 1.4828063E+002, 0.0000000E+000,-3.5899592E+001,-1.1011641E+002,-2.5413481E-001,-8.7968430E-003, 0.0000000E+000, 0.0000000E+000, 3.1809529E+000, 2.0017010E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.1384859E+000, 1.4687219E+002, 0.0000000E+000,-3.6030158E+001,-1.1878184E+002,-3.2200305E-001,-8.7823110E-003, 0.0000000E+000, 0.0000000E+000,-6.3098417E+000,-8.2705931E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.1636467E+000, 1.4499160E+002, 0.0000000E+000,-3.5775171E+001,-1.2678390E+002,-3.6661101E-001,-8.7681619E-003, 0.0000000E+000, 0.0000000E+000,-1.6325907E+001,-1.7942855E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.1913233E+000, 1.4330557E+002, 0.0000000E+000,-3.5110812E+001,-1.2883500E+002,-3.6529969E-001,-8.7538061E-003, 0.0000000E+000, 0.0000000E+000,-2.0589468E+001,-2.1014292E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.2203188E+000, 1.4199888E+002, 0.0000000E+000,-3.4513897E+001,-1.2602956E+002,-4.2260108E-001,-8.7398321E-003, 0.0000000E+000, 0.0000000E+000,-2.0000517E+001,-1.8975919E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.2638111E+000, 1.4082518E+002, 0.0000000E+000,-3.3980808E+001,-1.1777741E+002,-4.0653905E-001,-8.7302075E-003, 0.0000000E+000, 0.0000000E+000,-1.3048655E+001,-1.1348309E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.2928057E+000, 1.3982643E+002, 0.0000000E+000,-3.3979512E+001,-1.0709193E+002,-3.5895376E-001,-8.7273216E-003, 0.0000000E+000, 0.0000000E+000,-3.3183347E+000,-1.6126959E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.3218012E+000, 1.3942838E+002, 0.0000000E+000,-3.3938125E+001,-9.9104071E+001,-3.4132224E-001,-8.7258484E-003, 0.0000000E+000, 0.0000000E+000, 4.4842889E+000, 6.0361323E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.3507957E+000, 1.3962146E+002, 0.0000000E+000,-3.4199925E+001,-9.5795083E+001,-3.0511650E-001,-8.7238613E-003, 0.0000000E+000, 0.0000000E+000, 9.6206295E+000, 9.3126133E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.3797903E+000, 1.4062386E+002, 0.0000000E+000,-3.4635989E+001,-1.0233177E+002,-2.8945521E-001,-8.7238971E-003, 0.0000000E+000, 0.0000000E+000, 5.9608606E+000, 3.3579178E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.4087858E+000, 1.4255286E+002, 0.0000000E+000,-3.5812725E+001,-1.1504628E+002,-2.9964833E-001,-8.7280618E-003, 0.0000000E+000, 0.0000000E+000,-5.8494747E+000,-8.6145198E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.4377804E+000, 1.4513109E+002, 0.0000000E+000,-3.7251428E+001,-1.2315376E+002,-2.8956067E-001,-8.7351540E-003, 0.0000000E+000, 0.0000000E+000,-1.5664559E+001,-1.5572395E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.4667759E+000, 1.4826516E+002, 0.0000000E+000,-3.8698479E+001,-1.2153944E+002,-3.0161993E-001,-8.7431318E-003, 0.0000000E+000, 0.0000000E+000,-1.4597812E+001,-1.2283121E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.4957705E+000, 1.5109445E+002, 0.0000000E+000,-4.0608692E+001,-1.1744984E+002,-3.2360586E-001,-8.7519753E-003, 0.0000000E+000, 0.0000000E+000,-8.7142411E+000,-7.2964379E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.5247650E+000, 1.5414788E+002, 0.0000000E+000,-4.1770420E+001,-1.1529928E+002,-2.9630256E-001,-8.7617624E-003, 0.0000000E+000, 0.0000000E+000,-4.8135868E+000,-3.2268806E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.5537605E+000, 1.5589357E+002, 0.0000000E+000,-4.3246447E+001,-1.1300403E+002,-2.7364535E-001,-8.7708593E-003, 0.0000000E+000, 0.0000000E+000,-1.4907071E+000,-6.3932258E-001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.5827551E+000, 1.5489939E+002, 0.0000000E+000,-4.3282336E+001,-1.0900904E+002,-2.9318344E-001,-8.7824835E-003, 0.0000000E+000, 0.0000000E+000, 1.6011064E+000, 2.3060477E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.6117506E+000, 1.5344534E+002, 0.0000000E+000,-4.1901178E+001,-1.0419808E+002,-3.3514658E-001,-8.7908029E-003, 0.0000000E+000, 0.0000000E+000, 5.8075140E+000, 7.0021409E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.6407452E+000, 1.5196814E+002, 0.0000000E+000,-4.0586522E+001,-1.0057147E+002,-3.1045002E-001,-8.7948308E-003, 0.0000000E+000, 0.0000000E+000, 9.8613717E+000, 1.0490907E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.6842375E+000, 1.5076971E+002, 0.0000000E+000,-3.8614542E+001,-1.0502388E+002,-2.8950583E-001,-8.7906541E-003, 0.0000000E+000, 0.0000000E+000, 8.4367225E+000, 6.8329898E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.7132330E+000, 1.4925583E+002, 0.0000000E+000,-3.6496011E+001,-1.1411286E+002,-2.7691466E-001,-8.7684752E-003, 0.0000000E+000, 0.0000000E+000,-2.6930602E-001,-1.6387221E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.7422276E+000, 1.4736913E+002, 0.0000000E+000,-3.5428374E+001,-1.1797746E+002,-2.6071888E-001,-8.7389240E-003, 0.0000000E+000, 0.0000000E+000,-5.7558637E+000,-6.3061614E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.7712231E+000, 1.4603466E+002, 0.0000000E+000,-3.4817629E+001,-1.1538814E+002,-2.4725879E-001,-8.7140843E-003, 0.0000000E+000, 0.0000000E+000,-5.3007535E+000,-4.4270844E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.8002176E+000, 1.4460812E+002, 0.0000000E+000,-3.4341464E+001,-1.0975388E+002,-2.5985778E-001,-8.7013126E-003, 0.0000000E+000, 0.0000000E+000,-8.4258725E-001, 2.4421484E-001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.8277178E+000, 1.4449562E+002, 0.0000000E+000,-3.4642114E+001,-1.0511342E+002,-2.5362645E-001,-8.6983367E-003, 0.0000000E+000, 0.0000000E+000, 3.6646463E+000, 4.4777597E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.8537235E+000, 1.4480670E+002, 0.0000000E+000,-3.5242126E+001,-1.0270519E+002,-2.4667341E-001,-8.6963976E-003, 0.0000000E+000, 0.0000000E+000, 6.7837152E+000, 6.6040146E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.8927326E+000, 1.4476569E+002, 0.0000000E+000,-3.5812751E+001,-1.0553484E+002,-2.4527355E-001,-8.6912284E-003, 0.0000000E+000, 0.0000000E+000, 4.6984568E+000, 3.1641284E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.9187384E+000, 1.4458819E+002, 0.0000000E+000,-3.5978817E+001,-1.1593442E+002,-2.4285430E-001,-8.6859445E-003, 0.0000000E+000, 0.0000000E+000,-5.4597639E+000,-7.5765931E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.9447441E+000, 1.4502535E+002, 0.0000000E+000,-3.5781625E+001,-1.2235708E+002,-2.3885036E-001,-8.6850385E-003, 0.0000000E+000, 0.0000000E+000,-1.3100261E+001,-1.3360892E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 8.9707499E+000, 1.4612787E+002, 0.0000000E+000,-3.5822614E+001,-1.2400430E+002,-2.3908871E-001,-8.6875228E-003, 0.0000000E+000, 0.0000000E+000,-1.4482658E+001,-1.3946822E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.0097580E+000, 1.4826378E+002, 0.0000000E+000,-3.6299769E+001,-1.2643279E+002,-2.4680662E-001,-8.7031747E-003, 0.0000000E+000, 0.0000000E+000,-1.4680122E+001,-1.4724286E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.0357647E+000, 1.5119220E+002, 0.0000000E+000,-3.7185269E+001,-1.3050313E+002,-2.3950832E-001,-8.7194116E-003, 0.0000000E+000, 0.0000000E+000,-1.7199372E+001,-1.6744426E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.0617704E+000, 1.5298211E+002, 0.0000000E+000,-3.8154547E+001,-1.3028708E+002,-2.4455743E-001,-8.7254599E-003, 0.0000000E+000, 0.0000000E+000,-1.6475481E+001,-1.5712805E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.1033792E+000, 1.5164440E+002, 0.0000000E+000,-3.8646152E+001,-1.2744687E+002,-2.9272198E-001,-8.7254717E-003, 0.0000000E+000, 0.0000000E+000,-1.4190135E+001,-1.4750062E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.1319857E+000, 1.4890075E+002, 0.0000000E+000,-3.7811484E+001,-1.2728401E+002,-3.2349319E-001,-8.7149306E-003, 0.0000000E+000, 0.0000000E+000,-1.5437247E+001,-1.6526948E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.1605921E+000, 1.4608446E+002, 0.0000000E+000,-3.6849336E+001,-1.2541903E+002,-3.3324381E-001,-8.6970430E-003, 0.0000000E+000, 0.0000000E+000,-1.6742146E+001,-1.6525851E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.1891985E+000, 1.4372042E+002, 0.0000000E+000,-3.5631870E+001,-1.1908079E+002,-3.3171067E-001,-8.6748135E-003, 0.0000000E+000, 0.0000000E+000,-1.2775614E+001,-1.1332618E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.2178049E+000, 1.4160098E+002, 0.0000000E+000,-3.4747458E+001,-1.1044643E+002,-3.3197817E-001,-8.6539212E-003, 0.0000000E+000, 0.0000000E+000,-5.7178400E+000,-3.9335400E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.2492714E+000, 1.3915446E+002, 0.0000000E+000,-3.3808343E+001,-1.0145566E+002,-3.3039715E-001,-8.6384876E-003, 0.0000000E+000, 0.0000000E+000, 2.0522388E+000, 3.5514185E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.2807388E+000, 1.3866049E+002, 0.0000000E+000,-3.3325012E+001,-9.5126714E+001,-2.8264241E-001,-8.6314842E-003, 0.0000000E+000, 0.0000000E+000, 8.7619949E+000, 9.9174932E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.3122053E+000, 1.3940390E+002, 0.0000000E+000,-3.3663128E+001,-8.9558420E+001,-2.6326609E-001,-8.6329131E-003, 0.0000000E+000, 0.0000000E+000, 1.4458012E+001, 1.5910457E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.3415985E+000, 1.4202620E+002, 0.0000000E+000,-3.4116472E+001,-8.6107542E+001,-2.4767407E-001,-8.6397148E-003, 0.0000000E+000, 0.0000000E+000, 1.9566458E+001, 2.1545873E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.3689165E+000, 1.4476654E+002, 0.0000000E+000,-3.5106426E+001,-8.4924164E+001,-2.3891721E-001,-8.6482003E-003, 0.0000000E+000, 0.0000000E+000, 2.3886282E+001, 2.4488387E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.3962345E+000, 1.4701591E+002, 0.0000000E+000,-3.6311791E+001,-8.6020074E+001,-2.3269626E-001,-8.6591422E-003, 0.0000000E+000, 0.0000000E+000, 2.4562033E+001, 2.4442686E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.4235525E+000, 1.4839444E+002, 0.0000000E+000,-3.7441071E+001,-9.0534644E+001,-2.4005434E-001,-8.6732299E-003, 0.0000000E+000, 0.0000000E+000, 2.1904171E+001, 2.0170003E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.4508705E+000, 1.4934779E+002, 0.0000000E+000,-3.8418361E+001,-9.6285217E+001,-2.3199652E-001,-8.6872135E-003, 0.0000000E+000, 0.0000000E+000, 1.5748032E+001, 1.4403527E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.4918470E+000, 1.5006479E+002, 0.0000000E+000,-3.9210486E+001,-1.0018061E+002,-2.2414171E-001,-8.7028880E-003, 0.0000000E+000, 0.0000000E+000, 1.0914124E+001, 1.0440849E+001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.5191650E+000, 1.5020844E+002, 0.0000000E+000,-3.9459592E+001,-1.0453735E+002,-2.1714060E-001,-8.7192227E-003, 0.0000000E+000, 0.0000000E+000, 7.2001698E+000, 5.9856370E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.5436001E+000, 1.5137716E+002, 0.0000000E+000,-3.9358877E+001,-1.1095692E+002,-2.1280168E-001,-8.7301687E-003, 0.0000000E+000, 0.0000000E+000, 1.7107690E+000, 8.3982465E-001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.5802526E+000, 1.5192344E+002, 0.0000000E+000,-3.9386899E+001,-1.1775256E+002,-2.2891302E-001,-8.7394272E-003, 0.0000000E+000, 0.0000000E+000,-5.0353584E+000,-5.4536670E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.6059093E+000, 1.5195004E+002, 0.0000000E+000,-3.9458228E+001,-1.2156229E+002,-2.3309984E-001,-8.7444249E-003, 0.0000000E+000, 0.0000000E+000,-9.1125115E+000,-9.3123267E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.6327868E+000, 1.5098072E+002, 0.0000000E+000,-3.9024509E+001,-1.2015094E+002,-2.2657528E-001,-8.7446456E-003, 0.0000000E+000, 0.0000000E+000,-9.6664865E+000,-8.4300434E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.6731043E+000, 1.4936493E+002, 0.0000000E+000,-3.8122254E+001,-1.1389228E+002,-2.5864531E-001,-8.7401237E-003, 0.0000000E+000, 0.0000000E+000,-4.2066033E+000,-2.9169968E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.6999826E+000, 1.4745084E+002, 0.0000000E+000,-3.6894314E+001,-1.0730229E+002,-3.1959638E-001,-8.7308826E-003, 0.0000000E+000, 0.0000000E+000, 1.7885390E+000, 2.9259069E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.7268610E+000, 1.4593810E+002, 0.0000000E+000,-3.5691139E+001,-1.0337009E+002,-3.0262032E-001,-8.7222080E-003, 0.0000000E+000, 0.0000000E+000, 5.8055601E+000, 6.5655266E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.7537394E+000, 1.4474306E+002, 0.0000000E+000,-3.4423178E+001,-1.0088196E+002,-2.8664216E-001,-8.7137423E-003, 0.0000000E+000, 0.0000000E+000, 8.5644601E+000, 9.1425687E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.7806177E+000, 1.4389761E+002, 0.0000000E+000,-3.3422152E+001,-1.0081429E+002,-2.7239968E-001,-8.7069226E-003, 0.0000000E+000, 0.0000000E+000, 9.5674914E+000, 9.3800603E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.8209352E+000, 1.4349684E+002, 0.0000000E+000,-3.3288656E+001,-1.0525163E+002,-2.1947356E-001,-8.7036355E-003, 0.0000000E+000, 0.0000000E+000, 6.0036837E+000, 4.7283846E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.8478136E+000, 1.4371652E+002, 0.0000000E+000,-3.3765323E+001,-1.1054249E+002,-2.2655671E-001,-8.7050638E-003, 0.0000000E+000, 0.0000000E+000, 1.9366174E-001,-8.2655507E-001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.8746920E+000, 1.4395667E+002, 0.0000000E+000,-3.4311996E+001,-1.1201327E+002,-2.3406287E-001,-8.7076389E-003, 0.0000000E+000, 0.0000000E+000,-2.5050069E+000,-2.6113681E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.9015703E+000, 1.4419957E+002, 0.0000000E+000,-3.5047140E+001,-1.1056887E+002,-2.3858500E-001,-8.7098679E-003, 0.0000000E+000, 0.0000000E+000,-1.9546577E+000,-1.6637393E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.9418879E+000, 1.4466902E+002, 0.0000000E+000,-3.5908424E+001,-1.0847323E+002,-2.1695151E-001,-8.7119999E-003, 0.0000000E+000, 0.0000000E+000, 5.3652219E-002, 6.1698150E-002, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 9.9714537E+000, 1.4457787E+002, 0.0000000E+000,-3.6551235E+001,-1.0765249E+002,-2.1578561E-001,-8.7164100E-003, 0.0000000E+000, 0.0000000E+000, 3.9191779E-001, 1.4964079E-001, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 1.0001020E+001, 1.4543660E+002, 0.0000000E+000,-3.6925007E+001,-1.0638540E+002,-2.3792367E-001,-8.7230334E-003, 0.0000000E+000, 0.0000000E+000, 1.1779557E+000, 1.8795500E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 1.0030586E+001, 1.4658243E+002, 0.0000000E+000,-3.7601161E+001,-1.0426777E+002,-3.0927516E-001,-8.7245155E-003, 0.0000000E+000, 0.0000000E+000, 3.5498014E+000, 4.3954904E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 1.0060152E+001, 1.4800750E+002, 0.0000000E+000,-3.8360553E+001,-1.0290746E+002,-3.3402736E-001,-8.7128610E-003, 0.0000000E+000, 0.0000000E+000, 6.0910510E+000, 6.3967522E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 1.0089719E+001, 1.4944168E+002, 0.0000000E+000,-3.9320369E+001,-1.0391582E+002,-3.3110073E-001,-8.6878499E-003, 0.0000000E+000, 0.0000000E+000, 5.9858676E+000, 5.8656994E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 1.0115880E+001, 1.5160299E+002, 0.0000000E+000,-4.0087411E+001,-1.0557554E+002,-3.2894693E-001,-8.6700993E-003, 0.0000000E+000, 0.0000000E+000, 5.5043836E+000, 5.6024161E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
 1.0142041E+001, 1.5186703E+002, 0.0000000E+000,-4.0389632E+001,-1.0697934E+002,-3.1611476E-001,-8.6727988E-003, 0.0000000E+000, 0.0000000E+000, 4.4052643E+000, 4.1732728E+000, 0.0000000E+000, 3.2320000E-003, 0.0000000E+000
