s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 1.3106012E+001, 1.6273805E+001, 0.0000000E+000,-3.6340999E+000,-9.8998764E+000,-3.0142814E-002,-1.0913893E-003, 0.0000000E+000, 0.0000000E+000, 2.6509854E+000, 2.7085950E+000, 0.0000000E+000, 6.1158400E-004, 0.0000000E+000
 1.3143407E+001, 1.6367330E+001, 0.0000000E+000,-3.7453058E+000,-1.0100377E+001,-2.9716818E-002,-1.0980928E-003, 0.0000000E+000, 0.0000000E+000, 2.5927282E+000, 2.4908322E+000, 0.0000000E+000, 6.1561600E-004, 0.0000000E+000
 1.3180800E+001, 1.6467394E+001, 0.0000000E+000,-3.7398820E+000,-1.0269690E+001,-2.9728803E-002,-1.1038777E-003, 0.0000000E+000, 0.0000000E+000, 2.3889490E+000, 2.4269889E+000, 0.0000000E+000, 6.1907200E-004, 0.0000000E+000
 1.3218195E+001, 1.6566506E+001, 0.0000000E+000,-3.7147470E+000,-1.0350396E+001,-4.2289795E-002,-1.1096310E-003, 0.0000000E+000, 0.0000000E+000, 2.3566738E+000, 2.4579633E+000, 0.0000000E+000, 6.2252800E-004, 0.0000000E+000
 1.3255589E+001, 1.6655159E+001, 0.0000000E+000,-3.6484698E+000,-1.0244818E+001,-4.0801048E-002,-1.1153360E-003, 0.0000000E+000, 0.0000000E+000, 2.4790118E+000, 2.7199555E+000, 0.0000000E+000, 6.2598400E-004, 0.0000000E+000
 1.3292983E+001, 1.6747788E+001, 0.0000000E+000,-3.6042778E+000,-1.0065855E+001,-3.8915737E-002,-1.1209772E-003, 0.0000000E+000, 0.0000000E+000, 2.7972791E+000, 3.0376183E+000, 0.0000000E+000, 6.2944000E-004, 0.0000000E+000
 1.3330377E+001, 1.6843788E+001, 0.0000000E+000,-3.6580507E+000,-9.8321000E+000,-3.9402484E-002,-1.1275446E-003, 0.0000000E+000, 0.0000000E+000, 3.1213511E+000, 3.3131074E+000, 0.0000000E+000, 6.3347200E-004, 0.0000000E+000
 1.3367771E+001, 1.6945488E+001, 0.0000000E+000,-3.7696939E+000,-9.6252238E+000,-3.8545570E-002,-1.1331948E-003, 0.0000000E+000, 0.0000000E+000, 3.3882725E+000, 3.5108915E+000, 0.0000000E+000, 6.3692800E-004, 0.0000000E+000
 1.3405165E+001, 1.7052189E+001, 0.0000000E+000,-3.8227265E+000,-9.4146863E+000,-3.8222130E-002,-1.1389250E-003, 0.0000000E+000, 0.0000000E+000, 3.5830181E+000, 3.7754153E+000, 0.0000000E+000, 6.4038400E-004, 0.0000000E+000
 1.3442559E+001, 1.7161656E+001, 0.0000000E+000,-3.9184779E+000,-9.2358872E+000,-3.7643143E-002,-1.1447277E-003, 0.0000000E+000, 0.0000000E+000, 3.8549951E+000, 3.9685029E+000, 0.0000000E+000, 6.4384000E-004, 0.0000000E+000
 1.3479953E+001, 1.7278863E+001, 0.0000000E+000,-3.9115153E+000,-9.1105568E+000,-3.7099788E-002,-1.1515180E-003, 0.0000000E+000, 0.0000000E+000, 4.0277152E+000, 4.2185395E+000, 0.0000000E+000, 6.4787200E-004, 0.0000000E+000
 1.3517347E+001, 1.7391261E+001, 0.0000000E+000,-3.9473254E+000,-9.0708268E+000,-3.6601004E-002,-1.1573342E-003, 0.0000000E+000, 0.0000000E+000, 4.2408404E+000, 4.3353503E+000, 0.0000000E+000, 6.5132800E-004, 0.0000000E+000
 1.3554741E+001, 1.7497108E+001, 0.0000000E+000,-3.9708127E+000,-9.0993473E+000,-3.5663071E-002,-1.1630950E-003, 0.0000000E+000, 0.0000000E+000, 4.3221992E+000, 4.3901215E+000, 0.0000000E+000, 6.5478400E-004, 0.0000000E+000
 1.3592135E+001, 1.7599917E+001, 0.0000000E+000,-3.9928564E+000,-9.1798695E+000,-3.5225861E-002,-1.1687817E-003, 0.0000000E+000, 0.0000000E+000, 4.3573524E+000, 4.3907962E+000, 0.0000000E+000, 6.5824000E-004, 0.0000000E+000
 1.3629529E+001, 1.7698617E+001, 0.0000000E+000,-4.0152955E+000,-9.4407115E+000,-3.4843411E-002,-1.1753663E-003, 0.0000000E+000, 0.0000000E+000, 4.2899066E+000, 4.2065908E+000, 0.0000000E+000, 6.6227200E-004, 0.0000000E+000
 1.3666924E+001, 1.7796514E+001, 0.0000000E+000,-3.9902296E+000,-9.9354792E+000,-3.4562431E-002,-1.1809880E-003, 0.0000000E+000, 0.0000000E+000, 4.0222417E+000, 3.8350621E+000, 0.0000000E+000, 6.6572800E-004, 0.0000000E+000
 1.3704318E+001, 1.7887151E+001, 0.0000000E+000,-4.0882570E+000,-1.0590846E+001,-3.3267671E-002,-1.1866536E-003, 0.0000000E+000, 0.0000000E+000, 3.5650084E+000, 3.1735931E+000, 0.0000000E+000, 6.6918400E-004, 0.0000000E+000
 1.3741712E+001, 1.7979151E+001, 0.0000000E+000,-4.0234987E+000,-1.1325386E+001,-3.2988656E-002,-1.1923795E-003, 0.0000000E+000, 0.0000000E+000, 2.8108492E+000, 2.5960856E+000, 0.0000000E+000, 6.7264000E-004, 0.0000000E+000
 1.3779106E+001, 1.8070167E+001, 0.0000000E+000,-3.9997738E+000,-1.1955996E+001,-2.9636021E-002,-1.1990575E-003, 0.0000000E+000, 0.0000000E+000, 2.2085332E+000, 2.0835620E+000, 0.0000000E+000, 6.7667200E-004, 0.0000000E+000
 1.3816500E+001, 1.8152682E+001, 0.0000000E+000,-4.0301965E+000,-1.2369609E+001,-2.9761321E-002,-1.2048266E-003, 0.0000000E+000, 0.0000000E+000, 1.7816380E+000, 1.7219104E+000, 0.0000000E+000, 6.8012800E-004, 0.0000000E+000
 1.3853894E+001, 1.8234009E+001, 0.0000000E+000,-4.1073286E+000,-1.2428158E+001,-2.9918426E-002,-1.2106103E-003, 0.0000000E+000, 0.0000000E+000, 1.5855976E+000, 1.6673940E+000, 0.0000000E+000, 6.8358400E-004, 0.0000000E+000
 1.3891288E+001, 1.8314656E+001, 0.0000000E+000,-4.0639331E+000,-1.2277168E+001,-3.1070700E-002,-1.2164809E-003, 0.0000000E+000, 0.0000000E+000, 1.6566696E+000, 1.9412681E+000, 0.0000000E+000, 6.8704000E-004, 0.0000000E+000
 1.3928682E+001, 1.8402044E+001, 0.0000000E+000,-4.1438430E+000,-1.2020429E+001,-3.0107374E-002,-1.2224988E-003, 0.0000000E+000, 0.0000000E+000, 2.0329238E+000, 2.2064412E+000, 0.0000000E+000, 6.9049600E-004, 0.0000000E+000
 1.3966076E+001, 1.8497398E+001, 0.0000000E+000,-4.2239332E+000,-1.1767187E+001,-3.0423712E-002,-1.2296517E-003, 0.0000000E+000, 0.0000000E+000, 2.3350079E+000, 2.4746235E+000, 0.0000000E+000, 6.9452800E-004, 0.0000000E+000
 1.3999603E+001, 1.8845219E+001, 0.0000000E+000,-4.2927781E+000,-1.1558535E+001,-3.0508170E-002,-1.2349138E-003, 0.0000000E+000, 0.0000000E+000, 2.5635178E+000, 2.9621632E+000, 0.0000000E+000, 6.9740800E-004, 0.0000000E+000
 1.4033131E+001, 1.8863585E+001, 0.0000000E+000,-4.3675627E+000,-1.1449235E+001,-3.0645128E-002,-1.2414575E-003, 0.0000000E+000, 0.0000000E+000, 3.0097724E+000, 3.0149005E+000, 0.0000000E+000, 7.0108160E-004, 0.0000000E+000
 1.4066658E+001, 1.8951276E+001, 0.0000000E+000,-4.3626820E+000,-1.1403643E+001,-3.1120151E-002,-1.2469457E-003, 0.0000000E+000, 0.0000000E+000, 3.0213506E+000, 3.1525843E+000, 0.0000000E+000, 7.0415360E-004, 0.0000000E+000
 1.4100185E+001, 1.9022499E+001, 0.0000000E+000,-4.3834465E+000,-1.1348614E+001,-3.0649705E-002,-1.2532836E-003, 0.0000000E+000, 0.0000000E+000, 3.1535916E+000, 3.2585360E+000, 0.0000000E+000, 7.0784000E-004, 0.0000000E+000
 1.4133713E+001, 1.9081731E+001, 0.0000000E+000,-4.3769485E+000,-1.1320405E+001,-3.1354673E-002,-1.2594120E-003, 0.0000000E+000, 0.0000000E+000, 3.2551187E+000, 3.3517635E+000, 0.0000000E+000, 7.1152640E-004, 0.0000000E+000
 1.4167240E+001, 1.9138657E+001, 0.0000000E+000,-4.3199729E+000,-1.1330880E+001,-3.1716932E-002,-1.2642607E-003, 0.0000000E+000, 0.0000000E+000, 3.3283775E+000, 3.4548237E+000, 0.0000000E+000, 7.1459840E-004, 0.0000000E+000
 1.4200768E+001, 1.9189613E+001, 0.0000000E+000,-4.3678141E+000,-1.1434811E+001,-3.2153423E-002,-1.2699410E-003, 0.0000000E+000, 0.0000000E+000, 3.3892568E+000, 3.3535640E+000, 0.0000000E+000, 7.1828480E-004, 0.0000000E+000
 1.4234295E+001, 1.9256608E+001, 0.0000000E+000,-4.3815936E+000,-1.1690859E+001,-3.2649297E-002,-1.2745440E-003, 0.0000000E+000, 0.0000000E+000, 3.2108068E+000, 3.1502321E+000, 0.0000000E+000, 7.2135680E-004, 0.0000000E+000
 1.4267822E+001, 1.9341734E+001, 0.0000000E+000,-4.4022342E+000,-1.2094589E+001,-3.2723527E-002,-1.2801187E-003, 0.0000000E+000, 0.0000000E+000, 2.9581257E+000, 2.8109071E+000, 0.0000000E+000, 7.2504320E-004, 0.0000000E+000
 1.4301350E+001, 1.9432574E+001, 0.0000000E+000,-4.3359021E+000,-1.2553913E+001,-4.2965852E-002,-1.2857013E-003, 0.0000000E+000, 0.0000000E+000, 2.5788362E+000, 2.4985082E+000, 0.0000000E+000, 7.2872960E-004, 0.0000000E+000
 1.4334877E+001, 1.9527759E+001, 0.0000000E+000,-4.3404563E+000,-1.2982791E+001,-4.8766813E-002,-1.2902430E-003, 0.0000000E+000, 0.0000000E+000, 2.2640284E+000, 2.1544546E+000, 0.0000000E+000, 7.3180160E-004, 0.0000000E+000
 1.4368404E+001, 1.9627247E+001, 0.0000000E+000,-4.3307506E+000,-1.3306663E+001,-4.9147417E-002,-1.2956975E-003, 0.0000000E+000, 0.0000000E+000, 1.9741832E+000, 1.9393905E+000, 0.0000000E+000, 7.3548800E-004, 0.0000000E+000
 1.4401932E+001, 1.9714990E+001, 0.0000000E+000,-4.3794985E+000,-1.3489708E+001,-4.9656565E-002,-1.3000252E-003, 0.0000000E+000, 0.0000000E+000, 1.8079777E+000, 1.7948277E+000, 0.0000000E+000, 7.3856000E-004, 0.0000000E+000
 1.4435459E+001, 1.9794840E+001, 0.0000000E+000,-4.3803377E+000,-1.3447150E+001,-5.1837551E-002,-1.3052548E-003, 0.0000000E+000, 0.0000000E+000, 1.7571130E+000, 1.9142093E+000, 0.0000000E+000, 7.4224640E-004, 0.0000000E+000
 1.4468987E+001, 1.9880036E+001, 0.0000000E+000,-4.4299297E+000,-1.3219588E+001,-5.3603339E-002,-1.3094896E-003, 0.0000000E+000, 0.0000000E+000, 1.9697568E+000, 2.1756051E+000, 0.0000000E+000, 7.4531840E-004, 0.0000000E+000
 1.4502514E+001, 1.9965283E+001, 0.0000000E+000,-4.4308647E+000,-1.2743786E+001,-5.4211807E-002,-1.3148786E-003, 0.0000000E+000, 0.0000000E+000, 2.3509409E+000, 2.7351055E+000, 0.0000000E+000, 7.4900480E-004, 0.0000000E+000
 1.4536040E+001, 2.0066044E+001, 0.0000000E+000,-4.4979380E+000,-1.2180935E+001,-5.5264580E-002,-1.3205616E-003, 0.0000000E+000, 0.0000000E+000, 2.9610524E+000, 3.3305850E+000, 0.0000000E+000, 7.5269120E-004, 0.0000000E+000
 1.4569568E+001, 2.0185942E+001, 0.0000000E+000,-4.5835494E+000,-1.1669935E+001,-5.8921402E-002,-1.3256423E-003, 0.0000000E+000, 0.0000000E+000, 3.5783802E+000, 3.8722107E+000, 0.0000000E+000, 7.5576320E-004, 0.0000000E+000
 1.4603095E+001, 2.0312593E+001, 0.0000000E+000,-4.6108235E+000,-1.1198528E+001,-5.7094696E-002,-1.3320627E-003, 0.0000000E+000, 0.0000000E+000, 4.1318519E+000, 4.4448144E+000, 0.0000000E+000, 7.5944960E-004, 0.0000000E+000
 1.4636622E+001, 2.0445398E+001, 0.0000000E+000,-4.6200581E+000,-1.0795574E+001,-5.6373991E-002,-1.3377681E-003, 0.0000000E+000, 0.0000000E+000, 4.6571498E+000, 4.9720545E+000, 0.0000000E+000, 7.6252160E-004, 0.0000000E+000
 1.4670150E+001, 2.0565113E+001, 0.0000000E+000,-4.6500043E+000,-1.0725499E+001,-5.4046648E-002,-1.3445999E-003, 0.0000000E+000, 0.0000000E+000, 5.0858434E+000, 5.1342180E+000, 0.0000000E+000, 7.6620800E-004, 0.0000000E+000
 1.4703677E+001, 2.0678447E+001, 0.0000000E+000,-4.7093901E+000,-1.1073352E+001,-4.9377747E-002,-1.3514808E-003, 0.0000000E+000, 0.0000000E+000, 5.0401481E+000, 4.8449748E+000, 0.0000000E+000, 7.6989440E-004, 0.0000000E+000
 1.4737205E+001, 2.0768583E+001, 0.0000000E+000,-4.7479567E+000,-1.1782889E+001,-4.0470027E-002,-1.3573511E-003, 0.0000000E+000, 0.0000000E+000, 4.5292681E+000, 4.1959092E+000, 0.0000000E+000, 7.7296640E-004, 0.0000000E+000
 1.4770732E+001, 2.0842870E+001, 0.0000000E+000,-4.6589507E+000,-1.2597847E+001,-4.0020201E-002,-1.3641358E-003, 0.0000000E+000, 0.0000000E+000, 3.7773636E+000, 3.5446880E+000, 0.0000000E+000, 7.7665280E-004, 0.0000000E+000
 1.4804259E+001, 2.0907428E+001, 0.0000000E+000,-4.7051416E+000,-1.3361647E+001,-3.9677940E-002,-1.3698304E-003, 0.0000000E+000, 0.0000000E+000, 3.1202341E+000, 2.7995919E+000, 0.0000000E+000, 7.7972480E-004, 0.0000000E+000
 1.4833397E+001, 2.1271249E+001, 0.0000000E+000,-4.7286632E+000,-1.3905805E+001,-3.9056174E-002,-1.3753013E-003, 0.0000000E+000, 0.0000000E+000, 2.4562270E+000, 2.5963489E+000, 0.0000000E+000, 7.8279680E-004, 0.0000000E+000
 1.4862535E+001, 2.1232635E+001, 0.0000000E+000,-4.7291013E+000,-1.4318853E+001,-4.1762274E-002,-1.3806442E-003, 0.0000000E+000, 0.0000000E+000, 2.3097273E+000, 2.1415377E+000, 0.0000000E+000, 7.8586880E-004, 0.0000000E+000
 1.4891671E+001, 2.1275372E+001, 0.0000000E+000,-4.8701271E+000,-1.4606625E+001,-4.1421810E-002,-1.3859514E-003, 0.0000000E+000, 0.0000000E+000, 1.9461175E+000, 1.7558123E+000, 0.0000000E+000, 7.8894080E-004, 0.0000000E+000
 1.4920809E+001, 2.1331262E+001, 0.0000000E+000,-4.9089082E+000,-1.4674901E+001,-4.2367416E-002,-1.3912723E-003, 0.0000000E+000, 0.0000000E+000, 1.6433926E+000, 1.7036936E+000, 0.0000000E+000, 7.9201280E-004, 0.0000000E+000
 1.4949946E+001, 2.1372485E+001, 0.0000000E+000,-4.8445647E+000,-1.4600043E+001,-4.8022205E-002,-1.3965345E-003, 0.0000000E+000, 0.0000000E+000, 1.7104832E+000, 1.8784587E+000, 0.0000000E+000, 7.9508480E-004, 0.0000000E+000
 1.4979084E+001, 2.1415236E+001, 0.0000000E+000,-4.8324479E+000,-1.4335547E+001,-4.7347266E-002,-1.4016390E-003, 0.0000000E+000, 0.0000000E+000, 1.9644051E+000, 2.1984923E+000, 0.0000000E+000, 7.9815680E-004, 0.0000000E+000
 1.5008221E+001, 2.1469159E+001, 0.0000000E+000,-4.6934239E+000,-1.4066731E+001,-4.6645037E-002,-1.4057068E-003, 0.0000000E+000, 0.0000000E+000, 2.2870627E+000, 2.6609536E+000, 0.0000000E+000, 8.0065280E-004, 0.0000000E+000
 1.5037358E+001, 2.1530695E+001, 0.0000000E+000,-4.7954965E+000,-1.3823691E+001,-4.7673442E-002,-1.4109096E-003, 0.0000000E+000, 0.0000000E+000, 2.7775157E+000, 2.8624228E+000, 0.0000000E+000, 8.0391680E-004, 0.0000000E+000
 1.5066496E+001, 2.1601470E+001, 0.0000000E+000,-4.8241891E+000,-1.3759652E+001,-5.2049986E-002,-1.4160538E-003, 0.0000000E+000, 0.0000000E+000, 2.9176929E+000, 2.9641630E+000, 0.0000000E+000, 8.0718080E-004, 0.0000000E+000
 1.5095634E+001, 2.1681417E+001, 0.0000000E+000,-4.8392839E+000,-1.3862359E+001,-4.7414902E-002,-1.4211279E-003, 0.0000000E+000, 0.0000000E+000, 2.9137669E+000, 2.9309374E+000, 0.0000000E+000, 8.1044480E-004, 0.0000000E+000
 1.5124770E+001, 2.1767637E+001, 0.0000000E+000,-4.8674925E+000,-1.4079464E+001,-4.6231096E-002,-1.4261835E-003, 0.0000000E+000, 0.0000000E+000, 2.7909639E+000, 2.7730234E+000, 0.0000000E+000, 8.1370880E-004, 0.0000000E+000
 1.5153908E+001, 2.1858952E+001, 0.0000000E+000,-4.9883239E+000,-1.4431477E+001,-4.5798373E-002,-1.4312221E-003, 0.0000000E+000, 0.0000000E+000, 2.6226639E+000, 2.3919218E+000, 0.0000000E+000, 8.1697280E-004, 0.0000000E+000
 1.5183045E+001, 2.1951633E+001, 0.0000000E+000,-5.0636105E+000,-1.4967232E+001,-4.8102875E-002,-1.4362798E-003, 0.0000000E+000, 0.0000000E+000, 2.1771117E+000, 1.8712517E+000, 0.0000000E+000, 8.2023680E-004, 0.0000000E+000
 1.5212183E+001, 2.2044655E+001, 0.0000000E+000,-5.0580372E+000,-1.5518696E+001,-4.7651285E-002,-1.4403326E-003, 0.0000000E+000, 0.0000000E+000, 1.6061117E+000, 1.4188307E+000, 0.0000000E+000, 8.2284800E-004, 0.0000000E+000
 1.5241320E+001, 2.2128449E+001, 0.0000000E+000,-5.0535574E+000,-1.6006346E+001,-4.6234601E-002,-1.4454761E-003, 0.0000000E+000, 0.0000000E+000, 1.1266759E+000, 1.0208653E+000, 0.0000000E+000, 8.2611200E-004, 0.0000000E+000
 1.5270457E+001, 2.2211541E+001, 0.0000000E+000,-5.1151102E+000,-1.6366998E+001,-4.4436224E-002,-1.4506645E-003, 0.0000000E+000, 0.0000000E+000, 7.9956070E-001, 6.8354507E-001, 0.0000000E+000, 8.2937600E-004, 0.0000000E+000
 1.5299595E+001, 2.2291335E+001, 0.0000000E+000,-5.0850708E+000,-1.6641557E+001,-4.4210777E-002,-1.4558833E-003, 0.0000000E+000, 0.0000000E+000, 5.2688530E-001, 5.1904111E-001, 0.0000000E+000, 8.3264000E-004, 0.0000000E+000
 1.5328732E+001, 2.2368100E+001, 0.0000000E+000,-5.0735838E+000,-1.6763570E+001,-4.5490710E-002,-1.4611116E-003, 0.0000000E+000, 0.0000000E+000, 4.2841562E-001, 4.8399450E-001, 0.0000000E+000, 8.3590400E-004, 0.0000000E+000
 1.5357869E+001, 2.2448217E+001, 0.0000000E+000,-5.0996415E+000,-1.6821026E+001,-4.5212812E-002,-1.4663378E-003, 0.0000000E+000, 0.0000000E+000, 4.2698149E-001, 4.8087015E-001, 0.0000000E+000, 8.3916800E-004, 0.0000000E+000
 1.5387007E+001, 2.2526109E+001, 0.0000000E+000,-5.0229297E+000,-1.6877758E+001,-4.5430946E-002,-1.4715573E-003, 0.0000000E+000, 0.0000000E+000, 4.3561946E-001, 5.7851857E-001, 0.0000000E+000, 8.4243200E-004, 0.0000000E+000
 1.5416144E+001, 2.2603003E+001, 0.0000000E+000,-5.0286747E+000,-1.6930815E+001,-4.5172257E-002,-1.4757126E-003, 0.0000000E+000, 0.0000000E+000, 5.0284568E-001, 5.9686508E-001, 0.0000000E+000, 8.4504320E-004, 0.0000000E+000
 1.5445282E+001, 2.2681702E+001, 0.0000000E+000,-4.9578024E+000,-1.7000161E+001,-4.5487628E-002,-1.4809252E-003, 0.0000000E+000, 0.0000000E+000, 5.2305158E-001, 6.7677088E-001, 0.0000000E+000, 8.4830720E-004, 0.0000000E+000
 1.5474419E+001, 2.2764508E+001, 0.0000000E+000,-4.9920140E+000,-1.7074040E+001,-4.3533289E-002,-1.4861421E-003, 0.0000000E+000, 0.0000000E+000, 6.3190230E-001, 6.5343439E-001, 0.0000000E+000, 8.5157120E-004, 0.0000000E+000
 1.5503556E+001, 2.2849229E+001, 0.0000000E+000,-4.9639899E+000,-1.7091897E+001,-4.3435754E-002,-1.4914107E-003, 0.0000000E+000, 0.0000000E+000, 6.0320253E-001, 7.4841487E-001, 0.0000000E+000, 8.5483520E-004, 0.0000000E+000
 1.5532694E+001, 2.2936709E+001, 0.0000000E+000,-5.0429705E+000,-1.7046166E+001,-4.3184341E-002,-1.4967169E-003, 0.0000000E+000, 0.0000000E+000, 7.5724558E-001, 8.0289161E-001, 0.0000000E+000, 8.5809920E-004, 0.0000000E+000
 1.5561831E+001, 2.3023600E+001, 0.0000000E+000,-5.0190802E+000,-1.6932716E+001,-4.6328083E-002,-1.5020827E-003, 0.0000000E+000, 0.0000000E+000, 7.9141233E-001, 1.0239737E+000, 0.0000000E+000, 8.6136320E-004, 0.0000000E+000
 1.5590968E+001, 2.3113573E+001, 0.0000000E+000,-5.1038253E+000,-1.6831051E+001,-5.3302117E-002,-1.5064425E-003, 0.0000000E+000, 0.0000000E+000, 1.0350234E+000, 1.1238882E+000, 0.0000000E+000, 8.6397440E-004, 0.0000000E+000
 1.5620106E+001, 2.3203087E+001, 0.0000000E+000,-5.1282848E+000,-1.6786639E+001,-5.3166492E-002,-1.5118939E-003, 0.0000000E+000, 0.0000000E+000, 1.1260212E+000, 1.2334853E+000, 0.0000000E+000, 8.6723840E-004, 0.0000000E+000
 1.5649243E+001, 2.3295418E+001, 0.0000000E+000,-5.1680202E+000,-1.6726386E+001,-5.1351126E-002,-1.5173532E-003, 0.0000000E+000, 0.0000000E+000, 1.2269517E+000, 1.3481433E+000, 0.0000000E+000, 8.7050240E-004, 0.0000000E+000
 1.5678381E+001, 2.3382479E+001, 0.0000000E+000,-5.2681181E+000,-1.6637779E+001,-5.2345024E-002,-1.5228158E-003, 0.0000000E+000, 0.0000000E+000, 1.3714080E+000, 1.4227141E+000, 0.0000000E+000, 8.7376640E-004, 0.0000000E+000
 1.5707518E+001, 2.3468698E+001, 0.0000000E+000,-5.2999928E+000,-1.6548037E+001,-5.1956292E-002,-1.5282336E-003, 0.0000000E+000, 0.0000000E+000, 1.4473775E+000, 1.5671839E+000, 0.0000000E+000, 8.7703040E-004, 0.0000000E+000
 1.5736655E+001, 2.3553164E+001, 0.0000000E+000,-5.2945306E+000,-1.6435351E+001,-5.8950975E-002,-1.5335723E-003, 0.0000000E+000, 0.0000000E+000, 1.6065028E+000, 1.7627975E+000, 0.0000000E+000, 8.8029440E-004, 0.0000000E+000
 1.5765793E+001, 2.3632926E+001, 0.0000000E+000,-5.3096164E+000,-1.6288868E+001,-5.7543660E-002,-1.5388060E-003, 0.0000000E+000, 0.0000000E+000, 1.8204100E+000, 1.9753589E+000, 0.0000000E+000, 8.8355840E-004, 0.0000000E+000
 1.5794930E+001, 2.3711750E+001, 0.0000000E+000,-5.3186788E+000,-1.6088825E+001,-5.6386865E-002,-1.5428732E-003, 0.0000000E+000, 0.0000000E+000, 2.0647957E+000, 2.2463172E+000, 0.0000000E+000, 8.8616960E-004, 0.0000000E+000
 1.5824067E+001, 2.3788229E+001, 0.0000000E+000,-5.3506333E+000,-1.5805085E+001,-5.4772753E-002,-1.5478117E-003, 0.0000000E+000, 0.0000000E+000, 2.3510573E+000, 2.5761898E+000, 0.0000000E+000, 8.8943360E-004, 0.0000000E+000
 1.5853205E+001, 2.3866518E+001, 0.0000000E+000,-5.3743011E+000,-1.5559274E+001,-5.3219810E-002,-1.5526063E-003, 0.0000000E+000, 0.0000000E+000, 2.7160846E+000, 2.8781707E+000, 0.0000000E+000, 8.9269760E-004, 0.0000000E+000
 1.5882342E+001, 2.3948780E+001, 0.0000000E+000,-5.3148849E+000,-1.5426080E+001,-5.1782802E-002,-1.5572668E-003, 0.0000000E+000, 0.0000000E+000, 2.9991096E+000, 3.1544747E+000, 0.0000000E+000, 8.9596160E-004, 0.0000000E+000
 1.5914393E+001, 2.3807046E+001, 0.0000000E+000,-5.2894773E+000,-1.5277820E+001,-5.0386031E-002,-1.5618059E-003, 0.0000000E+000, 0.0000000E+000, 3.2641394E+000, 3.1878011E+000, 0.0000000E+000, 8.9922560E-004, 0.0000000E+000
 1.5946445E+001, 2.3989098E+001, 0.0000000E+000,-5.3011938E+000,-1.5088752E+001,-5.0554523E-002,-1.5674180E-003, 0.0000000E+000, 0.0000000E+000, 3.2779119E+000, 3.5470306E+000, 0.0000000E+000, 9.0314240E-004, 0.0000000E+000
 1.5978496E+001, 2.4105720E+001, 0.0000000E+000,-5.3084381E+000,-1.4913325E+001,-4.9375362E-002,-1.5719713E-003, 0.0000000E+000, 0.0000000E+000, 3.6371650E+000, 3.8330087E+000, 0.0000000E+000, 9.0640640E-004, 0.0000000E+000
 1.6010546E+001, 2.4225203E+001, 0.0000000E+000,-5.3396395E+000,-1.4780706E+001,-4.8349666E-002,-1.5766918E-003, 0.0000000E+000, 0.0000000E+000, 3.9395870E+000, 4.0549310E+000, 0.0000000E+000, 9.0974720E-004, 0.0000000E+000
 1.6042597E+001, 2.4371294E+001, 0.0000000E+000,-5.3823177E+000,-1.4625187E+001,-4.7126884E-002,-1.5829689E-003, 0.0000000E+000, 0.0000000E+000, 4.1822633E+000, 4.3150798E+000, 0.0000000E+000, 9.1400960E-004, 0.0000000E+000
 1.6074648E+001, 2.4518869E+001, 0.0000000E+000,-5.4650177E+000,-1.4395162E+001,-4.6308915E-002,-1.5883945E-003, 0.0000000E+000, 0.0000000E+000, 4.4686126E+000, 4.6107923E+000, 0.0000000E+000, 9.1756160E-004, 0.0000000E+000
 1.6106701E+001, 2.4652385E+001, 0.0000000E+000,-5.4738914E+000,-1.4258634E+001,-4.4367496E-002,-1.5940837E-003, 0.0000000E+000, 0.0000000E+000, 4.7701347E+000, 4.8738981E+000, 0.0000000E+000, 9.2111360E-004, 0.0000000E+000
 1.6138752E+001, 2.4782843E+001, 0.0000000E+000,-5.5824545E+000,-1.4130217E+001,-4.3764820E-002,-1.6011240E-003, 0.0000000E+000, 0.0000000E+000, 4.9063849E+000, 5.0248061E+000, 0.0000000E+000, 9.2537600E-004, 0.0000000E+000
 1.6170803E+001, 2.4909383E+001, 0.0000000E+000,-5.6478660E+000,-1.4101539E+001,-4.3380302E-002,-1.6072793E-003, 0.0000000E+000, 0.0000000E+000, 5.0476112E+000, 5.1149906E+000, 0.0000000E+000, 9.2892800E-004, 0.0000000E+000
 1.6202854E+001, 2.5024757E+001, 0.0000000E+000,-5.7342571E+000,-1.4302165E+001,-4.1607362E-002,-1.6135845E-003, 0.0000000E+000, 0.0000000E+000, 5.0596994E+000, 4.9451138E+000, 0.0000000E+000, 9.3248000E-004, 0.0000000E+000
 1.6234905E+001, 2.5127197E+001, 0.0000000E+000,-5.8133683E+000,-1.4780987E+001,-4.1136834E-002,-1.6210705E-003, 0.0000000E+000, 0.0000000E+000, 4.8194628E+000, 4.4900839E+000, 0.0000000E+000, 9.3674240E-004, 0.0000000E+000
 1.6266956E+001, 2.5221203E+001, 0.0000000E+000,-5.8249029E+000,-1.5410636E+001,-4.0736513E-002,-1.6273943E-003, 0.0000000E+000, 0.0000000E+000, 4.2757959E+000, 3.9433005E+000, 0.0000000E+000, 9.4029440E-004, 0.0000000E+000
