s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 6.4518023E+000, 1.3535404E+002, 0.0000000E+000,-3.3492213E+001,-1.0892252E+002,-3.2222550E-001,-7.9597734E-003, 0.0000000E+000, 0.0000000E+000,-9.8817694E+000,-7.3908820E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.4801841E+000, 1.3512742E+002, 0.0000000E+000,-3.3130475E+001,-9.9709268E+001,-3.1425218E-001,-7.9627462E-003, 0.0000000E+000, 0.0000000E+000,-4.3932727E-001, 1.9654625E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.5114036E+000, 1.3374596E+002, 0.0000000E+000,-3.2210464E+001,-9.0904758E+001,-3.3041981E-001,-7.9672319E-003, 0.0000000E+000, 0.0000000E+000, 8.3269468E+000, 1.0292346E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.5426235E+000, 1.3325294E+002, 0.0000000E+000,-3.1562442E+001,-8.2138973E+001,-3.0565710E-001,-7.9776270E-003, 0.0000000E+000, 0.0000000E+000, 1.7198065E+001, 1.9237890E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.5738435E+000, 1.3308186E+002, 0.0000000E+000,-3.1606060E+001,-7.6905527E+001,-2.9020585E-001,-7.9893279E-003, 0.0000000E+000, 0.0000000E+000, 2.3914713E+001, 2.4272079E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.6050630E+000, 1.3377047E+002, 0.0000000E+000,-3.1873949E+001,-7.9715059E+001,-3.1158302E-001,-7.9974355E-003, 0.0000000E+000, 0.0000000E+000, 2.3054939E+001, 2.1861879E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.6362829E+000, 1.3507654E+002, 0.0000000E+000,-3.2570142E+001,-8.7732661E+001,-2.8370136E-001,-8.0001249E-003, 0.0000000E+000, 0.0000000E+000, 1.6302189E+001, 1.4482036E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.6675024E+000, 1.3670991E+002, 0.0000000E+000,-3.3397018E+001,-9.3274377E+001,-2.7333369E-001,-7.9992377E-003, 0.0000000E+000, 0.0000000E+000, 1.0501601E+001, 9.7571810E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.6987224E+000, 1.3855717E+002, 0.0000000E+000,-3.4343198E+001,-9.4583062E+001,-2.4893650E-001,-7.9996128E-003, 0.0000000E+000, 0.0000000E+000, 8.8862036E+000, 9.3739766E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.7299418E+000, 1.3996259E+002, 0.0000000E+000,-3.4909859E+001,-9.4435204E+001,-2.3074592E-001,-8.0091409E-003, 0.0000000E+000, 0.0000000E+000, 9.5244647E+000, 1.0378770E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.7611618E+000, 1.4091967E+002, 0.0000000E+000,-3.5150115E+001,-9.2621343E+001,-2.1770655E-001,-8.0315593E-003, 0.0000000E+000, 0.0000000E+000, 1.1498450E+001, 1.2922474E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.7923813E+000, 1.4117780E+002, 0.0000000E+000,-3.4984085E+001,-8.9382223E+001,-2.1323527E-001,-8.0587009E-003, 0.0000000E+000, 0.0000000E+000, 1.5373803E+001, 1.6590195E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.8236012E+000, 1.4094375E+002, 0.0000000E+000,-3.4657525E+001,-8.6344130E+001,-2.1028792E-001,-8.0842841E-003, 0.0000000E+000, 0.0000000E+000, 1.8816931E+001, 1.9723722E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.8548212E+000, 1.4120862E+002, 0.0000000E+000,-3.3801950E+001,-8.5841063E+001,-2.4631626E-001,-8.1055210E-003, 0.0000000E+000, 0.0000000E+000, 2.1019593E+001, 2.1311182E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.8704309E+000, 1.4172891E+002, 0.0000000E+000,-3.3714617E+001,-8.7011342E+001,-2.3627019E-001,-8.1182235E-003, 0.0000000E+000, 0.0000000E+000, 2.0721495E+001, 2.0758562E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.9016504E+000, 1.4199152E+002, 0.0000000E+000,-3.4231648E+001,-8.8251246E+001,-1.9704623E-001,-8.1277464E-003, 0.0000000E+000, 0.0000000E+000, 1.9614086E+001, 1.9303451E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.9436584E+000, 1.4292810E+002, 0.0000000E+000,-3.4854818E+001,-8.9663159E+001,-2.0583848E-001,-8.1346978E-003, 0.0000000E+000, 0.0000000E+000, 1.8350832E+001, 1.8196145E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.9716635E+000, 1.4295793E+002, 0.0000000E+000,-3.5462561E+001,-9.4338268E+001,-2.1142611E-001,-8.1254703E-003, 0.0000000E+000, 0.0000000E+000, 1.4418976E+001, 1.2937547E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 6.9996686E+000, 1.4136745E+002, 0.0000000E+000,-3.5453501E+001,-9.9110064E+001,-2.0488007E-001,-8.1070657E-003, 0.0000000E+000, 0.0000000E+000, 8.4872939E+000, 6.5908985E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.0276737E+000, 1.3868856E+002, 0.0000000E+000,-3.4811019E+001,-1.0202251E+002,-1.9818244E-001,-8.0816979E-003, 0.0000000E+000, 0.0000000E+000, 2.9581845E+000, 1.6487636E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.0556788E+000, 1.3560150E+002, 0.0000000E+000,-3.3622208E+001,-1.0324568E+002,-1.9373582E-001,-8.0524568E-003, 0.0000000E+000, 0.0000000E+000,-4.7713886E-001,-1.4681843E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.0836840E+000, 1.3315083E+002, 0.0000000E+000,-3.2184667E+001,-1.0317582E+002,-2.0678763E-001,-8.0230387E-003, 0.0000000E+000, 0.0000000E+000,-2.4430073E+000,-2.4244726E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.1116891E+000, 1.3165718E+002, 0.0000000E+000,-3.1342271E+001,-1.0021646E+002,-2.1289053E-001,-7.9951831E-003, 0.0000000E+000, 0.0000000E+000,-8.8387942E-001,-1.2243334E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.1536970E+000, 1.3028249E+002, 0.0000000E+000,-3.1141231E+001,-9.6067559E+001,-2.0774740E-001,-7.9658313E-003, 0.0000000E+000, 0.0000000E+000, 2.7730217E+000, 2.8579905E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.1817021E+000, 1.2974304E+002, 0.0000000E+000,-3.1837664E+001,-9.5343723E+001,-1.9972898E-001,-7.9420030E-003, 0.0000000E+000, 0.0000000E+000, 3.3212023E+000, 2.3539816E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.2097073E+000, 1.3057891E+002, 0.0000000E+000,-3.3057792E+001,-9.9988089E+001,-2.0622090E-001,-7.9279533E-003, 0.0000000E+000, 0.0000000E+000,-9.3670095E-001,-2.6811154E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.2377124E+000, 1.3288950E+002, 0.0000000E+000,-3.4494411E+001,-1.0563841E+002,-2.0407356E-001,-7.9187475E-003, 0.0000000E+000, 0.0000000E+000,-7.1173947E+000,-7.4553215E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.2657175E+000, 1.3544506E+002, 0.0000000E+000,-3.5994574E+001,-1.0711902E+002,-2.0312140E-001,-7.9157654E-003, 0.0000000E+000, 0.0000000E+000,-8.8225785E+000,-7.8795693E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.2937226E+000, 1.3761625E+002, 0.0000000E+000,-3.7722611E+001,-1.0605756E+002,-2.0118114E-001,-7.9221715E-003, 0.0000000E+000, 0.0000000E+000,-6.6218348E+000,-6.3730213E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.3217278E+000, 1.3817676E+002, 0.0000000E+000,-3.8124782E+001,-1.0580095E+002,-2.0200738E-001,-7.9338034E-003, 0.0000000E+000, 0.0000000E+000,-5.8664417E+000,-5.9589149E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.3637357E+000, 1.3751349E+002, 0.0000000E+000,-3.7771427E+001,-1.0896074E+002,-1.9588697E-001,-7.9479429E-003, 0.0000000E+000, 0.0000000E+000,-8.5664254E+000,-9.4225032E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.3917408E+000, 1.3633526E+002, 0.0000000E+000,-3.6844284E+001,-1.1041644E+002,-1.9160115E-001,-7.9617325E-003, 0.0000000E+000, 0.0000000E+000,-1.1751273E+001,-1.1125033E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.4197459E+000, 1.3603790E+002, 0.0000000E+000,-3.6275946E+001,-1.0762752E+002,-1.8572512E-001,-7.9716150E-003, 0.0000000E+000, 0.0000000E+000,-9.2973028E+000,-8.0592671E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.4477510E+000, 1.3618666E+002, 0.0000000E+000,-3.6002556E+001,-1.0537218E+002,-1.8347959E-001,-7.9817006E-003, 0.0000000E+000, 0.0000000E+000,-6.0120948E+000,-5.3795369E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.4757562E+000, 1.3687726E+002, 0.0000000E+000,-3.6158600E+001,-1.0618235E+002,-1.9421691E-001,-7.9929960E-003, 0.0000000E+000, 0.0000000E+000,-5.3549324E+000,-5.6658998E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.5037613E+000, 1.3737509E+002, 0.0000000E+000,-3.6235854E+001,-1.1150834E+002,-2.1616281E-001,-8.0061234E-003, 0.0000000E+000, 0.0000000E+000,-9.0095440E+000,-1.0593274E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.5317664E+000, 1.3794502E+002, 0.0000000E+000,-3.6049661E+001,-1.1828208E+002,-2.2408467E-001,-8.0201070E-003, 0.0000000E+000, 0.0000000E+000,-1.5488696E+001,-1.6618831E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.5737743E+000, 1.3934381E+002, 0.0000000E+000,-3.6242290E+001,-1.2298642E+002,-2.2017661E-001,-8.0331254E-003, 0.0000000E+000, 0.0000000E+000,-2.0276477E+001,-2.0113110E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.6017795E+000, 1.4129259E+002, 0.0000000E+000,-3.6916516E+001,-1.2160024E+002,-2.1403533E-001,-8.0383779E-003, 0.0000000E+000, 0.0000000E+000,-1.9090747E+001,-1.7446242E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.6297846E+000, 1.4244176E+002, 0.0000000E+000,-3.7582398E+001,-1.1443397E+002,-2.1016679E-001,-8.0351805E-003, 0.0000000E+000, 0.0000000E+000,-1.2393683E+001,-9.7928119E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.6577897E+000, 1.4256069E+002, 0.0000000E+000,-3.8202909E+001,-1.0437085E+002,-2.8607082E-001,-8.0265632E-003, 0.0000000E+000, 0.0000000E+000,-2.6777205E+000,-3.0715890E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.6857948E+000, 1.4149073E+002, 0.0000000E+000,-3.8176846E+001,-9.5568058E+001,-2.9466719E-001,-8.0136070E-003, 0.0000000E+000, 0.0000000E+000, 5.9769373E+000, 7.4431435E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.7138000E+000, 1.3949355E+002, 0.0000000E+000,-3.7298779E+001,-9.0202860E+001,-2.7982756E-001,-7.9973537E-003, 0.0000000E+000, 0.0000000E+000, 1.1446810E+001, 1.1704087E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.7418051E+000, 1.3707675E+002, 0.0000000E+000,-3.5974037E+001,-8.7818402E+001,-2.7175014E-001,-7.9800022E-003, 0.0000000E+000, 0.0000000E+000, 1.3241339E+001, 1.3004580E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.7838130E+000, 1.3431449E+002, 0.0000000E+000,-3.3910220E+001,-8.6606457E+001,-2.6558215E-001,-7.9598964E-003, 0.0000000E+000, 0.0000000E+000, 1.3643554E+001, 1.3524273E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.8118181E+000, 1.3261220E+002, 0.0000000E+000,-3.2187711E+001,-8.7394672E+001,-2.5003664E-001,-7.9425625E-003, 0.0000000E+000, 0.0000000E+000, 1.3283850E+001, 1.2771838E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.8383770E+000, 1.3239842E+002, 0.0000000E+000,-3.1699363E+001,-9.1345825E+001,-2.4014969E-001,-7.9319721E-003, 0.0000000E+000, 0.0000000E+000, 1.0170381E+001, 9.1051457E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.8634892E+000, 1.3257787E+002, 0.0000000E+000,-3.1997363E+001,-9.7547745E+001,-2.3478065E-001,-7.9244576E-003, 0.0000000E+000, 0.0000000E+000, 4.8054518E+000, 2.7900609E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.9011579E+000, 1.3283999E+002, 0.0000000E+000,-3.2532841E+001,-1.0585688E+002,-2.3206461E-001,-7.9180521E-003, 0.0000000E+000, 0.0000000E+000,-4.0815870E+000,-5.7897154E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.9262705E+000, 1.3359037E+002, 0.0000000E+000,-3.3252119E+001,-1.1360786E+002,-2.3188676E-001,-7.9164302E-003, 0.0000000E+000, 0.0000000E+000,-1.2208528E+001,-1.3509413E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.9513831E+000, 1.3417668E+002, 0.0000000E+000,-3.3644211E+001,-1.1963059E+002,-2.3490178E-001,-7.9183798E-003, 0.0000000E+000, 0.0000000E+000,-1.8226760E+001,-1.9340942E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.9928188E+000, 1.3519314E+002, 0.0000000E+000,-3.4020128E+001,-1.2517937E+002,-2.4117458E-001,-7.9264119E-003, 0.0000000E+000, 0.0000000E+000,-2.4130757E+001,-2.4255458E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.0204420E+000, 1.3779475E+002, 0.0000000E+000,-3.4982188E+001,-1.2541266E+002,-2.4697164E-001,-7.9371566E-003, 0.0000000E+000, 0.0000000E+000,-2.3999373E+001,-2.2855009E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.0480661E+000, 1.4035317E+002, 0.0000000E+000,-3.6012749E+001,-1.2329722E+002,-2.5036924E-001,-7.9449683E-003, 0.0000000E+000, 0.0000000E+000,-2.0705184E+001,-1.9215118E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.0756903E+000, 1.4226447E+002, 0.0000000E+000,-3.6855490E+001,-1.2218657E+002,-2.5048191E-001,-7.9510461E-003, 0.0000000E+000, 0.0000000E+000,-1.7458466E+001,-1.7036028E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.1033134E+000, 1.4334071E+002, 0.0000000E+000,-3.7483313E+001,-1.1970492E+002,-2.6237968E-001,-7.9514280E-003, 0.0000000E+000, 0.0000000E+000,-1.5375444E+001,-1.4117857E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.1309376E+000, 1.4314110E+002, 0.0000000E+000,-3.7871526E+001,-1.1096885E+002,-4.0251101E-001,-7.9440182E-003, 0.0000000E+000, 0.0000000E+000,-8.9105327E+000,-6.1097320E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.1737537E+000, 1.4102441E+002, 0.0000000E+000,-3.7407398E+001,-9.6766315E+001,-3.6325539E-001,-7.9244116E-003, 0.0000000E+000, 0.0000000E+000, 5.0389993E+000, 6.4795143E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2041397E+000, 1.3822018E+002, 0.0000000E+000,-3.6089086E+001,-8.9343993E+001,-2.8133419E-001,-7.8986580E-003, 0.0000000E+000, 0.0000000E+000, 1.2407508E+001, 1.2497864E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2345266E+000, 1.3680273E+002, 0.0000000E+000,-3.5188016E+001,-8.9594787E+001,-2.2685181E-001,-7.8789059E-003, 0.0000000E+000, 0.0000000E+000, 1.2410701E+001, 1.1785198E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2649126E+000, 1.3602130E+002, 0.0000000E+000,-3.4949272E+001,-9.3173821E+001,-2.2148761E-001,-7.8647921E-003, 0.0000000E+000, 0.0000000E+000, 9.0359015E+000, 7.6688559E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2801056E+000, 1.3570261E+002, 0.0000000E+000,-3.5156452E+001,-9.5664374E+001,-2.1705405E-001,-7.8603091E-003, 0.0000000E+000, 0.0000000E+000, 5.5636715E+000, 4.6568655E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.3104916E+000, 1.3519704E+002, 0.0000000E+000,-3.5407116E+001,-9.6067851E+001,-2.0246620E-001,-7.8612840E-003, 0.0000000E+000, 0.0000000E+000, 3.8707847E+000, 3.5117409E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.3408775E+000, 1.3454531E+002, 0.0000000E+000,-3.5756874E+001,-9.3470724E+001,-1.6361607E-001,-7.8681470E-003, 0.0000000E+000, 0.0000000E+000, 4.5654221E+000, 5.1462296E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.3712635E+000, 1.3388878E+002, 0.0000000E+000,-3.5882578E+001,-8.9693687E+001,-1.6526482E-001,-7.8809239E-003, 0.0000000E+000, 0.0000000E+000, 7.6493680E+000, 8.1393741E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.4016495E+000, 1.3350469E+002, 0.0000000E+000,-3.5818455E+001,-8.7980641E+001,-1.6384274E-001,-7.8981634E-003, 0.0000000E+000, 0.0000000E+000, 9.7006424E+000, 9.5338476E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.4320364E+000, 1.3349816E+002, 0.0000000E+000,-3.5716403E+001,-9.0621686E+001,-1.9018645E-001,-7.9196792E-003, 0.0000000E+000, 0.0000000E+000, 8.3002109E+000, 6.9619624E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.4624224E+000, 1.3347344E+002, 0.0000000E+000,-3.5751972E+001,-9.7518032E+001,-2.0451476E-001,-7.9457039E-003, 0.0000000E+000, 0.0000000E+000, 1.8748884E+000,-9.0218353E-003, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.4928083E+000, 1.3339769E+002, 0.0000000E+000,-3.5768443E+001,-1.0395351E+002,-1.9993773E-001,-7.9742585E-003, 0.0000000E+000, 0.0000000E+000,-5.2053582E+000,-6.5321748E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.5231943E+000, 1.3324220E+002, 0.0000000E+000,-3.5505078E+001,-1.0891066E+002,-1.9704988E-001,-8.0018118E-003, 0.0000000E+000, 0.0000000E+000,-1.0252191E+001,-1.1378584E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.5535803E+000, 1.3301662E+002, 0.0000000E+000,-3.5224498E+001,-1.1413498E+002,-2.0251121E-001,-8.0249669E-003, 0.0000000E+000, 0.0000000E+000,-1.5365982E+001,-1.6553398E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.5818558E+000, 1.3374250E+002, 0.0000000E+000,-3.4893678E+001,-1.1658601E+002,-2.3737613E-001,-8.0402884E-003, 0.0000000E+000, 0.0000000E+000,-1.8969225E+001,-1.7982605E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.6211014E+000, 1.3559515E+002, 0.0000000E+000,-3.5192074E+001,-1.1382546E+002,-2.6629335E-001,-8.0431654E-003, 0.0000000E+000, 0.0000000E+000,-1.5077837E+001,-1.3696721E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.6472654E+000, 1.3737703E+002, 0.0000000E+000,-3.5807458E+001,-1.0903319E+002,-2.7374681E-001,-8.0295042E-003, 0.0000000E+000, 0.0000000E+000,-9.0678818E+000,-7.7453986E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.6734295E+000, 1.3844738E+002, 0.0000000E+000,-3.6474982E+001,-1.0577916E+002,-2.7779382E-001,-8.0052311E-003, 0.0000000E+000, 0.0000000E+000,-5.1608367E+000,-4.0925580E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7126751E+000, 1.3893909E+002, 0.0000000E+000,-3.7207127E+001,-1.0073528E+002,-2.5691686E-001,-7.9673667E-003, 0.0000000E+000, 0.0000000E+000,-3.1694800E-001, 7.3179365E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7414560E+000, 1.3807159E+002, 0.0000000E+000,-3.7335425E+001,-9.7089729E+001,-2.3885428E-001,-7.9417908E-003, 0.0000000E+000, 0.0000000E+000, 3.4135125E+000, 3.3996372E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7702360E+000, 1.3794603E+002, 0.0000000E+000,-3.7311933E+001,-9.4712170E+001,-2.2599896E-001,-7.9428205E-003, 0.0000000E+000, 0.0000000E+000, 5.1609691E+000, 5.6879889E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7990170E+000, 1.3742842E+002, 0.0000000E+000,-3.6993515E+001,-9.0672746E+001,-2.0759684E-001,-7.9533298E-003, 0.0000000E+000, 0.0000000E+000, 8.4008527E+000, 9.5466140E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.8277969E+000, 1.3770594E+002, 0.0000000E+000,-3.6593455E+001,-8.5944625E+001,-1.9185888E-001,-7.9635335E-003, 0.0000000E+000, 0.0000000E+000, 1.3266994E+001, 1.4968037E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.8565769E+000, 1.3895985E+002, 0.0000000E+000,-3.6651356E+001,-8.4423203E+001,-1.7891236E-001,-7.9685084E-003, 0.0000000E+000, 0.0000000E+000, 1.7368238E+001, 1.7698406E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.8853579E+000, 1.4070109E+002, 0.0000000E+000,-3.6831752E+001,-8.9049264E+001,-2.1434262E-001,-7.9706906E-003, 0.0000000E+000, 0.0000000E+000, 1.5677194E+001, 1.4597758E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.9109650E+000, 1.4306932E+002, 0.0000000E+000,-3.6885239E+001,-9.7292336E+001,-2.4687547E-001,-7.9713158E-003, 0.0000000E+000, 0.0000000E+000, 9.9466824E+000, 8.6368946E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.9493761E+000, 1.4416841E+002, 0.0000000E+000,-3.7535596E+001,-1.0850562E+002,-2.6470795E-001,-7.9746629E-003, 0.0000000E+000, 0.0000000E+000,-2.4339192E-001,-2.1454899E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.9749842E+000, 1.4356576E+002, 0.0000000E+000,-3.7669234E+001,-1.1415642E+002,-2.7067370E-001,-7.9811008E-003, 0.0000000E+000, 0.0000000E+000,-8.1333819E+000,-8.5385482E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.0018721E+000, 1.4177300E+002, 0.0000000E+000,-3.6794059E+001,-1.1192596E+002,-2.6821016E-001,-7.9869689E-003, 0.0000000E+000, 0.0000000E+000,-7.7800319E+000,-7.2232184E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.0300407E+000, 1.4039617E+002, 0.0000000E+000,-3.5292740E+001,-1.0669183E+002,-2.4745222E-001,-7.9941639E-003, 0.0000000E+000, 0.0000000E+000,-3.7773327E+000,-1.8438435E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.0722933E+000, 1.3993423E+002, 0.0000000E+000,-3.4073245E+001,-1.0154570E+002,-2.2991571E-001,-8.0035083E-003, 0.0000000E+000, 0.0000000E+000, 2.9059107E+000, 4.0773682E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.1004610E+000, 1.3996435E+002, 0.0000000E+000,-3.3155041E+001,-9.9129839E+001,-2.4391057E-001,-8.0148472E-003, 0.0000000E+000, 0.0000000E+000, 6.4910642E+000, 7.4275469E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.1286297E+000, 1.3970450E+002, 0.0000000E+000,-3.2670757E+001,-9.8255667E+001,-2.5791615E-001,-8.0293208E-003, 0.0000000E+000, 0.0000000E+000, 8.1518106E+000, 8.5121324E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.1552601E+000, 1.3964165E+002, 0.0000000E+000,-3.2185698E+001,-9.7644268E+001,-2.4851323E-001,-8.0482302E-003, 0.0000000E+000, 0.0000000E+000, 9.0071321E+000, 9.5551183E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.1803532E+000, 1.3905489E+002, 0.0000000E+000,-3.2159803E+001,-9.6185761E+001,-2.4635725E-001,-8.0657499E-003, 0.0000000E+000, 0.0000000E+000, 1.0388140E+001, 1.0454907E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.2179918E+000, 1.3834665E+002, 0.0000000E+000,-3.1946142E+001,-9.3535083E+001,-2.2966192E-001,-8.0789225E-003, 0.0000000E+000, 0.0000000E+000, 1.2129653E+001, 1.2627681E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.2430849E+000, 1.3814096E+002, 0.0000000E+000,-3.1779201E+001,-9.1609404E+001,-1.8791753E-001,-8.0764822E-003, 0.0000000E+000, 0.0000000E+000, 1.4239482E+001, 1.4556359E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.2807236E+000, 1.3872127E+002, 0.0000000E+000,-3.2346084E+001,-9.3945479E+001,-1.8331345E-001,-8.0569014E-003, 0.0000000E+000, 0.0000000E+000, 1.3302141E+001, 1.2238335E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.3058167E+000, 1.3880365E+002, 0.0000000E+000,-3.3042267E+001,-9.9729306E+001,-1.8097138E-001,-8.0337772E-003, 0.0000000E+000, 0.0000000E+000, 7.0409887E+000, 5.8430666E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.3321638E+000, 1.3767723E+002, 0.0000000E+000,-3.3461821E+001,-1.0200044E+002,-1.7932338E-001,-8.0165275E-003, 0.0000000E+000, 0.0000000E+000, 2.9159787E+000, 2.0276304E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.3735666E+000, 1.3598778E+002, 0.0000000E+000,-3.3272864E+001,-9.8895948E+001,-1.7677554E-001,-7.9955269E-003, 0.0000000E+000, 0.0000000E+000, 3.2107228E+000, 3.6341921E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
