s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ACETONE,MLR_PRODUCTS
 2.5405167E+001, 1.7072196E+002, 0.0000000E+000,-4.0957058E+001,-1.5819769E+002,-5.7297316E-001,-6.5205310E-003, 0.0000000E+000, 0.0000000E+000,-2.9337179E+001,-2.9012287E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.5506134E+001, 1.7090146E+002, 0.0000000E+000,-4.0637389E+001,-1.6332387E+002,-6.4334203E-001,-6.5432018E-003, 0.0000000E+000, 0.0000000E+000,-3.2817769E+001,-3.3709681E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.5607103E+001, 1.7181819E+002, 0.0000000E+000,-3.8382988E+001,-1.6749238E+002,-6.5555430E-001,-6.4977797E-003, 0.0000000E+000, 0.0000000E+000,-3.6050703E+001,-3.4719233E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.5701761E+001, 1.6950117E+002, 0.0000000E+000,-3.5316042E+001,-1.4817674E+002,-6.1321677E-001,-6.5587401E-003, 0.0000000E+000, 0.0000000E+000,-1.6316917E+001,-1.4611396E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.5803476E+001, 1.7186795E+002, 0.0000000E+000,-3.4293359E+001,-1.2063984E+002,-5.8238317E-001,-6.5509154E-003, 0.0000000E+000, 0.0000000E+000, 1.3675510E+001, 1.6345814E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.5911818E+001, 1.7284949E+002, 0.0000000E+000,-3.5741197E+001,-9.6803916E+001,-5.5625533E-001,-6.5992691E-003, 0.0000000E+000, 0.0000000E+000, 4.0170940E+001, 3.9741525E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.6006617E+001, 1.6847322E+002, 0.0000000E+000,-3.6802143E+001,-1.0995582E+002,-5.2833073E-001,-6.4765498E-003, 0.0000000E+000, 0.0000000E+000, 2.2295172E+001, 2.1180443E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.6101416E+001, 1.6634669E+002, 0.0000000E+000,-3.8523168E+001,-1.0665635E+002,-5.1281149E-001,-6.4538399E-003, 0.0000000E+000, 0.0000000E+000, 2.1010558E+001, 2.0647911E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.6201632E+001, 1.6680538E+002, 0.0000000E+000,-4.1291572E+001,-1.0600819E+002,-4.8479387E-001,-6.3801502E-003, 0.0000000E+000, 0.0000000E+000, 1.9025924E+001, 1.9014445E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.6305910E+001, 1.6621362E+002, 0.0000000E+000,-4.3379186E+001,-1.0036422E+002,-4.6778013E-001,-6.5605484E-003, 0.0000000E+000, 0.0000000E+000, 2.2312806E+001, 2.1995876E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.6410189E+001, 1.7008118E+002, 0.0000000E+000,-4.2388196E+001,-1.2213170E+002,-4.6318862E-001,-6.6131610E-003, 0.0000000E+000, 0.0000000E+000, 6.3061155E+000, 5.0914754E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.6505962E+001, 1.7443145E+002, 0.0000000E+000,-4.2197831E+001,-1.4191494E+002,-4.7147815E-001,-6.6333503E-003, 0.0000000E+000, 0.0000000E+000,-1.0162615E+001,-1.0159425E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.6606249E+001, 1.7319210E+002, 0.0000000E+000,-4.0484424E+001,-1.3481247E+002,-4.7925944E-001,-6.5744850E-003, 0.0000000E+000, 0.0000000E+000,-3.8277856E+000,-2.5906266E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.6702677E+001, 1.6772692E+002, 0.0000000E+000,-3.8553672E+001,-1.2520531E+002,-4.7563505E-001,-6.5018630E-003, 0.0000000E+000, 0.0000000E+000, 4.1528008E+000, 3.4858047E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.6804989E+001, 1.6455626E+002, 0.0000000E+000,-3.7424361E+001,-1.3405497E+002,-4.9398285E-001,-6.3478325E-003, 0.0000000E+000, 0.0000000E+000,-6.3660134E+000,-7.4234006E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.6907299E+001, 1.6685171E+002, 0.0000000E+000,-3.8839165E+001,-1.6280374E+002,-5.3249828E-001,-6.3343374E-003, 0.0000000E+000, 0.0000000E+000,-3.4697378E+001,-3.5330033E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.7001938E+001, 1.6807355E+002, 0.0000000E+000,-3.8664754E+001,-1.5926122E+002,-5.2277271E-001,-6.4859604E-003, 0.0000000E+000, 0.0000000E+000,-3.1461674E+001,-3.0381688E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.7100412E+001, 1.7031379E+002, 0.0000000E+000,-3.7694546E+001,-1.3012427E+002,-4.8014845E-001,-6.4777635E-003, 0.0000000E+000, 0.0000000E+000,-1.6146418E+000, 2.0083506E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.7208735E+001, 1.7020247E+002, 0.0000000E+000,-3.5387554E+001,-1.0696869E+002,-5.9702623E-001,-6.5102512E-003, 0.0000000E+000, 0.0000000E+000, 2.6447344E+001, 2.7242685E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.7304674E+001, 1.7164716E+002, 0.0000000E+000,-3.5502254E+001,-9.3729881E+001,-6.9541581E-001,-6.5419433E-003, 0.0000000E+000, 0.0000000E+000, 4.1084076E+001, 4.1713064E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.7400616E+001, 1.6924734E+002, 0.0000000E+000,-3.7118785E+001,-8.7409605E+001,-5.0377464E-001,-6.5091756E-003, 0.0000000E+000, 0.0000000E+000, 4.5030948E+001, 4.4208668E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.7510263E+001, 1.6758011E+002, 0.0000000E+000,-4.0495909E+001,-9.2557165E+001,-4.3198493E-001,-6.4528446E-003, 0.0000000E+000, 0.0000000E+000, 3.5494617E+001, 3.4088600E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.7613058E+001, 1.6746941E+002, 0.0000000E+000,-4.2881121E+001,-1.1269879E+002,-4.4150183E-001,-6.4136612E-003, 0.0000000E+000, 0.0000000E+000, 1.2968181E+001, 1.1441589E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.7703516E+001, 1.6764408E+002, 0.0000000E+000,-4.2623513E+001,-1.1961046E+002,-4.4507025E-001,-6.3632988E-003, 0.0000000E+000, 0.0000000E+000, 4.5961581E+000, 4.9586803E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.7804434E+001, 1.6751361E+002, 0.0000000E+000,-4.0676835E+001,-1.1716290E+002,-4.5481542E-001,-6.4052614E-003, 0.0000000E+000, 0.0000000E+000, 8.9843921E+000, 9.2126632E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.7907047E+001, 1.6991930E+002, 0.0000000E+000,-4.1449747E+001,-1.3219730E+002,-4.5857827E-001,-6.4416935E-003, 0.0000000E+000, 0.0000000E+000,-2.8976757E+000,-4.1927747E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.8013220E+001, 1.7425109E+002, 0.0000000E+000,-4.1050357E+001,-1.7073358E+002,-5.2346159E-001,-6.5409966E-003, 0.0000000E+000, 0.0000000E+000,-3.5458397E+001,-3.8062850E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.8107447E+001, 1.7125659E+002, 0.0000000E+000,-3.8258225E+001,-1.9439762E+002,-5.4788758E-001,-6.3931572E-003, 0.0000000E+000, 0.0000000E+000,-6.2535761E+001,-6.1953536E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.8209639E+001, 1.6745917E+002, 0.0000000E+000,-3.5423508E+001,-1.6741093E+002,-7.4411047E-001,-6.4467466E-003, 0.0000000E+000, 0.0000000E+000,-3.8392653E+001,-3.6125823E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.8311829E+001, 1.6846957E+002, 0.0000000E+000,-3.6876051E+001,-1.4566040E+002,-7.5766379E-001,-6.4077438E-003, 0.0000000E+000, 0.0000000E+000,-1.5409947E+001,-1.4830952E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.8414019E+001, 1.6834099E+002, 0.0000000E+000,-3.8828706E+001,-1.3468757E+002,-6.8370181E-001,-6.3559394E-003, 0.0000000E+000, 0.0000000E+000,-5.9382352E+000,-5.8653443E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.8500063E+001, 1.6603623E+002, 0.0000000E+000,-3.9619371E+001,-1.2446913E+002,-6.9008383E-001,-6.3215286E-003, 0.0000000E+000, 0.0000000E+000, 8.1967893E-001, 1.2513197E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.8604467E+001, 1.6682080E+002, 0.0000000E+000,-4.2925857E+001,-1.1070783E+002,-6.7053860E-001,-6.2659626E-003, 0.0000000E+000, 0.0000000E+000, 1.2499081E+001, 1.2510307E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.8708872E+001, 1.6882033E+002, 0.0000000E+000,-4.4350969E+001,-1.2615472E+002,-5.8400503E-001,-6.2977159E-003, 0.0000000E+000, 0.0000000E+000,-3.2277712E-001,-2.2756535E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.8800226E+001, 1.7219042E+002, 0.0000000E+000,-4.4891205E+001,-1.5571393E+002,-5.2595395E-001,-6.2524327E-003, 0.0000000E+000, 0.0000000E+000,-2.8545617E+001,-2.8946915E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.8904631E+001, 1.7449072E+002, 0.0000000E+000,-4.2921320E+001,-1.6239252E+002,-5.0235539E-001,-6.3357863E-003, 0.0000000E+000, 0.0000000E+000,-3.1382773E+001,-3.1331810E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.9003817E+001, 1.7289718E+002, 0.0000000E+000,-3.9112963E+001,-1.4280263E+002,-4.8732367E-001,-6.3906608E-003, 0.0000000E+000, 0.0000000E+000,-1.3949958E+001,-9.5121314E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.9104305E+001, 1.7178064E+002, 0.0000000E+000,-3.6448184E+001,-1.0007720E+002,-4.6018983E-001,-6.5309609E-003, 0.0000000E+000, 0.0000000E+000, 3.3936655E+001, 3.4788527E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.9204794E+001, 1.7158163E+002, 0.0000000E+000,-3.7099845E+001,-1.0985985E+002,-4.7056886E-001,-6.4505907E-003, 0.0000000E+000, 0.0000000E+000, 2.4852458E+001, 2.4144908E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.9305285E+001, 1.7020298E+002, 0.0000000E+000,-3.7148382E+001,-1.2117545E+002,-4.6320898E-001,-6.4464480E-003, 0.0000000E+000, 0.0000000E+000, 1.3470960E+001, 1.1409487E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.9405773E+001, 1.6782507E+002, 0.0000000E+000,-3.6058009E+001,-1.3757716E+002,-4.3568899E-001,-6.4653255E-003, 0.0000000E+000, 0.0000000E+000,-6.6666390E+000,-6.2522574E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.9506264E+001, 1.6513263E+002, 0.0000000E+000,-3.5974596E+001,-1.2526545E+002,-4.3246139E-001,-6.4202813E-003, 0.0000000E+000, 0.0000000E+000, 2.8344207E+000, 3.4536997E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.9606752E+001, 1.6557166E+002, 0.0000000E+000,-3.8867785E+001,-1.1513369E+002,-4.5580332E-001,-6.4115079E-003, 0.0000000E+000, 0.0000000E+000, 1.0534679E+001, 1.1107977E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.9707243E+001, 1.6977990E+002, 0.0000000E+000,-4.1916335E+001,-9.9917121E+001,-4.6608793E-001,-6.3609212E-003, 0.0000000E+000, 0.0000000E+000, 2.5913368E+001, 2.7473995E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.9800507E+001, 1.7078527E+002, 0.0000000E+000,-4.1062214E+001,-8.8725861E+001,-4.7570884E-001,-6.3267860E-003, 0.0000000E+000, 0.0000000E+000, 4.0243835E+001, 4.0515156E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 2.9906376E+001, 1.6785737E+002, 0.0000000E+000,-4.1681137E+001,-1.2329324E+002,-4.9809015E-001,-6.3654542E-003, 0.0000000E+000, 0.0000000E+000, 6.0791889E+000, 2.3785442E+000, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
 3.0000000E+001, 1.6651576E+002, 0.0000000E+000,-4.0762785E+001,-1.4288279E+002,-4.8544598E-001,-6.3937356E-003, 0.0000000E+000, 0.0000000E+000,-1.8648451E+001,-1.7621654E+001, 0.0000000E+000, 6.1200000E-003, 0.0000000E+000
