s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 6.6096349E+000, 5.2991435E+001, 0.0000000E+000,-1.1465947E+001,-4.0946238E+001,-2.0380083E-001,-3.4237581E-003, 0.0000000E+000, 0.0000000E+000,-1.7644332E+000, 3.7202570E-001,-1.7047937E+001, 2.0494525E-003,-1.8309143E-002
 6.6342659E+000, 5.6502402E+001, 0.0000000E+000,-1.1905064E+001,-3.8807184E+001,-2.0023891E-001,-3.5338575E-003, 0.0000000E+000, 0.0000000E+000, 1.4401182E+000, 5.5863812E+000,-1.7053874E+001, 2.0792526E-003,-1.7393788E-002
 6.6835279E+000, 5.3383464E+001, 0.0000000E+000,-1.3118942E+001,-3.5422696E+001,-2.0050053E-001,-3.5322961E-003, 0.0000000E+000, 0.0000000E+000, 6.1922722E+000, 4.6377927E+000,-1.7066125E+001, 2.1239509E-003,-1.5867565E-002
 6.7081594E+000, 5.5697446E+001, 0.0000000E+000,-1.3341277E+001,-3.2163093E+001,-2.0251151E-001,-3.5523490E-003, 0.0000000E+000, 0.0000000E+000, 6.3054384E+000, 9.9870122E+000,-1.7079000E+001, 2.1686467E-003,-1.4441618E-002
 6.7327905E+000, 5.6739194E+001, 0.0000000E+000,-1.4224524E+001,-3.0491623E+001,-2.0727667E-001,-3.7085237E-003, 0.0000000E+000, 0.0000000E+000, 1.1106894E+001, 1.1812062E+001,-1.7086598E+001, 2.1984400E-003,-1.3704426E-002
 6.7574215E+000, 6.0668081E+001, 0.0000000E+000,-1.5349397E+001,-2.9274499E+001,-2.1423368E-001,-3.8399503E-003, 0.0000000E+000, 0.0000000E+000, 1.2695557E+001, 1.5826111E+001,-1.7092630E+001, 2.2282273E-003,-1.3213276E-002
 6.7820525E+000, 6.1933466E+001, 0.0000000E+000,-1.5960866E+001,-2.9016635E+001,-2.2368520E-001,-3.8094800E-003, 0.0000000E+000, 0.0000000E+000, 1.6329879E+001, 1.6728470E+001,-1.7096546E+001, 2.2580069E-003,-1.3176141E-002
 6.8313150E+000, 6.1605794E+001, 0.0000000E+000,-1.6826047E+001,-3.1189714E+001,-2.3822005E-001,-3.9983539E-003, 0.0000000E+000, 0.0000000E+000, 1.5010981E+001, 1.3347815E+001,-1.7094485E+001, 2.3063991E-003,-1.4324153E-002
 6.8559461E+000, 5.8281240E+001, 0.0000000E+000,-1.6514367E+001,-3.5120147E+001,-2.5117624E-001,-3.8726566E-003, 0.0000000E+000, 0.0000000E+000, 1.1589055E+001, 6.3916774E+000,-1.7083493E+001, 2.3548043E-003,-1.6232463E-002
 6.8805771E+000, 5.8207037E+001, 0.0000000E+000,-1.6317376E+001,-3.7912541E+001,-2.5226180E-001,-3.8379069E-003, 0.0000000E+000, 0.0000000E+000, 5.1055043E+000, 3.7210201E+000,-1.7073017E+001, 2.3846007E-003,-1.7551141E-002
 6.9052081E+000, 5.8624789E+001, 0.0000000E+000,-1.5252985E+001,-4.0500117E+001,-2.5493696E-001,-3.9941292E-003, 0.0000000E+000, 0.0000000E+000, 2.3703682E+000, 2.6127565E+000,-1.7062581E+001, 2.4144006E-003,-1.8741482E-002
 6.9544706E+000, 6.2730355E+001, 0.0000000E+000,-1.3166301E+001,-4.3319005E+001,-2.6035452E-001,-4.2037195E-003, 0.0000000E+000, 0.0000000E+000, 3.2932494E+000, 5.9804908E+000,-1.7049185E+001, 2.4591060E-003,-2.0007523E-002
 6.9791017E+000, 6.3992382E+001, 0.0000000E+000,-1.1917344E+001,-4.5131741E+001,-2.6247583E-001,-4.2960860E-003, 0.0000000E+000, 0.0000000E+000, 5.4467256E+000, 6.6765249E+000,-1.7039565E+001, 2.5038162E-003,-2.0734153E-002
 7.0037327E+000, 6.2181136E+001, 0.0000000E+000,-1.1652028E+001,-4.5253308E+001,-2.5857486E-001,-4.3251487E-003, 0.0000000E+000, 0.0000000E+000, 6.5457723E+000, 5.0128999E+000,-1.7036205E+001, 2.5331385E-003,-2.0664891E-002
 7.0283637E+000, 6.3754612E+001, 0.0000000E+000,-1.1300604E+001,-4.4350267E+001,-2.4907427E-001,-4.3337973E-003, 0.0000000E+000, 0.0000000E+000, 5.4666278E+000, 7.8503318E+000,-1.7036375E+001, 2.5571101E-003,-2.0167427E-002
 7.0529947E+000, 7.0629751E+001, 0.0000000E+000,-1.1134553E+001,-4.2633062E+001,-2.3625007E-001,-4.4617650E-003, 0.0000000E+000, 0.0000000E+000, 8.7478221E+000, 1.6621424E+001,-1.7040038E+001, 2.5810812E-003,-1.9386545E-002
 7.0966091E+000, 7.2002491E+001, 0.0000000E+000,-1.3005033E+001,-4.0062523E+001,-2.2742879E-001,-4.4237425E-003, 0.0000000E+000, 0.0000000E+000, 1.9502557E+001, 1.8703083E+001,-1.7049303E+001, 2.6170337E-003,-1.8202835E-002
 7.1184163E+000, 7.0643725E+001, 0.0000000E+000,-1.3914176E+001,-3.7498235E+001,-2.1606955E-001,-4.4163899E-003, 0.0000000E+000, 0.0000000E+000, 1.8061340E+001, 1.9010827E+001,-1.7059157E+001, 2.6469929E-003,-1.7023305E-002
 7.1402235E+000, 7.1467280E+001, 0.0000000E+000,-1.4594510E+001,-3.5894271E+001,-2.0991884E-001,-4.4438703E-003, 0.0000000E+000, 0.0000000E+000, 2.0049092E+001, 2.0764136E+001,-1.7065555E+001, 2.6709562E-003,-1.6294951E-002
 7.1838374E+000, 7.5882463E+001, 0.0000000E+000,-1.6098068E+001,-3.3649884E+001,-2.0747171E-001,-4.5165112E-003, 0.0000000E+000, 0.0000000E+000, 2.4761586E+001, 2.5922524E+001,-1.7074370E+001, 2.7038962E-003,-1.5293683E-002
 7.2056446E+000, 7.8071799E+001, 0.0000000E+000,-1.7879485E+001,-3.1768368E+001,-2.0926929E-001,-4.6044359E-003, 0.0000000E+000, 0.0000000E+000, 2.5736981E+001, 2.8210073E+001,-1.7082274E+001, 2.7368117E-003,-1.4447920E-002
 7.2492590E+000, 7.6434250E+001, 0.0000000E+000,-1.9858080E+001,-3.0751652E+001,-2.1630128E-001,-4.6778452E-003, 0.0000000E+000, 0.0000000E+000, 2.6843576E+001, 2.5603538E+001,-1.7088041E+001, 2.7697092E-003,-1.4050708E-002
 7.2684026E+000, 7.8290427E+001, 0.0000000E+000,-2.0973858E+001,-3.0554025E+001,-2.2721177E-001,-4.6862508E-003, 0.0000000E+000, 0.0000000E+000, 2.7067365E+001, 2.6530646E+001,-1.7090836E+001, 2.7966279E-003,-1.4098151E-002
 7.3086042E+000, 7.6890605E+001, 0.0000000E+000,-2.3296007E+001,-3.1425724E+001,-2.4049702E-001,-4.7264365E-003, 0.0000000E+000, 0.0000000E+000, 2.4918508E+001, 2.1923651E+001,-1.7089565E+001, 2.8299814E-003,-1.4600644E-002
 7.3296623E+000, 7.7073703E+001, 0.0000000E+000,-2.4131311E+001,-3.2805069E+001,-2.5446994E-001,-4.8627015E-003, 0.0000000E+000, 0.0000000E+000, 2.0071299E+001, 1.9877990E+001,-1.7085625E+001, 2.8624934E-003,-1.5342696E-002
 7.3507204E+000, 7.9162125E+001, 0.0000000E+000,-2.4758237E+001,-3.3903628E+001,-2.6349834E-001,-4.9440353E-003, 0.0000000E+000, 0.0000000E+000, 1.9474043E+001, 2.0231818E+001,-1.7081742E+001, 2.8804687E-003,-1.5917531E-002
 7.3928361E+000, 7.8894484E+001, 0.0000000E+000,-2.3794747E+001,-3.5643368E+001,-2.7620101E-001,-4.9953702E-003, 0.0000000E+000, 0.0000000E+000, 1.9869093E+001, 1.9175173E+001,-1.7075216E+001, 2.9134297E-003,-1.6781367E-002
 7.4138942E+000, 7.7400400E+001, 0.0000000E+000,-2.2852775E+001,-3.7332303E+001,-2.8430609E-001,-5.0565733E-003, 0.0000000E+000, 0.0000000E+000, 1.7528143E+001, 1.6925960E+001,-1.7068616E+001, 2.9463927E-003,-1.7589633E-002
 7.4560103E+000, 7.4956200E+001, 0.0000000E+000,-2.1366025E+001,-3.8880079E+001,-2.8792446E-001,-5.0984492E-003, 0.0000000E+000, 0.0000000E+000, 1.5152410E+001, 1.4417073E+001,-1.7062552E+001, 2.9763601E-003,-1.8324986E-002
 7.4770679E+000, 7.7806449E+001, 0.0000000E+000,-1.8056747E+001,-4.0194606E+001,-2.8876355E-001,-5.1380458E-003, 0.0000000E+000, 0.0000000E+000, 1.4353171E+001, 1.9261195E+001,-1.7056799E+001, 3.0063258E-003,-1.8992747E-002
 7.5191841E+000, 7.9885169E+001, 0.0000000E+000,-1.5844657E+001,-4.1308657E+001,-2.9300841E-001,-5.2663452E-003, 0.0000000E+000, 0.0000000E+000, 1.9438850E+001, 2.2433580E+001,-1.7051857E+001, 3.0333532E-003,-1.9539384E-002
 7.5402422E+000, 8.3779689E+001, 0.0000000E+000,-1.4908888E+001,-4.2019774E+001,-2.9566424E-001,-5.3360305E-003, 0.0000000E+000, 0.0000000E+000, 2.4547116E+001, 2.6550027E+001,-1.7047865E+001, 3.0445598E-003,-1.9869435E-002
 7.5613003E+000, 7.9881076E+001, 0.0000000E+000,-1.4867436E+001,-4.2382732E+001,-2.9596603E-001,-5.3018795E-003, 0.0000000E+000, 0.0000000E+000, 2.6438808E+001, 2.2329641E+001,-1.7046278E+001, 3.0506739E-003,-1.9974933E-002
 7.6034160E+000, 8.1758234E+001, 0.0000000E+000,-1.4523450E+001,-4.2614695E+001,-2.8183597E-001,-5.3289313E-003, 0.0000000E+000, 0.0000000E+000, 2.2364210E+001, 2.4332924E+001,-1.7044881E+001, 3.0618797E-003,-2.0043374E-002
 7.6244740E+000, 8.3533124E+001, 0.0000000E+000,-1.5194230E+001,-4.2803044E+001,-2.7110851E-001,-5.3655684E-003, 0.0000000E+000, 0.0000000E+000, 2.6593181E+001, 2.5259375E+001,-1.7044093E+001, 3.0730829E-003,-2.0088575E-002
 7.6665902E+000, 8.6874285E+001, 0.0000000E+000,-1.6919826E+001,-4.3281863E+001,-2.6460627E-001,-5.3904129E-003, 0.0000000E+000, 0.0000000E+000, 2.7008866E+001, 2.6402600E+001,-1.7042959E+001, 3.0832467E-003,-2.0321933E-002
 7.6876483E+000, 8.7759635E+001, 0.0000000E+000,-1.8308224E+001,-4.4183597E+001,-2.5984924E-001,-5.3937488E-003, 0.0000000E+000, 0.0000000E+000, 2.3944534E+001, 2.5002572E+001,-1.7040438E+001, 3.0933843E-003,-2.0789562E-002
 7.7273536E+000, 8.5845806E+001, 0.0000000E+000,-1.9873868E+001,-4.5436787E+001,-2.6338830E-001,-5.3965850E-003, 0.0000000E+000, 0.0000000E+000, 2.2976091E+001, 2.0266366E+001,-1.7036343E+001, 3.1043430E-003,-2.1444203E-002
 7.7460012E+000, 8.4075444E+001, 0.0000000E+000,-2.2037049E+001,-4.6689452E+001,-2.6980257E-001,-5.3727605E-003, 0.0000000E+000, 0.0000000E+000, 1.9102055E+001, 1.5073768E+001,-1.7031697E+001, 3.1136480E-003,-2.2097713E-002
 7.7832961E+000, 8.4076246E+001, 0.0000000E+000,-2.3461664E+001,-4.7578518E+001,-2.7810336E-001,-5.3695336E-003, 0.0000000E+000, 0.0000000E+000, 1.3993918E+001, 1.2752591E+001,-1.7027576E+001, 3.1227887E-003,-2.2570017E-002
 7.8019433E+000, 8.4068253E+001, 0.0000000E+000,-2.5093613E+001,-4.7997953E+001,-2.8998080E-001,-5.3783276E-003, 0.0000000E+000, 0.0000000E+000, 1.2243636E+001, 1.0681329E+001,-1.7024852E+001, 3.1319450E-003,-2.2791954E-002
 7.8392386E+000, 8.4371306E+001, 0.0000000E+000,-2.6498007E+001,-4.7656062E+001,-3.0094041E-001,-5.3810603E-003, 0.0000000E+000, 0.0000000E+000, 1.0644009E+001, 9.9109151E+000,-1.7024720E+001, 3.1421333E-003,-2.2611669E-002
 7.8765335E+000, 8.4759356E+001, 0.0000000E+000,-2.9107060E+001,-4.6264765E+001,-3.1900151E-001,-5.3465762E-003, 0.0000000E+000, 0.0000000E+000, 9.8956795E+000, 9.0631832E+000,-1.7028270E+001, 3.1553885E-003,-2.1881888E-002
 7.8951807E+000, 8.3771003E+001, 0.0000000E+000,-3.0305315E+001,-4.4494356E+001,-3.3447090E-001,-5.2930312E-003, 0.0000000E+000, 0.0000000E+000, 9.6270802E+000, 8.6315674E+000,-1.7033766E+001, 3.1645676E-003,-2.0964697E-002
 7.9324760E+000, 8.6388263E+001, 0.0000000E+000,-2.9143046E+001,-4.2134100E+001,-3.4496473E-001,-5.3719871E-003, 0.0000000E+000, 0.0000000E+000, 1.1539357E+001, 1.4760780E+001,-1.7041646E+001, 3.1737428E-003,-1.9816435E-002
 7.9511232E+000, 8.6286249E+001, 0.0000000E+000,-2.7854509E+001,-3.9644487E+001,-3.5434675E-001,-5.3569924E-003, 0.0000000E+000, 0.0000000E+000, 1.7886684E+001, 1.8427550E+001,-1.7050641E+001, 3.1829153E-003,-1.8590914E-002
 7.9884181E+000, 8.4844910E+001, 0.0000000E+000,-2.5689059E+001,-3.7232538E+001,-3.5898883E-001,-5.2873051E-003, 0.0000000E+000, 0.0000000E+000, 2.0273538E+001, 2.1559037E+001,-1.7060059E+001, 3.1920847E-003,-1.7409107E-002
 8.0257130E+000, 8.5764071E+001, 0.0000000E+000,-2.1980991E+001,-3.4890851E+001,-3.5649645E-001,-5.3140129E-003, 0.0000000E+000, 0.0000000E+000, 2.5593360E+001, 2.8530418E+001,-1.7070747E+001, 3.1908989E-003,-1.6300042E-002
 8.0443611E+000, 8.5992409E+001, 0.0000000E+000,-1.8624228E+001,-3.4264427E+001,-3.5439936E-001,-5.3660966E-003, 0.0000000E+000, 0.0000000E+000, 3.0773386E+001, 3.2743988E+001,-1.7075311E+001, 3.1781184E-003,-1.6023493E-002
 8.0816555E+000, 8.5556932E+001, 0.0000000E+000,-1.6485157E+001,-3.4903520E+001,-3.4890020E-001,-5.2438914E-003, 0.0000000E+000, 0.0000000E+000, 3.3067162E+001, 3.3814111E+001,-1.7075193E+001, 3.1653337E-003,-1.6329642E-002
 8.1003027E+000, 8.6857196E+001, 0.0000000E+000,-1.5357364E+001,-3.6324668E+001,-3.4096880E-001,-5.3013377E-003, 0.0000000E+000, 0.0000000E+000, 3.4126823E+001, 3.4828894E+001,-1.7071568E+001, 3.1525444E-003,-1.7013206E-002
 8.1375980E+000, 8.6311171E+001, 0.0000000E+000,-1.4105093E+001,-3.8543413E+001,-3.3561988E-001,-5.2834181E-003, 0.0000000E+000, 0.0000000E+000, 3.4114152E+001, 3.3321763E+001,-1.7064565E+001, 3.1397530E-003,-1.8067915E-002
 8.1748934E+000, 8.4724537E+001, 0.0000000E+000,-1.4631890E+001,-4.2017297E+001,-3.2152535E-001,-5.2294786E-003, 0.0000000E+000, 0.0000000E+000, 2.9566632E+001, 2.7748595E+001,-1.7052275E+001, 3.1226932E-003,-1.9695606E-002
 8.1935406E+000, 8.5311711E+001, 0.0000000E+000,-1.5195817E+001,-4.4443344E+001,-3.1071437E-001,-5.2417304E-003, 0.0000000E+000, 0.0000000E+000, 2.6370392E+001, 2.5356593E+001,-1.7042543E+001, 3.1070481E-003,-2.0859501E-002
 8.2308350E+000, 8.5202142E+001, 0.0000000E+000,-1.6246984E+001,-4.6350765E+001,-3.0088003E-001,-5.2207884E-003, 0.0000000E+000, 0.0000000E+000, 2.4049776E+001, 2.2298293E+001,-1.7034224E+001, 3.0942416E-003,-2.1792739E-002
 8.2681303E+000, 8.6344285E+001, 0.0000000E+000,-1.7046506E+001,-4.8346636E+001,-2.9046939E-001,-5.2618937E-003, 0.0000000E+000, 0.0000000E+000, 2.0695278E+001, 2.0655411E+001,-1.7025525E+001, 3.0771819E-003,-2.2831625E-002
 8.2867775E+000, 8.4318677E+001, 0.0000000E+000,-1.7907464E+001,-4.9398666E+001,-2.8992321E-001,-5.2523516E-003, 0.0000000E+000, 0.0000000E+000, 1.9451568E+001, 1.6717372E+001,-1.7020588E+001, 3.0643977E-003,-2.3359155E-002
 8.3240728E+000, 8.2174816E+001, 0.0000000E+000,-1.8994527E+001,-5.0009876E+001,-2.9102272E-001,-5.1475558E-003, 0.0000000E+000, 0.0000000E+000, 1.5674401E+001, 1.2874242E+001,-1.7017631E+001, 3.0516159E-003,-2.3655702E-002
 8.3406477E+000, 8.2397810E+001, 0.0000000E+000,-2.0197781E+001,-5.0222357E+001,-2.9252911E-001,-5.1053407E-003, 0.0000000E+000, 0.0000000E+000, 1.0972154E+001, 1.1680038E+001,-1.7015983E+001, 3.0388316E-003,-2.3775178E-002
 8.3737965E+000, 8.1160488E+001, 0.0000000E+000,-2.1169144E+001,-5.0300162E+001,-2.9601287E-001,-5.0972305E-003, 0.0000000E+000, 0.0000000E+000, 1.0709606E+001, 9.3900723E+000,-1.7015649E+001, 3.0260448E-003,-2.3850028E-002
 8.4069452E+000, 8.0566897E+001, 0.0000000E+000,-2.2176972E+001,-5.0390283E+001,-3.0387753E-001,-5.0672987E-003, 0.0000000E+000, 0.0000000E+000, 8.9892104E+000, 7.6906972E+000,-1.7015352E+001, 3.0118369E-003,-2.3955843E-002
 8.4400940E+000, 7.8710469E+001, 0.0000000E+000,-2.3548279E+001,-5.0652822E+001,-3.1477975E-001,-4.9876462E-003, 0.0000000E+000, 0.0000000E+000, 6.1555458E+000, 4.1896003E+000,-1.7014829E+001, 2.9947797E-003,-2.4142864E-002
 8.4732428E+000, 7.8001165E+001, 0.0000000E+000,-2.3677800E+001,-5.1384232E+001,-3.2882031E-001,-4.8370503E-003, 0.0000000E+000, 0.0000000E+000, 2.8851135E+000, 2.6054761E+000,-1.7013047E+001, 2.9805542E-003,-2.4550873E-002
 8.5063915E+000, 7.8182741E+001, 0.0000000E+000,-2.2276159E+001,-5.2635972E+001,-3.4373264E-001,-4.9104613E-003, 0.0000000E+000, 0.0000000E+000, 1.7040416E+000, 2.9219673E+000,-1.7008991E+001, 2.9610863E-003,-2.5177071E-002
 8.5229664E+000, 7.6082378E+001, 0.0000000E+000,-2.0652570E+001,-5.3847031E+001,-3.5836651E-001,-4.9694998E-003, 0.0000000E+000, 0.0000000E+000, 4.1887960E+000, 1.2194409E+000,-1.7004908E+001, 2.9415173E-003,-2.5749712E-002
 8.5561152E+000, 8.0039100E+001, 0.0000000E+000,-2.0023651E+001,-5.5029910E+001,-3.7592971E-001,-4.9539619E-003, 0.0000000E+000, 0.0000000E+000, 3.9503441E+000, 4.6046546E+000,-1.7000122E+001, 2.9125001E-003,-2.6350659E-002
 8.5892639E+000, 7.8553080E+001, 0.0000000E+000,-1.6868922E+001,-5.6348417E+001,-3.9306958E-001,-4.6895567E-003, 0.0000000E+000, 0.0000000E+000, 2.9852986E+000, 4.9379822E+000,-1.6994247E+001, 2.8738189E-003,-2.6977146E-002
 8.6224136E+000, 8.0411126E+001, 0.0000000E+000,-1.4365909E+001,-5.6685768E+001,-3.9224137E-001,-4.7859772E-003, 0.0000000E+000, 0.0000000E+000, 6.2307709E+000, 8.9624207E+000,-1.6990935E+001, 2.8415920E-003,-2.7131267E-002
 8.6555624E+000, 8.3564902E+001, 0.0000000E+000,-1.3791609E+001,-5.5786210E+001,-3.8866440E-001,-4.8437503E-003, 0.0000000E+000, 0.0000000E+000, 1.0869878E+001, 1.3593575E+001,-1.6992082E+001, 2.8029114E-003,-2.6676961E-002
 8.6737938E+000, 7.8322879E+001, 0.0000000E+000,-1.3913544E+001,-5.4503452E+001,-3.7865948E-001,-4.7691747E-003, 0.0000000E+000, 0.0000000E+000, 1.7849456E+001, 9.5224545E+000,-1.6995807E+001, 2.7738976E-003,-2.5995054E-002
 8.7102575E+000, 7.9364334E+001, 0.0000000E+000,-1.2966652E+001,-5.2950474E+001,-3.4870036E-001,-4.7170672E-003, 0.0000000E+000, 0.0000000E+000, 1.0952501E+001, 1.3093791E+001,-1.7001627E+001, 2.7448800E-003,-2.5268775E-002
 8.7467222E+000, 8.1529236E+001, 0.0000000E+000,-1.2917022E+001,-5.1345865E+001,-3.2125802E-001,-4.6833546E-003, 0.0000000E+000, 0.0000000E+000, 1.5327984E+001, 1.6940406E+001,-1.7008502E+001, 2.7061831E-003,-2.4505903E-002
 8.7649536E+000, 7.6943138E+001, 0.0000000E+000,-1.3565123E+001,-5.0751428E+001,-3.0885727E-001,-4.5907534E-003, 0.0000000E+000, 0.0000000E+000, 2.0155903E+001, 1.2313139E+001,-1.7012242E+001, 2.6771521E-003,-2.4155740E-002
 8.8014174E+000, 7.4497506E+001, 0.0000000E+000,-1.3673816E+001,-5.0671869E+001,-2.9508976E-001,-4.4973875E-003, 0.0000000E+000, 0.0000000E+000, 1.1306691E+001, 9.8522335E+000,-1.7013797E+001, 2.6481144E-003,-2.4045988E-002
 8.8378811E+000, 7.4680817E+001, 0.0000000E+000,-1.4237736E+001,-5.1346429E+001,-2.8604923E-001,-4.5114183E-003, 0.0000000E+000, 0.0000000E+000, 9.4335944E+000, 8.8060921E+000,-1.7013106E+001, 2.6093942E-003,-2.4307731E-002
 8.8561134E+000, 7.0053994E+001, 0.0000000E+000,-1.5383561E+001,-5.2714317E+001,-2.8390533E-001,-4.4313249E-003, 0.0000000E+000, 0.0000000E+000, 8.1620292E+000, 1.6677791E+000,-1.7009916E+001, 2.5803531E-003,-2.4883239E-002
 8.8925772E+000, 6.9400674E+001, 0.0000000E+000,-1.5555666E+001,-5.4595798E+001,-2.8173581E-001,-4.3601521E-003, 0.0000000E+000, 0.0000000E+000, 2.4916473E-001,-1.0368862E+000,-1.7003934E+001, 2.5513087E-003,-2.5713913E-002
 8.9108086E+000, 6.9947804E+001, 0.0000000E+000,-1.5737700E+001,-5.6468725E+001,-2.8652215E-001,-4.3331729E-003, 0.0000000E+000, 0.0000000E+000,-2.6082761E+000,-2.5494770E+000,-1.6996830E+001, 2.5222602E-003,-2.6550437E-002
 8.9472733E+000, 7.1742292E+001, 0.0000000E+000,-1.6611094E+001,-5.7996911E+001,-2.9618983E-001,-4.3348504E-003, 0.0000000E+000, 0.0000000E+000,-2.3709428E+000,-3.1662376E+000,-1.6990264E+001, 2.4932147E-003,-2.7298310E-002
 8.9837370E+000, 7.1361208E+001, 0.0000000E+000,-1.7692633E+001,-5.9864169E+001,-3.0487614E-001,-4.2873111E-003, 0.0000000E+000, 0.0000000E+000,-5.2639130E+000,-6.5047565E+000,-1.6982926E+001, 2.4544957E-003,-2.8276578E-002
 9.0019684E+000, 7.1460707E+001, 0.0000000E+000,-1.6800203E+001,-6.1305731E+001,-3.1224309E-001,-4.2400355E-003, 0.0000000E+000, 0.0000000E+000,-8.8438298E+000,-6.9617102E+000,-1.6977517E+001, 2.4254630E-003,-2.9083386E-002
 9.0384321E+000, 6.8578913E+001, 0.0000000E+000,-1.6053419E+001,-6.2672064E+001,-3.1743978E-001,-4.1801409E-003, 0.0000000E+000, 0.0000000E+000,-8.8210251E+000,-1.0468190E+001,-1.6971936E+001, 2.3922893E-003,-2.9794904E-002
 9.0748959E+000, 6.5952982E+001, 0.0000000E+000,-1.4339776E+001,-6.3499539E+001,-3.2343305E-001,-3.9405862E-003, 0.0000000E+000, 0.0000000E+000,-1.1318258E+001,-1.2213706E+001,-1.6966739E+001, 2.3480670E-003,-3.0293990E-002
 9.0931282E+000, 6.3945072E+001, 0.0000000E+000,-1.3395095E+001,-6.3385143E+001,-3.2682800E-001,-3.8654815E-003, 0.0000000E+000, 0.0000000E+000,-1.2809885E+001,-1.3165859E+001,-1.6965732E+001, 2.3075321E-003,-3.0362510E-002
 9.1295919E+000, 6.3378839E+001, 0.0000000E+000,-1.2174533E+001,-6.2775814E+001,-3.2789985E-001,-3.8871341E-003, 0.0000000E+000, 0.0000000E+000,-1.1982928E+001,-1.1903295E+001,-1.6966993E+001, 2.2743704E-003,-3.0233765E-002
 9.1660557E+000, 6.2387221E+001, 0.0000000E+000,-9.8124406E+000,-6.1608551E+001,-3.2330856E-001,-3.8857797E-003, 0.0000000E+000, 0.0000000E+000,-1.0110225E+001,-9.3609648E+000,-1.6970443E+001, 2.2301516E-003,-2.9947583E-002
 9.1842880E+000, 5.8769368E+001, 0.0000000E+000,-8.7869686E+000,-6.0833527E+001,-3.1636972E-001,-3.7567597E-003, 0.0000000E+000, 0.0000000E+000,-9.5964204E+000,-1.1171254E+001,-1.6973577E+001, 2.1969851E-003,-2.9777191E-002
 9.2207518E+000, 6.0762115E+001, 0.0000000E+000,-8.6794805E+000,-6.0308143E+001,-3.0323262E-001,-3.7304580E-003, 0.0000000E+000, 0.0000000E+000,-1.0260779E+001,-8.5324715E+000,-1.6975909E+001, 2.1638168E-003,-2.9762642E-002
 9.2572155E+000, 6.1882233E+001, 0.0000000E+000,-9.1557682E+000,-5.9965469E+001,-2.8743585E-001,-3.7062031E-003, 0.0000000E+000, 0.0000000E+000,-7.1321870E+000,-7.5301462E+000,-1.6977493E+001, 2.1195897E-003,-2.9861287E-002
 9.2754469E+000, 6.0972970E+001, 0.0000000E+000,-9.8232516E+000,-5.9994788E+001,-2.8183991E-001,-3.6116585E-003, 0.0000000E+000, 0.0000000E+000,-6.9097903E+000,-9.1305209E+000,-1.6977872E+001, 2.0864169E-003,-2.9998381E-002
 9.3119116E+000, 6.1613158E+001, 0.0000000E+000,-1.0138034E+001,-6.0049109E+001,-2.7321362E-001,-3.5627959E-003, 0.0000000E+000, 0.0000000E+000,-9.3982259E+000,-8.8507605E+000,-1.6977530E+001, 2.0532331E-003,-3.0091766E-002
 9.3301430E+000, 5.9387092E+001, 0.0000000E+000,-1.0793949E+001,-6.0014929E+001,-2.7295783E-001,-3.5064810E-003, 0.0000000E+000, 0.0000000E+000,-7.5380254E+000,-1.1698251E+001,-1.6977446E+001, 2.0200366E-003,-3.0082877E-002
 9.3666067E+000, 6.1823167E+001, 0.0000000E+000,-1.1239866E+001,-5.9969725E+001,-2.5714150E-001,-3.4743945E-003, 0.0000000E+000, 0.0000000E+000,-1.0541006E+001,-9.6470398E+000,-1.6977724E+001, 1.9868358E-003,-3.0110576E-002
 9.4030704E+000, 5.7575858E+001, 0.0000000E+000,-1.2134071E+001,-6.0258319E+001,-2.6242160E-001,-3.3313980E-003, 0.0000000E+000, 0.0000000E+000,-1.1662211E+001,-1.5082284E+001,-1.6977381E+001, 1.9425749E-003,-3.0291858E-002
 9.4213028E+000, 5.4523931E+001, 0.0000000E+000,-1.2327571E+001,-6.0793491E+001,-2.6251373E-001,-3.2596229E-003, 0.0000000E+000, 0.0000000E+000,-1.6044045E+001,-1.8862904E+001,-1.6976133E+001, 1.9093865E-003,-3.0634614E-002
 9.4577665E+000, 5.4450496E+001, 0.0000000E+000,-1.2466090E+001,-6.1715493E+001,-2.6757887E-001,-3.2782336E-003, 0.0000000E+000, 0.0000000E+000,-1.9545622E+001,-2.0001944E+001,-1.6973487E+001, 1.8762031E-003,-3.1181832E-002
 9.4942303E+000, 5.4320771E+001, 0.0000000E+000,-1.2693996E+001,-6.3386504E+001,-2.8914269E-001,-3.2144250E-003, 0.0000000E+000, 0.0000000E+000,-2.0696517E+001,-2.2052087E+001,-1.6967951E+001, 1.8319616E-003,-3.1936384E-002
 9.5124626E+000, 5.3332503E+001, 0.0000000E+000,-1.2792403E+001,-6.4647633E+001,-2.7852016E-001,-3.2209234E-003, 0.0000000E+000, 0.0000000E+000,-2.3651314E+001,-2.4389275E+001,-1.6963275E+001, 1.8023613E-003,-3.2336636E-002
