s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ACETONE,MLR_PRODUCTS
 6.1560054E+000, 7.8598162E+001, 0.0000000E+000,-1.8443352E+001,-5.7322151E+001,-1.8148265E-001,-2.9085700E-003, 0.0000000E+000, 0.0000000E+000, 2.8187322E+000, 2.6482675E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.1913681E+000, 7.8121253E+001, 0.0000000E+000,-1.8912506E+001,-5.5764796E+001,-2.4871097E-001,-2.9176726E-003, 0.0000000E+000, 0.0000000E+000, 3.1950108E+000, 3.1923220E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.2117434E+000, 7.7370238E+001, 0.0000000E+000,-1.9112695E+001,-5.3568166E+001,-2.4376583E-001,-2.9259847E-003, 0.0000000E+000, 0.0000000E+000, 4.1398284E+000, 4.4426852E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.2524943E+000, 7.7521857E+001, 0.0000000E+000,-1.9188522E+001,-5.1543653E+001,-2.3652392E-001,-2.9349306E-003, 0.0000000E+000, 0.0000000E+000, 5.9246946E+000, 6.5502229E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.2728701E+000, 7.7542479E+001, 0.0000000E+000,-1.9244226E+001,-5.0455029E+001,-2.3341643E-001,-2.9433146E-003, 0.0000000E+000, 0.0000000E+000, 7.5669296E+000, 7.6068638E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.3111649E+000, 7.7903590E+001, 0.0000000E+000,-1.9298176E+001,-5.0234598E+001,-2.3367352E-001,-2.9504526E-003, 0.0000000E+000, 0.0000000E+000, 7.8613058E+000, 8.1341923E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.3470035E+000, 7.8155287E+001, 0.0000000E+000,-1.9204001E+001,-5.0192043E+001,-2.3961545E-001,-2.9582619E-003, 0.0000000E+000, 0.0000000E+000, 8.4422205E+000, 8.5166685E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.3667150E+000, 7.7715327E+001, 0.0000000E+000,-1.9149359E+001,-5.0074918E+001,-2.4454544E-001,-2.9627815E-003, 0.0000000E+000, 0.0000000E+000, 8.6161264E+000, 8.2435412E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.4061375E+000, 7.8173045E+001, 0.0000000E+000,-1.8664093E+001,-4.9449709E+001,-2.4043980E-001,-2.9653144E-003, 0.0000000E+000, 0.0000000E+000, 8.8966902E+000, 9.8158387E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.4258490E+000, 7.8527686E+001, 0.0000000E+000,-1.8458503E+001,-4.8401246E+001,-2.3401060E-001,-2.9654832E-003, 0.0000000E+000, 0.0000000E+000, 1.0649465E+001, 1.1430960E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.4652715E+000, 7.8984066E+001, 0.0000000E+000,-1.8308995E+001,-4.7531893E+001,-2.2199454E-001,-2.9639471E-003, 0.0000000E+000, 0.0000000E+000, 1.2219548E+001, 1.2918220E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.4849825E+000, 7.9603267E+001, 0.0000000E+000,-1.8071082E+001,-4.7193396E+001,-2.0374689E-001,-2.9621129E-003, 0.0000000E+000, 0.0000000E+000, 1.3684804E+001, 1.4132080E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.5244055E+000, 7.9898982E+001, 0.0000000E+000,-1.7936846E+001,-4.7652275E+001,-2.1532013E-001,-2.9609921E-003, 0.0000000E+000, 0.0000000E+000, 1.4159516E+001, 1.4091580E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.5441165E+000, 8.0008915E+001, 0.0000000E+000,-1.7914340E+001,-4.8780968E+001,-2.1526658E-001,-2.9613566E-003, 0.0000000E+000, 0.0000000E+000, 1.3431446E+001, 1.3095380E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.5835390E+000, 8.0010677E+001, 0.0000000E+000,-1.7843811E+001,-5.0329126E+001,-1.7445235E-001,-2.9622455E-003, 0.0000000E+000, 0.0000000E+000, 1.2163972E+001, 1.1660326E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.6032505E+000, 7.9747741E+001, 0.0000000E+000,-1.7669924E+001,-5.1743290E+001,-1.7964610E-001,-2.9622058E-003, 0.0000000E+000, 0.0000000E+000, 1.0555147E+001, 1.0151919E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.6426730E+000, 7.9259667E+001, 0.0000000E+000,-1.7511069E+001,-5.2572897E+001,-1.7937404E-001,-2.9597317E-003, 0.0000000E+000, 0.0000000E+000, 9.3787887E+000, 8.9933685E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.6623845E+000, 7.8735656E+001, 0.0000000E+000,-1.7416896E+001,-5.2962504E+001,-1.7662552E-001,-2.9554964E-003, 0.0000000E+000, 0.0000000E+000, 8.5386576E+000, 8.1766747E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.7018070E+000, 7.8242000E+001, 0.0000000E+000,-1.7152947E+001,-5.3641585E+001,-1.7600694E-001,-2.9495925E-003, 0.0000000E+000, 0.0000000E+000, 7.6815661E+000, 7.2685113E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.7215180E+000, 7.7974845E+001, 0.0000000E+000,-1.7047151E+001,-5.4798353E+001,-1.7135336E-001,-2.9414450E-003, 0.0000000E+000, 0.0000000E+000, 6.5200836E+000, 5.9550466E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.7560167E+000, 7.8325710E+001, 0.0000000E+000,-1.7149005E+001,-5.6527949E+001,-1.6064629E-001,-2.9317934E-003, 0.0000000E+000, 0.0000000E+000, 5.1579450E+000, 4.4851777E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.7905154E+000, 7.8077940E+001, 0.0000000E+000,-1.7407298E+001,-5.9329861E+001,-1.8058790E-001,-2.9188458E-003, 0.0000000E+000, 0.0000000E+000, 2.0336359E+000, 1.1572733E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.8250141E+000, 7.8054991E+001, 0.0000000E+000,-1.7767234E+001,-6.2741218E+001,-1.8912100E-001,-2.9090494E-003, 0.0000000E+000, 0.0000000E+000,-1.4945526E+000,-2.6454912E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.8422632E+000, 7.7956076E+001, 0.0000000E+000,-1.8098718E+001,-6.5533089E+001,-2.0054602E-001,-2.9039002E-003, 0.0000000E+000, 0.0000000E+000,-4.6142209E+000,-5.8791796E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.8767619E+000, 7.7812454E+001, 0.0000000E+000,-1.8415505E+001,-6.7565811E+001,-1.7124571E-001,-2.9001359E-003, 0.0000000E+000, 0.0000000E+000,-7.7188140E+000,-8.3430080E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.9112601E+000, 7.7861257E+001, 0.0000000E+000,-1.8730393E+001,-6.7537945E+001,-1.7219529E-001,-2.8959643E-003, 0.0000000E+000, 0.0000000E+000,-8.9221969E+000,-8.5821717E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.9457588E+000, 7.7901203E+001, 0.0000000E+000,-1.9240880E+001,-6.5241629E+001,-1.7278680E-001,-2.8936929E-003, 0.0000000E+000, 0.0000000E+000,-7.2324213E+000,-6.7569871E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.9630084E+000, 7.7973472E+001, 0.0000000E+000,-1.9596200E+001,-6.3168713E+001,-1.7235477E-001,-2.8937899E-003, 0.0000000E+000, 0.0000000E+000,-5.4902751E+000,-4.9666894E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 6.9975066E+000, 7.8253649E+001, 0.0000000E+000,-1.9985300E+001,-6.1760297E+001,-1.8046116E-001,-2.8953922E-003, 0.0000000E+000, 0.0000000E+000,-3.9641313E+000,-3.6753042E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.0320053E+000, 7.8585324E+001, 0.0000000E+000,-2.0069713E+001,-6.0932267E+001,-1.8668717E-001,-2.8981431E-003, 0.0000000E+000, 0.0000000E+000,-2.8282070E+000,-2.6062404E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.0665040E+000, 7.8676998E+001, 0.0000000E+000,-1.9958351E+001,-6.0200258E+001,-1.8578257E-001,-2.9000059E-003, 0.0000000E+000, 0.0000000E+000,-2.1063746E+000,-1.6702938E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.0837531E+000, 7.8699977E+001, 0.0000000E+000,-1.9734718E+001,-5.9114540E+001,-2.1018401E-001,-2.9003657E-003, 0.0000000E+000, 0.0000000E+000,-1.0265015E+000,-3.6236592E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.1182518E+000, 7.8689135E+001, 0.0000000E+000,-1.9381878E+001,-5.7640049E+001,-2.1007181E-001,-2.8999805E-003, 0.0000000E+000, 0.0000000E+000, 6.7970054E-001, 1.4542365E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.1527505E+000, 7.8474817E+001, 0.0000000E+000,-1.9128354E+001,-5.6547518E+001,-2.0531882E-001,-2.8982056E-003, 0.0000000E+000, 0.0000000E+000, 2.6341577E+000, 2.5907273E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.1872487E+000, 7.8457867E+001, 0.0000000E+000,-1.8877962E+001,-5.7295100E+001,-1.7828935E-001,-2.8950000E-003, 0.0000000E+000, 0.0000000E+000, 2.3393290E+000, 2.1036208E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.2044983E+000, 7.8572220E+001, 0.0000000E+000,-1.8856419E+001,-5.8423190E+001,-1.7631256E-001,-2.8925220E-003, 0.0000000E+000, 0.0000000E+000, 1.4035362E+000, 1.1134048E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.2407217E+000, 7.8543452E+001, 0.0000000E+000,-1.8815401E+001,-5.9743182E+001,-1.8300949E-001,-2.8917152E-003, 0.0000000E+000, 0.0000000E+000, 3.2674851E-001,-2.0103192E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.2786698E+000, 7.8785108E+001, 0.0000000E+000,-1.9053359E+001,-6.2539419E+001,-1.8720302E-001,-2.8949811E-003, 0.0000000E+000, 0.0000000E+000,-2.2898716E+000,-2.9977685E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.2976441E+000, 7.8967652E+001, 0.0000000E+000,-1.9181665E+001,-6.4953971E+001,-1.6839762E-001,-2.9006134E-003, 0.0000000E+000, 0.0000000E+000,-4.7723421E+000,-5.3392824E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.3355927E+000, 7.9124034E+001, 0.0000000E+000,-1.9390711E+001,-6.6390608E+001,-1.6671358E-001,-2.9081690E-003, 0.0000000E+000, 0.0000000E+000,-6.5963527E+000,-6.8269067E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.3545671E+000, 7.9136124E+001, 0.0000000E+000,-1.9445507E+001,-6.6234621E+001,-1.7316891E-001,-2.9162921E-003, 0.0000000E+000, 0.0000000E+000,-7.1727035E+000,-6.7200895E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.3925152E+000, 7.9087257E+001, 0.0000000E+000,-1.9208361E+001,-6.3993824E+001,-1.7339301E-001,-2.9236169E-003, 0.0000000E+000, 0.0000000E+000,-5.4704530E+000,-4.2912441E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.4114895E+000, 7.8987592E+001, 0.0000000E+000,-1.8922432E+001,-6.0695352E+001,-1.7217179E-001,-2.9299184E-003, 0.0000000E+000, 0.0000000E+000,-2.2144391E+000,-8.0529296E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.4532328E+000, 7.8411082E+001, 0.0000000E+000,-1.8853719E+001,-5.7020166E+001,-1.6652745E-001,-2.9339284E-003, 0.0000000E+000, 0.0000000E+000, 1.3552217E+000, 2.3677354E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.4741044E+000, 7.8376326E+001, 0.0000000E+000,-1.8680408E+001,-5.4563866E+001,-1.5906275E-001,-2.9331707E-003, 0.0000000E+000, 0.0000000E+000, 4.2809394E+000, 4.9700553E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.5158477E+000, 7.8125018E+001, 0.0000000E+000,-1.8490346E+001,-5.3742777E+001,-1.5729860E-001,-2.9240830E-003, 0.0000000E+000, 0.0000000E+000, 5.6987626E+000, 5.7316718E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.5367193E+000, 7.7962320E+001, 0.0000000E+000,-1.8345114E+001,-5.3868301E+001,-1.5215132E-001,-2.9131318E-003, 0.0000000E+000, 0.0000000E+000, 5.7225651E+000, 5.5938398E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.5784626E+000, 7.7819481E+001, 0.0000000E+000,-1.8124538E+001,-5.4328593E+001,-1.5265291E-001,-2.9082224E-003, 0.0000000E+000, 0.0000000E+000, 5.3415262E+000, 5.2107879E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.5972242E+000, 7.8241161E+001, 0.0000000E+000,-1.8077144E+001,-5.4487027E+001,-1.5172938E-001,-2.9065382E-003, 0.0000000E+000, 0.0000000E+000, 4.9505447E+000, 5.5223537E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.6347475E+000, 7.8107981E+001, 0.0000000E+000,-1.8199304E+001,-5.4279647E+001,-1.5118954E-001,-2.9059740E-003, 0.0000000E+000, 0.0000000E+000, 5.5037397E+000, 5.4749348E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.6535091E+000, 7.8294351E+001, 0.0000000E+000,-1.8303858E+001,-5.3806860E+001,-1.5147538E-001,-2.9059310E-003, 0.0000000E+000, 0.0000000E+000, 5.7161196E+000, 6.0292516E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.6910324E+000, 7.8615507E+001, 0.0000000E+000,-1.8605073E+001,-5.3202151E+001,-1.5092183E-001,-2.9074332E-003, 0.0000000E+000, 0.0000000E+000, 6.4683202E+000, 6.6544542E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.7285557E+000, 7.9015556E+001, 0.0000000E+000,-1.9198340E+001,-5.2520224E+001,-1.5080345E-001,-2.9104967E-003, 0.0000000E+000, 0.0000000E+000, 7.1287194E+000, 7.1432785E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.7473173E+000, 7.9217294E+001, 0.0000000E+000,-1.9481901E+001,-5.2314112E+001,-1.4976496E-001,-2.9130077E-003, 0.0000000E+000, 0.0000000E+000, 7.3644238E+000, 7.2686033E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.7848406E+000, 7.9281330E+001, 0.0000000E+000,-1.9646434E+001,-5.3020097E+001,-1.5055680E-001,-2.9157895E-003, 0.0000000E+000, 0.0000000E+000, 7.0071009E+000, 6.4613258E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.8014135E+000, 7.9977790E+001, 0.0000000E+000,-1.9583785E+001,-5.4764721E+001,-1.6213213E-001,-2.9187981E-003, 0.0000000E+000, 0.0000000E+000, 5.4098841E+000, 5.4642335E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.8345590E+000, 7.9877610E+001, 0.0000000E+000,-1.9664099E+001,-5.7165038E+001,-1.6113978E-001,-2.9216880E-003, 0.0000000E+000, 0.0000000E+000, 3.6974572E+000, 2.8844117E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.8677044E+000, 7.9879790E+001, 0.0000000E+000,-1.9455831E+001,-5.9945352E+001,-1.5850841E-001,-2.9239887E-003, 0.0000000E+000, 0.0000000E+000, 7.2460590E-001, 3.1717457E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.9008503E+000, 7.9610793E+001, 0.0000000E+000,-1.9232320E+001,-6.1481732E+001,-1.5533793E-001,-2.9215372E-003, 0.0000000E+000, 0.0000000E+000,-1.0530745E+000,-1.2615180E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.9339957E+000, 7.9409674E+001, 0.0000000E+000,-1.8990080E+001,-6.2493490E+001,-1.5389986E-001,-2.9137031E-003, 0.0000000E+000, 0.0000000E+000,-1.9906184E+000,-2.2307098E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.9522257E+000, 7.8597850E+001, 0.0000000E+000,-1.8888527E+001,-6.3289471E+001,-1.4697193E-001,-2.9058107E-003, 0.0000000E+000, 0.0000000E+000,-2.9919004E+000,-3.7300255E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 7.9886861E+000, 7.8527756E+001, 0.0000000E+000,-1.8790721E+001,-6.4286516E+001,-1.9760095E-001,-2.9000312E-003, 0.0000000E+000, 0.0000000E+000,-4.4819905E+000,-4.7499821E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.0251465E+000, 7.8452683E+001, 0.0000000E+000,-1.8810133E+001,-6.5980085E+001,-2.0664414E-001,-2.9006973E-003, 0.0000000E+000, 0.0000000E+000,-6.1242927E+000,-6.5470803E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.0433760E+000, 7.8555029E+001, 0.0000000E+000,-1.8878332E+001,-6.6791556E+001,-2.0093214E-001,-2.9082835E-003, 0.0000000E+000, 0.0000000E+000,-7.3572622E+000,-7.3186988E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.0798368E+000, 7.8798250E+001, 0.0000000E+000,-1.9154249E+001,-6.6673202E+001,-1.9591769E-001,-2.9179009E-003, 0.0000000E+000, 0.0000000E+000,-7.4633573E+000,-7.2280368E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.1162968E+000, 7.9305423E+001, 0.0000000E+000,-1.9423974E+001,-6.4819165E+001,-1.9417611E-001,-2.9281536E-003, 0.0000000E+000, 0.0000000E+000,-5.9994491E+000,-5.1348207E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.1345263E+000, 7.9726970E+001, 0.0000000E+000,-1.9623938E+001,-6.2445874E+001,-1.9139606E-001,-2.9330042E-003, 0.0000000E+000, 0.0000000E+000,-3.6164760E+000,-2.5371714E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.1709871E+000, 8.0042199E+001, 0.0000000E+000,-1.9772401E+001,-6.0267013E+001,-1.8825010E-001,-2.9359117E-003, 0.0000000E+000, 0.0000000E+000,-9.4479993E-001,-1.8840045E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.2074471E+000, 8.0311451E+001, 0.0000000E+000,-1.9827646E+001,-6.0635005E+001,-2.0465139E-001,-2.9373070E-003, 0.0000000E+000, 0.0000000E+000, 3.2969916E-001,-3.5878780E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.2256775E+000, 8.0134220E+001, 0.0000000E+000,-1.9745983E+001,-6.3583091E+001,-1.9796185E-001,-2.9363276E-003, 0.0000000E+000, 0.0000000E+000,-2.2660323E+000,-3.3957524E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.2621374E+000, 7.9876903E+001, 0.0000000E+000,-1.9560848E+001,-6.6369628E+001,-1.9818952E-001,-2.9334842E-003, 0.0000000E+000, 0.0000000E+000,-5.5685727E+000,-6.2546962E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.2803669E+000, 7.9646072E+001, 0.0000000E+000,-1.9341179E+001,-6.7733201E+001,-1.9866679E-001,-2.9289937E-003, 0.0000000E+000, 0.0000000E+000,-7.6207663E+000,-7.6299037E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.3186502E+000, 7.8900909E+001, 0.0000000E+000,-1.9364240E+001,-6.7426397E+001,-2.2635459E-001,-2.9220098E-003, 0.0000000E+000, 0.0000000E+000,-7.8393252E+000,-8.1190044E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.3587570E+000, 7.8083232E+001, 0.0000000E+000,-1.9060847E+001,-6.5082926E+001,-2.4091960E-001,-2.9095317E-003, 0.0000000E+000, 0.0000000E+000,-7.0367761E+000,-6.3043697E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.3788099E+000, 7.7661151E+001, 0.0000000E+000,-1.8889563E+001,-6.2558915E+001,-2.3056467E-001,-2.8977726E-003, 0.0000000E+000, 0.0000000E+000,-4.6734154E+000,-4.0207899E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.4189157E+000, 7.7102485E+001, 0.0000000E+000,-1.8886073E+001,-6.0366969E+001,-2.1132215E-001,-2.8837048E-003, 0.0000000E+000, 0.0000000E+000,-2.7070038E+000,-2.3647625E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.4389687E+000, 7.6655470E+001, 0.0000000E+000,-1.9065575E+001,-5.8090981E+001,-1.8462795E-001,-2.8699088E-003, 0.0000000E+000, 0.0000000E+000,-9.4888257E-001,-6.8858459E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.4790754E+000, 7.6602222E+001, 0.0000000E+000,-1.9315182E+001,-5.6538640E+001,-1.8020715E-001,-2.8591024E-003, 0.0000000E+000, 0.0000000E+000, 5.3599984E-001, 5.6533300E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.4991283E+000, 7.6439969E+001, 0.0000000E+000,-1.9638849E+001,-5.6168324E+001,-1.7351956E-001,-2.8531829E-003, 0.0000000E+000, 0.0000000E+000, 1.0634681E+000, 4.5642339E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.5392342E+000, 7.6532661E+001, 0.0000000E+000,-1.9957146E+001,-5.6719597E+001,-1.7883987E-001,-2.8560106E-003, 0.0000000E+000, 0.0000000E+000, 1.1486245E-001,-3.2577893E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.5592871E+000, 7.7006649E+001, 0.0000000E+000,-2.0334189E+001,-5.7042431E+001,-1.7604421E-001,-2.8643289E-003, 0.0000000E+000, 0.0000000E+000,-4.8159116E-001,-5.4888022E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.5993938E+000, 7.7728774E+001, 0.0000000E+000,-2.0808744E+001,-5.6248141E+001,-1.7321316E-001,-2.8764366E-003, 0.0000000E+000, 0.0000000E+000, 3.0797200E-002, 4.9579961E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.6194468E+000, 7.8579127E+001, 0.0000000E+000,-2.1474836E+001,-5.4925487E+001,-1.6487812E-001,-2.8897034E-003, 0.0000000E+000, 0.0000000E+000, 1.4072039E+000, 2.0110366E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.6595526E+000, 7.9416126E+001, 0.0000000E+000,-2.1935488E+001,-5.3770809E+001,-1.7361315E-001,-2.9010745E-003, 0.0000000E+000, 0.0000000E+000, 3.0089225E+000, 3.5333144E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.6796064E+000, 8.0185740E+001, 0.0000000E+000,-2.2107338E+001,-5.3573338E+001,-1.8823673E-001,-2.9090949E-003, 0.0000000E+000, 0.0000000E+000, 4.0727842E+000, 4.3139186E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.7197123E+000, 8.0833258E+001, 0.0000000E+000,-2.1818654E+001,-5.4072021E+001,-1.8687353E-001,-2.9120175E-003, 0.0000000E+000, 0.0000000E+000, 4.4050811E+000, 4.7527976E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.7397652E+000, 8.1186770E+001, 0.0000000E+000,-2.1400677E+001,-5.4642314E+001,-1.8590466E-001,-2.9126700E-003, 0.0000000E+000, 0.0000000E+000, 4.6367096E+000, 4.9549621E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.7798719E+000, 8.1565274E+001, 0.0000000E+000,-2.0740339E+001,-5.4318044E+001,-1.8562503E-001,-2.9155981E-003, 0.0000000E+000, 0.0000000E+000, 5.4772752E+000, 6.3183504E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.7999249E+000, 8.1374391E+001, 0.0000000E+000,-2.0110343E+001,-5.3507690E+001,-1.8432483E-001,-2.9209791E-003, 0.0000000E+000, 0.0000000E+000, 6.9906255E+000, 7.5691130E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.8400307E+000, 8.0779329E+001, 0.0000000E+000,-1.9237992E+001,-5.2141500E+001,-1.7352163E-001,-2.9287011E-003, 0.0000000E+000, 0.0000000E+000, 8.5465555E+000, 9.2233871E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.8600836E+000, 7.9862168E+001, 0.0000000E+000,-1.8494485E+001,-5.0545315E+001,-1.6842913E-001,-2.9351198E-003, 0.0000000E+000, 0.0000000E+000, 1.0341213E+001, 1.0651004E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.8801374E+000, 7.9341722E+001, 0.0000000E+000,-1.7980237E+001,-4.9624647E+001,-1.7384163E-001,-2.9372799E-003, 0.0000000E+000, 0.0000000E+000, 1.1130648E+001, 1.1560059E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.9202433E+000, 7.8310455E+001, 0.0000000E+000,-1.7177872E+001,-4.8480507E+001,-1.6644494E-001,-2.9360033E-003, 0.0000000E+000, 0.0000000E+000, 1.2266052E+001, 1.2482695E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.9402962E+000, 7.7392101E+001, 0.0000000E+000,-1.6844997E+001,-4.7763505E+001,-1.6248292E-001,-2.9314999E-003, 0.0000000E+000, 0.0000000E+000, 1.2818092E+001, 1.2618185E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 8.9804020E+000, 7.6904601E+001, 0.0000000E+000,-1.6479393E+001,-4.7620247E+001,-1.6288709E-001,-2.9255458E-003, 0.0000000E+000, 0.0000000E+000, 1.2788584E+001, 1.2639147E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.0004559E+000, 7.6708223E+001, 0.0000000E+000,-1.6655019E+001,-4.8485399E+001,-1.5712022E-001,-2.9202174E-003, 0.0000000E+000, 0.0000000E+000, 1.2306582E+001, 1.1407764E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.0376654E+000, 7.7417747E+001, 0.0000000E+000,-1.6880244E+001,-5.0067641E+001,-1.6571514E-001,-2.9158414E-003, 0.0000000E+000, 0.0000000E+000, 1.0562393E+001, 1.0301231E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 9.0719795E+000, 7.8287365E+001, 0.0000000E+000,-1.7697387E+001,-5.2118887E+001,-1.6476900E-001,-2.9115482E-003, 0.0000000E+000, 0.0000000E+000, 8.9489738E+000, 8.3034108E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
