s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 6.4217644E+000, 7.9354010E+001, 0.0000000E+000,-1.7907254E+001,-7.2625623E+001,-1.1663830E-001,-4.3676815E-003, 0.0000000E+000, 0.0000000E+000,-1.1290469E+001,-1.1299873E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.4601588E+000, 7.9181112E+001, 0.0000000E+000,-1.7749008E+001,-7.1371132E+001,-1.1714811E-001,-4.3686565E-003, 0.0000000E+000, 0.0000000E+000,-1.0941612E+001,-1.0060545E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.4985533E+000, 7.9036683E+001, 0.0000000E+000,-1.7449832E+001,-6.8117461E+001,-1.2534517E-001,-4.3698114E-003, 0.0000000E+000, 0.0000000E+000,-7.6570122E+000,-6.6603255E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.5177503E+000, 7.8969246E+001, 0.0000000E+000,-1.7242623E+001,-6.6484724E+001,-1.2977032E-001,-4.3689979E-003, 0.0000000E+000, 0.0000000E+000,-5.3018692E+000,-4.8922400E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.5561447E+000, 7.9041837E+001, 0.0000000E+000,-1.7139522E+001,-6.6348537E+001,-1.2768470E-001,-4.3658215E-003, 0.0000000E+000, 0.0000000E+000,-4.4587021E+000,-4.5782719E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.5753417E+000, 7.9148511E+001, 0.0000000E+000,-1.7042921E+001,-6.7256612E+001,-1.4880007E-001,-4.3606653E-003, 0.0000000E+000, 0.0000000E+000,-5.0155247E+000,-5.3041828E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.6137362E+000, 7.9234903E+001, 0.0000000E+000,-1.7390179E+001,-6.8337726E+001,-1.5970296E-001,-4.3534848E-003, 0.0000000E+000, 0.0000000E+000,-6.3374158E+000,-6.6570588E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.6329336E+000, 7.9298356E+001, 0.0000000E+000,-1.7377768E+001,-6.8673163E+001,-1.5378607E-001,-4.3442320E-003, 0.0000000E+000, 0.0000000E+000,-6.9529996E+000,-6.9107047E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.6713281E+000, 7.9349350E+001, 0.0000000E+000,-1.7460600E+001,-6.7518768E+001,-1.6312209E-001,-4.3321583E-003, 0.0000000E+000, 0.0000000E+000,-6.3956564E+000,-5.7974729E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.6905251E+000, 7.9586728E+001, 0.0000000E+000,-1.7561627E+001,-6.5392306E+001,-1.5454593E-001,-4.3171440E-003, 0.0000000E+000, 0.0000000E+000,-4.4814618E+000,-3.5260681E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.7289195E+000, 7.9800327E+001, 0.0000000E+000,-1.7931892E+001,-6.3013015E+001,-1.4915972E-001,-4.2978779E-003, 0.0000000E+000, 0.0000000E+000,-2.0359518E+000,-1.2980370E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.7673140E+000, 8.0034385E+001, 0.0000000E+000,-1.7889782E+001,-6.0279312E+001,-1.5517996E-001,-4.2649766E-003, 0.0000000E+000, 0.0000000E+000, 8.3049717E-001, 1.7058455E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.7865114E+000, 8.0093892E+001, 0.0000000E+000,-1.7525575E+001,-5.9001345E+001,-1.5180395E-001,-4.2361903E-003, 0.0000000E+000, 0.0000000E+000, 2.7022264E+000, 3.4109323E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.8249054E+000, 8.0130954E+001, 0.0000000E+000,-1.7778423E+001,-5.8512476E+001,-1.3859436E-001,-4.2241256E-003, 0.0000000E+000, 0.0000000E+000, 3.6604313E+000, 3.6972369E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.8441029E+000, 8.0196334E+001, 0.0000000E+000,-1.7978498E+001,-5.8789391E+001,-1.3612975E-001,-4.2532106E-003, 0.0000000E+000, 0.0000000E+000, 3.5508622E+000, 3.2880626E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.8824973E+000, 8.0221277E+001, 0.0000000E+000,-1.8752842E+001,-5.9297672E+001,-1.3047469E-001,-4.3338299E-003, 0.0000000E+000, 0.0000000E+000, 2.1745377E+000, 2.0359539E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.9016943E+000, 7.9772606E+001, 0.0000000E+000,-1.8159149E+001,-5.8958301E+001,-1.2364420E-001,-4.4075317E-003, 0.0000000E+000, 0.0000000E+000, 2.2096186E+000, 2.5271051E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.9400887E+000, 7.9347260E+001, 0.0000000E+000,-1.7567199E+001,-5.8053778E+001,-1.4490358E-001,-4.4597150E-003, 0.0000000E+000, 0.0000000E+000, 3.1022021E+000, 3.5769209E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.9784832E+000, 7.8924574E+001, 0.0000000E+000,-1.7500438E+001,-5.7254736E+001,-1.4834096E-001,-4.5010305E-003, 0.0000000E+000, 0.0000000E+000, 3.9423998E+000, 4.0165583E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.9976807E+000, 7.8509822E+001, 0.0000000E+000,-1.7299058E+001,-5.7222963E+001,-1.4827837E-001,-4.5152926E-003, 0.0000000E+000, 0.0000000E+000, 4.3503809E+000, 3.8350071E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.0360751E+000, 7.8362554E+001, 0.0000000E+000,-1.6407011E+001,-5.8345184E+001,-1.5141161E-001,-4.5178246E-003, 0.0000000E+000, 0.0000000E+000, 3.5267025E+000, 3.4544294E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.0552721E+000, 7.8247264E+001, 0.0000000E+000,-1.5911854E+001,-5.9748481E+001,-1.5588407E-001,-4.5126900E-003, 0.0000000E+000, 0.0000000E+000, 2.5400890E+000, 2.4265327E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.0936666E+000, 7.8152614E+001, 0.0000000E+000,-1.5614921E+001,-6.0200015E+001,-1.6147996E-001,-4.5029541E-003, 0.0000000E+000, 0.0000000E+000, 1.9700843E+000, 2.1716940E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.1128635E+000, 7.8072913E+001, 0.0000000E+000,-1.5694987E+001,-5.9438724E+001,-1.6454578E-001,-4.4928150E-003, 0.0000000E+000, 0.0000000E+000, 2.5214653E+000, 2.7701631E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.1512580E+000, 7.7848569E+001, 0.0000000E+000,-1.5638393E+001,-5.8612026E+001,-1.5993637E-001,-4.4826706E-003, 0.0000000E+000, 0.0000000E+000, 3.2693899E+000, 3.4337306E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.1704555E+000, 7.7668737E+001, 0.0000000E+000,-1.5661980E+001,-5.8848969E+001,-1.5373779E-001,-4.4721110E-003, 0.0000000E+000, 0.0000000E+000, 3.6170139E+000, 2.9995777E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.2088499E+000, 7.7602342E+001, 0.0000000E+000,-1.5793958E+001,-5.9487783E+001,-1.5477713E-001,-4.4623576E-003, 0.0000000E+000, 0.0000000E+000, 2.5128897E+000, 2.1613613E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.2472444E+000, 7.7696712E+001, 0.0000000E+000,-1.6398998E+001,-6.0469599E+001,-1.4730908E-001,-4.4509019E-003, 0.0000000E+000, 0.0000000E+000, 1.1198407E+000, 6.7635517E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.2664413E+000, 7.7859517E+001, 0.0000000E+000,-1.6778834E+001,-6.1308774E+001,-1.4318555E-001,-4.4429450E-003, 0.0000000E+000, 0.0000000E+000,-1.2253047E-002,-3.7571949E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.3048358E+000, 7.8208523E+001, 0.0000000E+000,-1.7309276E+001,-6.2397236E+001,-1.4213974E-001,-4.4343867E-003, 0.0000000E+000, 0.0000000E+000,-1.2640786E+000,-1.6445630E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.3240333E+000, 7.8561110E+001, 0.0000000E+000,-1.7703433E+001,-6.3451069E+001,-1.3737768E-001,-4.4245132E-003, 0.0000000E+000, 0.0000000E+000,-2.3932629E+000,-2.7351952E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.3624272E+000, 7.8769368E+001, 0.0000000E+000,-1.7989631E+001,-6.3821425E+001,-1.3631166E-001,-4.4134027E-003, 0.0000000E+000, 0.0000000E+000,-3.2315747E+000,-3.1824132E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.3816247E+000, 7.8862671E+001, 0.0000000E+000,-1.8472708E+001,-6.3116753E+001,-1.3591218E-001,-4.4014211E-003, 0.0000000E+000, 0.0000000E+000,-3.1224657E+000,-2.8671037E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.4200191E+000, 7.8900477E+001, 0.0000000E+000,-1.8381014E+001,-6.1717661E+001,-1.3452138E-001,-4.3892602E-003, 0.0000000E+000, 0.0000000E+000,-2.0481250E+000,-1.3371077E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.4584136E+000, 7.8910599E+001, 0.0000000E+000,-1.8324629E+001,-5.9995418E+001,-1.3308146E-001,-4.3714520E-003, 0.0000000E+000, 0.0000000E+000,-1.7524049E-002, 4.5309973E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.4776106E+000, 7.8927156E+001, 0.0000000E+000,-1.8443553E+001,-5.9495841E+001,-1.2385609E-001,-4.3565788E-003, 0.0000000E+000, 0.0000000E+000, 9.1028662E-001, 8.5954946E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.5160050E+000, 7.8901544E+001, 0.0000000E+000,-1.8442109E+001,-5.8999295E+001,-1.2284525E-001,-4.3387612E-003, 0.0000000E+000, 0.0000000E+000, 1.1001949E+000, 1.3329559E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.5352025E+000, 7.8820670E+001, 0.0000000E+000,-1.8446371E+001,-5.8261154E+001,-1.2166308E-001,-4.3173320E-003, 0.0000000E+000, 0.0000000E+000, 1.9033574E+000, 1.9871650E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.5735970E+000, 7.8774465E+001, 0.0000000E+000,-1.8562327E+001,-5.7091718E+001,-1.1929961E-001,-4.2948112E-003, 0.0000000E+000, 0.0000000E+000, 2.5931979E+000, 2.9968249E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.5927939E+000, 7.8780268E+001, 0.0000000E+000,-1.7188787E+001,-5.5778988E+001,-1.4393663E-001,-4.2744021E-003, 0.0000000E+000, 0.0000000E+000, 3.8420072E+000, 5.6642824E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.6311884E+000, 7.8658082E+001, 0.0000000E+000,-1.7883906E+001,-5.4948755E+001,-1.4422587E-001,-4.2617094E-003, 0.0000000E+000, 0.0000000E+000, 5.8742348E+000, 5.6769340E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.6647687E+000, 7.9578366E+001, 0.0000000E+000,-1.8465281E+001,-5.4527616E+001,-1.3835239E-001,-4.2797323E-003, 0.0000000E+000, 0.0000000E+000, 6.3644281E+000, 6.4428367E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.6815586E+000, 7.9396564E+001, 0.0000000E+000,-1.8870998E+001,-5.4270470E+001,-1.3109088E-001,-4.3039730E-003, 0.0000000E+000, 0.0000000E+000, 6.1538545E+000, 6.1197010E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.7151389E+000, 7.9322038E+001, 0.0000000E+000,-1.8279706E+001,-5.4181410E+001,-1.2774395E-001,-4.3259631E-003, 0.0000000E+000, 0.0000000E+000, 6.5821772E+000, 6.7288520E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.7487192E+000, 7.9323716E+001, 0.0000000E+000,-1.8800489E+001,-5.5475188E+001,-1.2760791E-001,-4.3476215E-003, 0.0000000E+000, 0.0000000E+000, 5.5676912E+000, 4.9160832E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.7823000E+000, 7.9477388E+001, 0.0000000E+000,-1.8934020E+001,-5.8824526E+001,-1.2503360E-001,-4.3633736E-003, 0.0000000E+000, 0.0000000E+000, 2.6327470E+000, 1.5894449E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.8158803E+000, 7.9448560E+001, 0.0000000E+000,-1.8851407E+001,-6.3575266E+001,-1.2516509E-001,-4.3896566E-003, 0.0000000E+000, 0.0000000E+000,-2.0831315E+000,-3.1076674E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.8326702E+000, 7.9409883E+001, 0.0000000E+000,-1.8120163E+001,-6.6344143E+001,-1.2743947E-001,-4.4187349E-003, 0.0000000E+000, 0.0000000E+000,-5.3274905E+000,-5.1862810E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.8662505E+000, 7.9219011E+001, 0.0000000E+000,-1.8358491E+001,-6.7332862E+001,-1.3203459E-001,-4.4308360E-003, 0.0000000E+000, 0.0000000E+000,-6.3416981E+000,-6.6088068E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.8998308E+000, 7.9268996E+001, 0.0000000E+000,-1.8406767E+001,-6.7284118E+001,-1.0492678E-001,-4.4037743E-003, 0.0000000E+000, 0.0000000E+000,-6.7026130E+000,-6.5312186E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.9334111E+000, 7.9246490E+001, 0.0000000E+000,-1.8740825E+001,-6.7308946E+001,-1.0433509E-001,-4.4178603E-003, 0.0000000E+000, 0.0000000E+000,-6.7662106E+000,-6.9120336E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.9502015E+000, 7.9084522E+001, 0.0000000E+000,-1.8848081E+001,-6.7718624E+001,-1.3120444E-001,-4.4579576E-003, 0.0000000E+000, 0.0000000E+000,-7.3842328E+000,-7.6178456E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.9837818E+000, 7.9433756E+001, 0.0000000E+000,-1.8782078E+001,-6.8297085E+001,-1.2846505E-001,-4.4942061E-003, 0.0000000E+000, 0.0000000E+000,-7.9783466E+000,-7.7783658E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.0207195E+000, 7.9458757E+001, 0.0000000E+000,-1.8677729E+001,-6.8816824E+001,-1.2533596E-001,-4.5329849E-003, 0.0000000E+000, 0.0000000E+000,-8.4402426E+000,-8.1656645E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.0576582E+000, 8.1237711E+001, 0.0000000E+000,-1.8644870E+001,-6.7946538E+001,-1.2239774E-001,-4.5511377E-003, 0.0000000E+000, 0.0000000E+000,-7.0508275E+000,-5.4806454E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.0761271E+000, 8.2375076E+001, 0.0000000E+000,-1.8915464E+001,-6.6388014E+001,-1.1981446E-001,-4.5468051E-003, 0.0000000E+000, 0.0000000E+000,-4.3569798E+000,-3.0527632E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.1130657E+000, 8.2934012E+001, 0.0000000E+000,-1.9014728E+001,-6.4846694E+001,-1.1415037E-001,-4.5333082E-003, 0.0000000E+000, 0.0000000E+000,-1.9002330E+000,-1.0460940E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.1315346E+000, 8.2752106E+001, 0.0000000E+000,-1.9044644E+001,-6.3593149E+001,-1.2059440E-001,-4.5244263E-003, 0.0000000E+000, 0.0000000E+000,-2.5384311E-001,-1.0806568E-002, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.1684732E+000, 8.1893488E+001, 0.0000000E+000,-1.8424286E+001,-6.2946781E+001,-1.1650436E-001,-4.5257377E-003, 0.0000000E+000, 0.0000000E+000, 1.7749439E-001, 4.0139021E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.2054119E+000, 8.0543266E+001, 0.0000000E+000,-1.7652324E+001,-6.3123284E+001,-1.1345110E-001,-4.5324505E-003, 0.0000000E+000, 0.0000000E+000, 1.1885903E-001,-3.5032586E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.2238808E+000, 7.9413638E+001, 0.0000000E+000,-1.7043578E+001,-6.3935737E+001,-1.2693995E-001,-4.5356890E-003, 0.0000000E+000, 0.0000000E+000,-1.2084308E+000,-1.6971530E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.2608194E+000, 7.8370006E+001, 0.0000000E+000,-1.6269875E+001,-6.4850927E+001,-1.2645558E-001,-4.5467914E-003, 0.0000000E+000, 0.0000000E+000,-2.6348221E+000,-2.8817974E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.2977571E+000, 7.7364400E+001, 0.0000000E+000,-1.5752219E+001,-6.4781490E+001,-1.2091925E-001,-4.5600361E-003, 0.0000000E+000, 0.0000000E+000,-3.1649611E+000,-3.2947882E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.3162270E+000, 7.7073255E+001, 0.0000000E+000,-1.5339917E+001,-6.3333127E+001,-1.1615118E-001,-4.5483758E-003, 0.0000000E+000, 0.0000000E+000,-2.9263173E+000,-1.7204890E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.3531647E+000, 7.7090088E+001, 0.0000000E+000,-1.5857979E+001,-6.1316412E+001,-1.2912595E-001,-4.5141140E-003, 0.0000000E+000, 0.0000000E+000,-7.3383645E-001,-2.1794226E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.3716345E+000, 7.7937229E+001, 0.0000000E+000,-1.5966502E+001,-5.9326340E+001,-1.7728344E-001,-4.4705849E-003, 0.0000000E+000, 0.0000000E+000, 1.0545311E+000, 2.4626322E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.4085722E+000, 7.8715294E+001, 0.0000000E+000,-1.6154818E+001,-5.7742202E+001,-1.7884406E-001,-4.4245997E-003, 0.0000000E+000, 0.0000000E+000, 3.4831674E+000, 4.6350057E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.4455109E+000, 7.9668304E+001, 0.0000000E+000,-1.7480452E+001,-5.5910510E+001,-1.8747820E-001,-4.3668723E-003, 0.0000000E+000, 0.0000000E+000, 6.2046741E+000, 6.0854973E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.4639797E+000, 8.0073375E+001, 0.0000000E+000,-1.8624866E+001,-5.4753643E+001,-1.9520907E-001,-4.3299573E-003, 0.0000000E+000, 0.0000000E+000, 6.7386212E+000, 6.4953260E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.5046120E+000, 7.9086491E+001, 0.0000000E+000,-1.8791625E+001,-5.3162485E+001,-1.9769836E-001,-4.3002123E-003, 0.0000000E+000, 0.0000000E+000, 6.9957976E+000, 6.9303827E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.5249281E+000, 7.8563971E+001, 0.0000000E+000,-1.8747613E+001,-5.1266358E+001,-1.4572052E-001,-4.2818654E-003, 0.0000000E+000, 0.0000000E+000, 8.0880256E+000, 8.3999971E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.5655603E+000, 7.7918584E+001, 0.0000000E+000,-1.8644845E+001,-4.9364690E+001,-1.4680752E-001,-4.2700663E-003, 0.0000000E+000, 0.0000000E+000, 9.3720502E+000, 9.7579720E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.5831194E+000, 7.8456685E+001, 0.0000000E+000,-1.8673594E+001,-4.7508492E+001,-1.5352558E-001,-4.2533819E-003, 0.0000000E+000, 0.0000000E+000, 1.0911934E+001, 1.2116820E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.6182384E+000, 7.7862683E+001, 0.0000000E+000,-1.8687889E+001,-4.5666898E+001,-1.5038598E-001,-4.2305851E-003, 0.0000000E+000, 0.0000000E+000, 1.3015301E+001, 1.3353279E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.6533566E+000, 7.7558963E+001, 0.0000000E+000,-1.8461998E+001,-4.3510125E+001,-1.4348041E-001,-4.2081941E-003, 0.0000000E+000, 0.0000000E+000, 1.4910744E+001, 1.5439152E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.6709156E+000, 7.7569245E+001, 0.0000000E+000,-1.8100598E+001,-4.2269509E+001,-1.3983209E-001,-4.2097690E-003, 0.0000000E+000, 0.0000000E+000, 1.6358710E+001, 1.7055096E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.7060347E+000, 7.8123932E+001, 0.0000000E+000,-1.7878192E+001,-4.1976920E+001,-1.3208328E-001,-4.2282342E-003, 0.0000000E+000, 0.0000000E+000, 1.7643569E+001, 1.8132509E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.7411528E+000, 7.8931666E+001, 0.0000000E+000,-1.7713157E+001,-4.2733209E+001,-1.2674905E-001,-4.2669934E-003, 0.0000000E+000, 0.0000000E+000, 1.8169319E+001, 1.8354284E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.7604675E+000, 7.9150947E+001, 0.0000000E+000,-1.7859715E+001,-4.3812493E+001,-1.2300639E-001,-4.3031051E-003, 0.0000000E+000, 0.0000000E+000, 1.7612932E+001, 1.7351429E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.7990980E+000, 8.0247042E+001, 0.0000000E+000,-1.7812191E+001,-4.5351756E+001,-1.1856763E-001,-4.3388296E-003, 0.0000000E+000, 0.0000000E+000, 1.6639652E+001, 1.6960188E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.8377285E+000, 8.0533656E+001, 0.0000000E+000,-1.7963198E+001,-4.7624032E+001,-1.1397512E-001,-4.3787250E-003, 0.0000000E+000, 0.0000000E+000, 1.5190310E+001, 1.4828071E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.8570433E+000, 8.0454609E+001, 0.0000000E+000,-1.7741831E+001,-4.9098914E+001,-1.0657997E-001,-4.3998870E-003, 0.0000000E+000, 0.0000000E+000, 1.3680522E+001, 1.3502884E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.8956738E+000, 7.9904605E+001, 0.0000000E+000,-1.7604799E+001,-5.0322691E+001,-1.0503172E-001,-4.4116743E-003, 0.0000000E+000, 0.0000000E+000, 1.2460462E+001, 1.1867671E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.9149885E+000, 7.9837147E+001, 0.0000000E+000,-1.7386493E+001,-5.1319689E+001,-1.0357859E-001,-4.4199908E-003, 0.0000000E+000, 0.0000000E+000, 1.0906670E+001, 1.1022966E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.9536190E+000, 7.9758339E+001, 0.0000000E+000,-1.7329634E+001,-5.1966707E+001,-1.0212119E-001,-4.4256587E-003, 0.0000000E+000, 0.0000000E+000, 1.0513413E+001, 1.0355452E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.9729347E+000, 7.9758155E+001, 0.0000000E+000,-1.6537652E+001,-5.2122615E+001,-1.0077009E-001,-4.4304443E-003, 0.0000000E+000, 0.0000000E+000, 1.0038569E+001, 1.0992687E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.0115643E+000, 7.9707365E+001, 0.0000000E+000,-1.7247563E+001,-5.1728787E+001,-9.9934391E-002,-4.4311223E-003, 0.0000000E+000, 0.0000000E+000, 1.0728876E+001, 1.0626650E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.0445309E+000, 8.0558828E+001, 0.0000000E+000,-1.7858466E+001,-5.0617526E+001,-9.9156228E-002,-4.4339521E-003, 0.0000000E+000, 0.0000000E+000, 1.1547842E+001, 1.1979246E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.0610142E+000, 8.0401273E+001, 0.0000000E+000,-1.8275636E+001,-4.9476540E+001,-1.0000854E-001,-4.4347565E-003, 0.0000000E+000, 0.0000000E+000, 1.2317102E+001, 1.2544653E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.0939808E+000, 8.0316302E+001, 0.0000000E+000,-1.8143209E+001,-4.8131342E+001,-1.0043923E-001,-4.4320601E-003, 0.0000000E+000, 0.0000000E+000, 1.3541813E+001, 1.3936880E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.1269474E+000, 8.0319621E+001, 0.0000000E+000,-1.8699756E+001,-4.6494324E+001,-9.9125349E-002,-4.4230468E-003, 0.0000000E+000, 0.0000000E+000, 1.4742611E+001, 1.5021993E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.1599131E+000, 8.0310715E+001, 0.0000000E+000,-1.8912667E+001,-4.5321051E+001,-1.0075850E-001,-4.4048893E-003, 0.0000000E+000, 0.0000000E+000, 1.5788619E+001, 1.5971834E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.1928797E+000, 8.0173895E+001, 0.0000000E+000,-1.8779199E+001,-4.4767458E+001,-1.0169555E-001,-4.3781111E-003, 0.0000000E+000, 0.0000000E+000, 1.6431085E+001, 1.6521164E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.2258463E+000, 7.9985730E+001, 0.0000000E+000,-1.8900544E+001,-4.4831927E+001,-1.0310659E-001,-4.3496762E-003, 0.0000000E+000, 0.0000000E+000, 1.6141256E+001, 1.6145802E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.2423296E+000, 7.9862452E+001, 0.0000000E+000,-1.8877077E+001,-4.4924170E+001,-1.0679489E-001,-4.3359227E-003, 0.0000000E+000, 0.0000000E+000, 1.5904351E+001, 1.5950075E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.2752953E+000, 7.9373723E+001, 0.0000000E+000,-1.8209244E+001,-4.4739882E+001,-1.0974899E-001,-4.3347236E-003, 0.0000000E+000, 0.0000000E+000, 1.6005681E+001, 1.6310514E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.3082619E+000, 7.8435876E+001, 0.0000000E+000,-1.7602065E+001,-4.4063309E+001,-1.1022203E-001,-4.3344565E-003, 0.0000000E+000, 0.0000000E+000, 1.6443906E+001, 1.6655946E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.3412285E+000, 7.7389237E+001, 0.0000000E+000,-1.7363634E+001,-4.3349983E+001,-1.1386179E-001,-4.3306991E-003, 0.0000000E+000, 0.0000000E+000, 1.6975326E+001, 1.6557427E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
