s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ACETONE,MLR_PRODUCTS
 6.3758659E+000, 9.5543149E+001, 0.0000000E+000,-2.2250081E+001,-7.0644539E+001,-4.1052763E-001,-3.4215888E-003, 0.0000000E+000, 0.0000000E+000, 1.4342924E+000, 2.2345788E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.3927140E+000, 9.4844754E+001, 0.0000000E+000,-2.2107705E+001,-6.8552054E+001,-3.8036435E-001,-3.4145082E-003, 0.0000000E+000, 0.0000000E+000, 3.7863607E+000, 3.8012163E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.4264102E+000, 9.4191933E+001, 0.0000000E+000,-2.1871394E+001,-6.6910936E+001,-3.6334451E-001,-3.4076530E-003, 0.0000000E+000, 0.0000000E+000, 4.5477637E+000, 5.0428504E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.4601064E+000, 9.3861881E+001, 0.0000000E+000,-2.1761330E+001,-6.4075632E+001,-3.1336877E-001,-3.4021026E-003, 0.0000000E+000, 0.0000000E+000, 6.9609820E+000, 7.7081480E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.4954872E+000, 9.3497068E+001, 0.0000000E+000,-2.1749364E+001,-6.2239270E+001,-2.6645706E-001,-3.4010406E-003, 0.0000000E+000, 0.0000000E+000, 9.4711863E+000, 9.2385750E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.5140200E+000, 9.3824416E+001, 0.0000000E+000,-2.1782709E+001,-6.2426994E+001,-2.5629604E-001,-3.4019500E-003, 0.0000000E+000, 0.0000000E+000, 8.8928017E+000, 9.3550154E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.5510859E+000, 9.4515411E+001, 0.0000000E+000,-2.1985815E+001,-6.3195961E+001,-2.5479439E-001,-3.4045896E-003, 0.0000000E+000, 0.0000000E+000, 9.0723588E+000, 9.0754362E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.5881515E+000, 9.5263349E+001, 0.0000000E+000,-2.2626209E+001,-6.4794503E+001,-2.6476915E-001,-3.4114522E-003, 0.0000000E+000, 0.0000000E+000, 7.9342576E+000, 7.5744565E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.6066842E+000, 9.6041648E+001, 0.0000000E+000,-2.3223224E+001,-6.5766174E+001,-2.3132957E-001,-3.4187122E-003, 0.0000000E+000, 0.0000000E+000, 7.0063021E+000, 6.8175019E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.6437502E+000, 9.6594843E+001, 0.0000000E+000,-2.3732980E+001,-6.5955791E+001,-2.2517416E-001,-3.4265934E-003, 0.0000000E+000, 0.0000000E+000, 6.7145897E+000, 6.6774708E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.6622829E+000, 9.7171374E+001, 0.0000000E+000,-2.4304858E+001,-6.5662488E+001,-1.9863717E-001,-3.4334260E-003, 0.0000000E+000, 0.0000000E+000, 6.6689273E+000, 7.0019581E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.6993484E+000, 9.7512123E+001, 0.0000000E+000,-2.4959256E+001,-6.5686892E+001,-2.1472981E-001,-3.4375643E-003, 0.0000000E+000, 0.0000000E+000, 6.9506454E+000, 6.6478082E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.7364144E+000, 9.7178362E+001, 0.0000000E+000,-2.5463396E+001,-6.6461405E+001,-2.1703685E-001,-3.4383096E-003, 0.0000000E+000, 0.0000000E+000, 5.8876075E+000, 5.0330857E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.7549472E+000, 9.6528996E+001, 0.0000000E+000,-2.5761791E+001,-6.6913418E+001,-2.0422403E-001,-3.4350965E-003, 0.0000000E+000, 0.0000000E+000, 4.2493430E+000, 3.6461274E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.7920127E+000, 9.6191688E+001, 0.0000000E+000,-2.5594580E+001,-6.6261897E+001,-2.0911298E-001,-3.4257370E-003, 0.0000000E+000, 0.0000000E+000, 3.8452484E+000, 4.1226727E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.8105459E+000, 9.5846104E+001, 0.0000000E+000,-2.5406163E+001,-6.4599501E+001,-2.1704393E-001,-3.4081970E-003, 0.0000000E+000, 0.0000000E+000, 4.8827365E+000, 5.6199884E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.8453026E+000, 9.6149463E+001, 0.0000000E+000,-2.5245764E+001,-6.2079169E+001,-2.0410238E-001,-3.3813798E-003, 0.0000000E+000, 0.0000000E+000, 7.2468705E+000, 8.6170463E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.8777509E+000, 9.6632409E+001, 0.0000000E+000,-2.5246407E+001,-5.8991700E+001,-1.9670468E-001,-3.3451969E-003, 0.0000000E+000, 0.0000000E+000, 1.1415585E+001, 1.2194252E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.9101992E+000, 9.6886316E+001, 0.0000000E+000,-2.5129436E+001,-5.6809069E+001,-2.1469661E-001,-3.3248909E-003, 0.0000000E+000, 0.0000000E+000, 1.4099429E+001, 1.4729789E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.9426475E+000, 9.7138211E+001, 0.0000000E+000,-2.4871794E+001,-5.5816291E+001,-2.1989273E-001,-3.3215120E-003, 0.0000000E+000, 0.0000000E+000, 1.5860258E+001, 1.6226912E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.9750957E+000, 9.7474013E+001, 0.0000000E+000,-2.4639003E+001,-5.6182261E+001,-2.0269266E-001,-3.3227394E-003, 0.0000000E+000, 0.0000000E+000, 1.6365157E+001, 1.6446733E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 6.9913197E+000, 9.7495185E+001, 0.0000000E+000,-2.4365801E+001,-5.6950207E+001,-2.0302883E-001,-3.3222681E-003, 0.0000000E+000, 0.0000000E+000, 1.6113693E+001, 1.5972826E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.0237679E+000, 9.7430333E+001, 0.0000000E+000,-2.4182261E+001,-5.7667646E+001,-2.0230688E-001,-3.3205968E-003, 0.0000000E+000, 0.0000000E+000, 1.5515116E+001, 1.5374798E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.0562162E+000, 9.7124739E+001, 0.0000000E+000,-2.3884716E+001,-5.8203965E+001,-2.0678988E-001,-3.3196113E-003, 0.0000000E+000, 0.0000000E+000, 1.4909922E+001, 1.4825948E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.0886645E+000, 9.6659441E+001, 0.0000000E+000,-2.3538939E+001,-5.8315094E+001,-2.0502111E-001,-3.3274535E-003, 0.0000000E+000, 0.0000000E+000, 1.4669269E+001, 1.4597059E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.1211128E+000, 9.6020654E+001, 0.0000000E+000,-2.3279340E+001,-5.8155283E+001,-1.8823722E-001,-3.3464432E-003, 0.0000000E+000, 0.0000000E+000, 1.4480914E+001, 1.4394448E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.1535611E+000, 9.5904523E+001, 0.0000000E+000,-2.3037715E+001,-5.8642623E+001,-1.7231072E-001,-3.3697136E-003, 0.0000000E+000, 0.0000000E+000, 1.4243600E+001, 1.4048505E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.1876316E+000, 9.5569195E+001, 0.0000000E+000,-2.2895530E+001,-6.1607742E+001,-1.8472043E-001,-3.3926288E-003, 0.0000000E+000, 0.0000000E+000, 1.2338607E+001, 1.0877811E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.2054782E+000, 9.5560941E+001, 0.0000000E+000,-2.2785055E+001,-6.6479309E+001,-2.1185523E-001,-3.4091330E-003, 0.0000000E+000, 0.0000000E+000, 7.7517361E+000, 6.0813120E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.2411714E+000, 9.5437694E+001, 0.0000000E+000,-2.2895670E+001,-7.2941289E+001,-2.3164849E-001,-3.4223400E-003, 0.0000000E+000, 0.0000000E+000, 1.4385312E+000,-6.3433656E-001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.2768645E+000, 9.5400868E+001, 0.0000000E+000,-2.2857356E+001,-8.0541956E+001,-3.0978047E-001,-3.4329365E-003, 0.0000000E+000, 0.0000000E+000,-6.8678661E+000,-8.3116579E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.2947111E+000, 9.5432262E+001, 0.0000000E+000,-2.2820726E+001,-8.3863411E+001,-3.2691781E-001,-3.4356123E-003, 0.0000000E+000, 0.0000000E+000,-1.1186127E+001,-1.1582230E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.3304043E+000, 9.5421217E+001, 0.0000000E+000,-2.2842171E+001,-8.4808805E+001,-3.3441766E-001,-3.4343375E-003, 0.0000000E+000, 0.0000000E+000,-1.2506181E+001,-1.2567610E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.3637700E+000, 9.5894020E+001, 0.0000000E+000,-2.3021358E+001,-8.4352394E+001,-3.4842326E-001,-3.4303057E-003, 0.0000000E+000, 0.0000000E+000,-1.2381536E+001,-1.1831585E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.3948083E+000, 9.6176142E+001, 0.0000000E+000,-2.3231854E+001,-8.4127559E+001,-3.6177878E-001,-3.4253686E-003, 0.0000000E+000, 0.0000000E+000,-1.1131180E+001,-1.1548474E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.4103279E+000, 9.6265167E+001, 0.0000000E+000,-2.3427326E+001,-8.4811098E+001,-3.5232987E-001,-3.4217203E-003, 0.0000000E+000, 0.0000000E+000,-1.1817415E+001,-1.2329009E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.4413662E+000, 9.6258037E+001, 0.0000000E+000,-2.3684706E+001,-8.6060130E+001,-3.6460670E-001,-3.4182184E-003, 0.0000000E+000, 0.0000000E+000,-1.3074924E+001,-1.3854824E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.4724050E+000, 9.6330513E+001, 0.0000000E+000,-2.4046153E+001,-8.7157556E+001,-3.8650830E-001,-3.4129959E-003, 0.0000000E+000, 0.0000000E+000,-1.5031816E+001,-1.5263118E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.5034432E+000, 9.6464805E+001, 0.0000000E+000,-2.4448484E+001,-8.5937282E+001,-3.9770626E-001,-3.4068300E-003, 0.0000000E+000, 0.0000000E+000,-1.4719612E+001,-1.4322074E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.5360336E+000, 9.6325341E+001, 0.0000000E+000,-2.4750561E+001,-8.2774270E+001,-4.3279602E-001,-3.4003360E-003, 0.0000000E+000, 0.0000000E+000,-1.2070614E+001,-1.1635687E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.5701761E+000, 9.6473270E+001, 0.0000000E+000,-2.4825038E+001,-8.0842775E+001,-4.1413300E-001,-3.3930894E-003, 0.0000000E+000, 0.0000000E+000,-9.9635600E+000,-9.6120692E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.6043186E+000, 9.6566878E+001, 0.0000000E+000,-2.5105210E+001,-8.0465536E+001,-4.0516244E-001,-3.3845562E-003, 0.0000000E+000, 0.0000000E+000,-9.2666567E+000,-9.4124157E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.6213899E+000, 9.6602762E+001, 0.0000000E+000,-2.5234543E+001,-8.0575941E+001,-3.7800684E-001,-3.3778501E-003, 0.0000000E+000, 0.0000000E+000,-9.4386938E+000,-9.5891070E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.6589465E+000, 9.5892844E+001, 0.0000000E+000,-2.5477872E+001,-8.0554399E+001,-3.5683577E-001,-3.3691029E-003, 0.0000000E+000, 0.0000000E+000,-1.0116351E+001,-1.0499633E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.6965032E+000, 9.5701494E+001, 0.0000000E+000,-2.5597804E+001,-7.8938827E+001,-3.3664471E-001,-3.3564661E-003, 0.0000000E+000, 0.0000000E+000,-9.6182290E+000,-9.1751378E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.7152815E+000, 9.5610260E+001, 0.0000000E+000,-2.5773516E+001,-7.6541539E+001,-3.2687938E-001,-3.3507767E-003, 0.0000000E+000, 0.0000000E+000,-7.8311981E+000,-7.0350247E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.7528381E+000, 9.5249166E+001, 0.0000000E+000,-2.5791045E+001,-7.3612326E+001,-3.3833784E-001,-3.3498708E-003, 0.0000000E+000, 0.0000000E+000,-5.2475748E+000,-4.4958925E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.7716165E+000, 9.4828463E+001, 0.0000000E+000,-2.5330718E+001,-7.0916814E+001,-3.2376295E-001,-3.3501967E-003, 0.0000000E+000, 0.0000000E+000,-2.7313914E+000,-1.7461818E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.8091731E+000, 9.4209487E+001, 0.0000000E+000,-2.4839124E+001,-6.8917544E+001,-3.0895910E-001,-3.3482358E-003, 0.0000000E+000, 0.0000000E+000,-4.4848941E-001, 1.4051106E-001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.8467293E+000, 9.3545568E+001, 0.0000000E+000,-2.3985707E+001,-6.7018364E+001,-2.9293412E-001,-3.3434968E-003, 0.0000000E+000, 0.0000000E+000, 1.7090419E+000, 2.2452196E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.8655076E+000, 9.3297534E+001, 0.0000000E+000,-2.3334679E+001,-6.5907861E+001,-2.7317792E-001,-3.3397260E-003, 0.0000000E+000, 0.0000000E+000, 3.1031673E+000, 3.7784775E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.9030643E+000, 9.3419697E+001, 0.0000000E+000,-2.3117212E+001,-6.5166609E+001,-2.9334983E-001,-3.3374889E-003, 0.0000000E+000, 0.0000000E+000, 4.3429778E+000, 4.8391886E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.9218426E+000, 9.4030945E+001, 0.0000000E+000,-2.3145640E+001,-6.5101688E+001,-2.7449126E-001,-3.3369637E-003, 0.0000000E+000, 0.0000000E+000, 5.2598359E+000, 5.5057892E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.9593992E+000, 9.5107252E+001, 0.0000000E+000,-2.3243903E+001,-6.6377054E+001,-2.6543591E-001,-3.3357651E-003, 0.0000000E+000, 0.0000000E+000, 5.1879660E+000, 5.2175226E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 7.9969559E+000, 9.6137062E+001, 0.0000000E+000,-2.3845748E+001,-6.9273639E+001,-2.4795506E-001,-3.3260450E-003, 0.0000000E+000, 0.0000000E+000, 3.5703895E+000, 2.7663946E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.0157347E+000, 9.6968404E+001, 0.0000000E+000,-2.4198660E+001,-7.1136758E+001,-2.4042771E-001,-3.2841421E-003, 0.0000000E+000, 0.0000000E+000, 1.4242764E+000, 1.3892752E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.0532913E+000, 9.7347816E+001, 0.0000000E+000,-2.4500153E+001,-7.1780940E+001,-2.3255073E-001,-3.2536286E-003, 0.0000000E+000, 0.0000000E+000, 8.2121174E-001, 8.3091886E-001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.0720692E+000, 9.7611864E+001, 0.0000000E+000,-2.4708062E+001,-7.1409440E+001,-2.4481137E-001,-3.2988409E-003, 0.0000000E+000, 0.0000000E+000, 8.3670486E-001, 1.2462518E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.1096258E+000, 9.7749409E+001, 0.0000000E+000,-2.5156523E+001,-7.0302973E+001,-2.3172340E-001,-3.3311962E-003, 0.0000000E+000, 0.0000000E+000, 1.7750038E+000, 2.0548581E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.1471825E+000, 9.8389946E+001, 0.0000000E+000,-2.5705585E+001,-6.9334755E+001,-2.3820822E-001,-3.3644575E-003, 0.0000000E+000, 0.0000000E+000, 2.7338491E+000, 3.1080325E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.1659613E+000, 9.8422894E+001, 0.0000000E+000,-2.6048534E+001,-6.9460400E+001,-2.7563649E-001,-3.3872185E-003, 0.0000000E+000, 0.0000000E+000, 2.9142237E+000, 2.6349370E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.2035179E+000, 9.7909840E+001, 0.0000000E+000,-2.5484000E+001,-7.0342747E+001,-2.6115293E-001,-3.4023197E-003, 0.0000000E+000, 0.0000000E+000, 1.8467109E+000, 1.8185375E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.2222958E+000, 9.8340589E+001, 0.0000000E+000,-2.4785302E+001,-7.1693538E+001,-2.4800393E-001,-3.4232125E-003, 0.0000000E+000, 0.0000000E+000, 1.2351995E+000, 1.6103212E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.2598524E+000, 9.8525920E+001, 0.0000000E+000,-2.4038029E+001,-7.3207612E+001,-2.3768810E-001,-3.4601943E-003, 0.0000000E+000, 0.0000000E+000, 8.8596587E-001, 1.0391302E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.2974091E+000, 9.9102908E+001, 0.0000000E+000,-2.2914168E+001,-7.4210252E+001,-2.2170185E-001,-3.4841997E-003, 0.0000000E+000, 0.0000000E+000, 6.2593909E-001, 1.7533014E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.3161869E+000, 9.8689465E+001, 0.0000000E+000,-2.2062359E+001,-7.3134830E+001,-2.1332261E-001,-3.4683807E-003, 0.0000000E+000, 0.0000000E+000, 2.4014981E+000, 3.2754841E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.3537436E+000, 9.7945563E+001, 0.0000000E+000,-2.1226317E+001,-7.0396767E+001,-1.9848470E-001,-3.4283468E-003, 0.0000000E+000, 0.0000000E+000, 5.0510644E+000, 6.1205650E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.3725224E+000, 9.6764063E+001, 0.0000000E+000,-2.0610186E+001,-6.7713873E+001,-1.7415245E-001,-3.4282612E-003, 0.0000000E+000, 0.0000000E+000, 7.5880920E+000, 8.2624233E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.4100790E+000, 9.5664727E+001, 0.0000000E+000,-2.0055116E+001,-6.6724069E+001,-1.7883167E-001,-3.4257471E-003, 0.0000000E+000, 0.0000000E+000, 8.8309412E+000, 8.7032846E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.4476357E+000, 9.4049626E+001, 0.0000000E+000,-1.9620782E+001,-6.7826585E+001,-2.1292070E-001,-3.4082694E-003, 0.0000000E+000, 0.0000000E+000, 7.5084907E+000, 6.3859297E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.4664135E+000, 9.3313185E+001, 0.0000000E+000,-1.9983896E+001,-6.9871046E+001,-2.1169070E-001,-3.3973703E-003, 0.0000000E+000, 0.0000000E+000, 4.8260234E+000, 3.2431546E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.5019226E+000, 9.2401548E+001, 0.0000000E+000,-2.0446231E+001,-7.1561196E+001,-2.3869605E-001,-3.3879836E-003, 0.0000000E+000, 0.0000000E+000, 1.3860551E+000, 1.5203718E-001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.5353823E+000, 9.1841447E+001, 0.0000000E+000,-2.1427097E+001,-7.2846469E+001,-2.4299579E-001,-3.3798771E-003, 0.0000000E+000, 0.0000000E+000,-1.6060099E+000,-2.6784948E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.5521126E+000, 9.2046915E+001, 0.0000000E+000,-2.2043579E+001,-7.2767778E+001,-2.3868496E-001,-3.3749400E-003, 0.0000000E+000, 0.0000000E+000,-3.2160727E+000,-3.0065024E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.5855732E+000, 9.2668463E+001, 0.0000000E+000,-2.3100669E+001,-7.1620783E+001,-2.3762325E-001,-3.3700082E-003, 0.0000000E+000, 0.0000000E+000,-2.6004219E+000,-2.2939824E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.6190338E+000, 9.4163260E+001, 0.0000000E+000,-2.4449571E+001,-6.9145348E+001,-2.9360085E-001,-3.3737866E-003, 0.0000000E+000, 0.0000000E+000,-6.4724733E-001, 2.7136643E-001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.6524935E+000, 9.6057599E+001, 0.0000000E+000,-2.5643868E+001,-6.7340589E+001,-2.8689879E-001,-3.3905282E-003, 0.0000000E+000, 0.0000000E+000, 2.0829874E+000, 2.7828541E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.6859541E+000, 9.7578297E+001, 0.0000000E+000,-2.6256678E+001,-6.6478690E+001,-3.3818367E-001,-3.4121617E-003, 0.0000000E+000, 0.0000000E+000, 3.8360544E+000, 4.5013334E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.7026844E+000, 9.8523711E+001, 0.0000000E+000,-2.6429478E+001,-6.6134411E+001,-3.6152123E-001,-3.4262295E-003, 0.0000000E+000, 0.0000000E+000, 4.9591756E+000, 5.5948743E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.7361441E+000, 9.8855767E+001, 0.0000000E+000,-2.6062106E+001,-6.4764550E+001,-3.4567604E-001,-3.4353096E-003, 0.0000000E+000, 0.0000000E+000, 6.5570041E+000, 7.6799993E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.7696047E+000, 9.8133712E+001, 0.0000000E+000,-2.4957505E+001,-6.2003050E+001,-4.4056536E-001,-3.4390634E-003, 0.0000000E+000, 0.0000000E+000, 9.5852269E+000, 1.0729152E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.8064108E+000, 9.6618931E+001, 0.0000000E+000,-2.2771401E+001,-5.8255831E+001,-4.5289217E-001,-3.4289384E-003, 0.0000000E+000, 0.0000000E+000, 1.3752744E+001, 1.5135378E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.8248138E+000, 9.5516051E+001, 0.0000000E+000,-2.1378270E+001,-5.5970629E+001,-5.1985273E-001,-3.4108896E-003, 0.0000000E+000, 0.0000000E+000, 1.7326395E+001, 1.7643889E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.8616209E+000, 9.4751369E+001, 0.0000000E+000,-2.0637195E+001,-5.4636754E+001,-5.3037085E-001,-3.3866297E-003, 0.0000000E+000, 0.0000000E+000, 1.8791727E+001, 1.8943662E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.8800240E+000, 9.4127775E+001, 0.0000000E+000,-2.0267158E+001,-5.3997519E+001,-4.9645840E-001,-3.3609080E-003, 0.0000000E+000, 0.0000000E+000, 1.9753619E+001, 1.9363279E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.9168301E+000, 9.3412941E+001, 0.0000000E+000,-2.0255899E+001,-5.4180354E+001,-6.3556864E-001,-3.3378250E-003, 0.0000000E+000, 0.0000000E+000, 1.9048625E+001, 1.8337781E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.9536362E+000, 9.2733105E+001, 0.0000000E+000,-2.0837030E+001,-5.2710513E+001,-5.1674095E-001,-3.3135131E-003, 0.0000000E+000, 0.0000000E+000, 1.8936317E+001, 1.8665507E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 8.9720392E+000, 9.2027099E+001, 0.0000000E+000,-2.1430167E+001,-5.1337190E+001,-7.5441222E-001,-3.2992939E-003, 0.0000000E+000, 0.0000000E+000, 1.9426255E+001, 1.8502031E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 9.0088463E+000, 9.1723031E+001, 0.0000000E+000,-2.2357674E+001,-4.9268420E+001,-5.7591370E-001,-3.2904085E-003, 0.0000000E+000, 0.0000000E+000, 1.9729234E+001, 1.9517733E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 9.0456524E+000, 9.1629790E+001, 0.0000000E+000,-2.3627616E+001,-4.6927329E+001,-6.1072693E-001,-3.2859201E-003, 0.0000000E+000, 0.0000000E+000, 2.1106051E+001, 2.0460832E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 9.0640554E+000, 9.1671023E+001, 0.0000000E+000,-2.4436535E+001,-4.6069592E+001,-5.5706736E-001,-3.2895251E-003, 0.0000000E+000, 0.0000000E+000, 2.1112555E+001, 2.0604539E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 9.0963526E+000, 9.3330070E+001, 0.0000000E+000,-2.5043462E+001,-4.6143021E+001,-5.8068513E-001,-3.2993349E-003, 0.0000000E+000, 0.0000000E+000, 2.1338920E+001, 2.1559603E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 9.1286507E+000, 9.4795327E+001, 0.0000000E+000,-2.5923019E+001,-4.7974409E+001,-6.4160074E-001,-3.3154548E-003, 0.0000000E+000, 0.0000000E+000, 2.0774370E+001, 2.0252982E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 9.1609478E+000, 9.6440401E+001, 0.0000000E+000,-2.6221599E+001,-5.0697957E+001,-5.4116716E-001,-3.3363220E-003, 0.0000000E+000, 0.0000000E+000, 1.9262973E+001, 1.8976342E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 9.1932459E+000, 9.7820482E+001, 0.0000000E+000,-2.6465845E+001,-5.6173946E+001,-7.1591802E-001,-3.3574191E-003, 0.0000000E+000, 0.0000000E+000, 1.5903074E+001, 1.4461416E+001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 9.2110090E+000, 9.7740212E+001, 0.0000000E+000,-2.6481158E+001,-6.2607720E+001,-7.2608539E-001,-3.3736447E-003, 0.0000000E+000, 0.0000000E+000, 1.1228174E+001, 7.9218757E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 9.2465363E+000, 9.8121926E+001, 0.0000000E+000,-2.5941277E+001,-7.1058467E+001,-6.5919651E-001,-3.3900810E-003, 0.0000000E+000, 0.0000000E+000, 2.9989144E+000, 4.5959537E-001, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
 9.2820635E+000, 9.8283682E+001, 0.0000000E+000,-2.5363017E+001,-8.1692085E+001,-7.7099640E-001,-3.4079486E-003, 0.0000000E+000, 0.0000000E+000,-7.3278929E+000,-9.5458241E+000, 0.0000000E+000, 3.3600000E-003, 0.0000000E+000
