s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 6.1805654E+000, 1.2590410E+002, 0.0000000E+000,-3.6154984E+001,-1.1459711E+002,-4.1089546E-001,-7.5117216E-003, 0.0000000E+000, 0.0000000E+000,-2.6480090E+001,-2.5266398E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.2119455E+000, 1.2646495E+002, 0.0000000E+000,-3.6125360E+001,-1.1011729E+002,-4.0181849E-001,-7.5149370E-003, 0.0000000E+000, 0.0000000E+000,-2.2447221E+001,-2.0187030E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.2433257E+000, 1.2684044E+002, 0.0000000E+000,-3.5991210E+001,-1.0201281E+002,-3.6809549E-001,-7.5154618E-003, 0.0000000E+000, 0.0000000E+000,-1.3982834E+001,-1.1539195E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.2747059E+000, 1.2710692E+002, 0.0000000E+000,-3.5742415E+001,-9.2991120E+001,-3.1876301E-001,-7.5110811E-003, 0.0000000E+000, 0.0000000E+000,-4.4872856E+000,-1.9528865E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.3060861E+000, 1.2710241E+002, 0.0000000E+000,-3.5317140E+001,-8.6299046E+001,-3.0027413E-001,-7.5010224E-003, 0.0000000E+000, 0.0000000E+000, 3.8386488E+000, 5.1784445E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.3374662E+000, 1.2695748E+002, 0.0000000E+000,-3.4633434E+001,-8.6202781E+001,-2.8392332E-001,-7.4874632E-003, 0.0000000E+000, 0.0000000E+000, 6.5104056E+000, 5.8298580E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.3688464E+000, 1.2656847E+002, 0.0000000E+000,-3.3836848E+001,-8.9236590E+001,-2.7128856E-001,-7.4733057E-003, 0.0000000E+000, 0.0000000E+000, 3.6753357E+000, 3.2162746E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.4002266E+000, 1.2620198E+002, 0.0000000E+000,-3.3108067E+001,-8.9909555E+001,-2.6142910E-001,-7.4662724E-003, 0.0000000E+000, 0.0000000E+000, 2.4313656E+000, 2.9154630E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.4316068E+000, 1.2563771E+002, 0.0000000E+000,-3.2527015E+001,-8.7805563E+001,-2.4710202E-001,-7.4742058E-003, 0.0000000E+000, 0.0000000E+000, 4.3717215E+000, 5.0505587E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.4629869E+000, 1.2490239E+002, 0.0000000E+000,-3.2217959E+001,-8.6402869E+001,-2.4329831E-001,-7.4939419E-003, 0.0000000E+000, 0.0000000E+000, 6.1402197E+000, 6.0307724E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.4943671E+000, 1.2397216E+002, 0.0000000E+000,-3.1790358E+001,-8.7110236E+001,-2.3645684E-001,-7.5068583E-003, 0.0000000E+000, 0.0000000E+000, 5.4959979E+000, 4.8276019E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.5100574E+000, 1.2313887E+002, 0.0000000E+000,-3.1727559E+001,-8.8034395E+001,-2.3178571E-001,-7.5047291E-003, 0.0000000E+000, 0.0000000E+000, 3.8846449E+000, 3.1376285E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.5414376E+000, 1.2260497E+002, 0.0000000E+000,-3.1814832E+001,-8.7924945E+001,-2.4057485E-001,-7.4974891E-003, 0.0000000E+000, 0.0000000E+000, 2.8208595E+000, 2.6171174E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.5728178E+000, 1.2178319E+002, 0.0000000E+000,-3.1739713E+001,-8.5322131E+001,-2.7178562E-001,-7.4954744E-003, 0.0000000E+000, 0.0000000E+000, 3.6924180E+000, 4.4420652E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.6041980E+000, 1.2104460E+002, 0.0000000E+000,-3.1588254E+001,-8.0032026E+001,-2.9434032E-001,-7.5041394E-003, 0.0000000E+000, 0.0000000E+000, 7.7079892E+000, 9.1224773E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.6355782E+000, 1.2132609E+002, 0.0000000E+000,-3.1564257E+001,-7.3535884E+001,-2.8396824E-001,-7.5142911E-003, 0.0000000E+000, 0.0000000E+000, 1.4030366E+001, 1.5934471E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.6669583E+000, 1.2216776E+002, 0.0000000E+000,-3.2059109E+001,-6.7548115E+001,-2.5135188E-001,-7.5231478E-003, 0.0000000E+000, 0.0000000E+000, 2.0729028E+001, 2.2301661E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.6999073E+000, 1.2289355E+002, 0.0000000E+000,-3.2918301E+001,-6.2213925E+001,-2.4180427E-001,-7.5324025E-003, 0.0000000E+000, 0.0000000E+000, 2.6505236E+001, 2.7511984E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.7344255E+000, 1.2385543E+002, 0.0000000E+000,-3.2773694E+001,-6.1001997E+001,-2.3159095E-001,-7.5411771E-003, 0.0000000E+000, 0.0000000E+000, 2.9510991E+001, 2.9840609E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.7516847E+000, 1.2443140E+002, 0.0000000E+000,-3.2701096E+001,-6.3613323E+001,-2.3172248E-001,-7.5477680E-003, 0.0000000E+000, 0.0000000E+000, 2.8753257E+001, 2.7877708E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.7862029E+000, 1.2531841E+002, 0.0000000E+000,-3.2216100E+001,-6.7023707E+001,-2.2658712E-001,-7.5544812E-003, 0.0000000E+000, 0.0000000E+000, 2.5793716E+001, 2.5844459E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.8207211E+000, 1.2566844E+002, 0.0000000E+000,-3.2129678E+001,-7.0350439E+001,-2.2317300E-001,-7.5644040E-003, 0.0000000E+000, 0.0000000E+000, 2.3379400E+001, 2.2957586E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.8552394E+000, 1.2624675E+002, 0.0000000E+000,-3.1652045E+001,-7.1990422E+001,-2.1972837E-001,-7.5765512E-003, 0.0000000E+000, 0.0000000E+000, 2.2030113E+001, 2.2376982E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.8724985E+000, 1.2583620E+002, 0.0000000E+000,-3.1674664E+001,-7.2760628E+001,-2.1803170E-001,-7.5837504E-003, 0.0000000E+000, 0.0000000E+000, 2.1807168E+001, 2.1175295E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.9070163E+000, 1.2583131E+002, 0.0000000E+000,-3.1482501E+001,-7.3170709E+001,-2.2048263E-001,-7.5881957E-003, 0.0000000E+000, 0.0000000E+000, 2.0827606E+001, 2.0950033E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.9415345E+000, 1.2551381E+002, 0.0000000E+000,-3.1739495E+001,-7.3790496E+001,-2.2010980E-001,-7.5839948E-003, 0.0000000E+000, 0.0000000E+000, 2.0440199E+001, 1.9756123E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 6.9709077E+000, 1.2591932E+002, 0.0000000E+000,-3.2217363E+001,-7.5374442E+001,-2.1861634E-001,-7.5675764E-003, 0.0000000E+000, 0.0000000E+000, 1.8811386E+001, 1.8101329E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.0002809E+000, 1.2485729E+002, 0.0000000E+000,-3.2273577E+001,-7.8192100E+001,-2.1636797E-001,-7.5415264E-003, 0.0000000E+000, 0.0000000E+000, 1.5460183E+001, 1.4167699E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.0296540E+000, 1.2305297E+002, 0.0000000E+000,-3.1430543E+001,-8.1195396E+001,-2.0935281E-001,-7.5094751E-003, 0.0000000E+000, 0.0000000E+000, 1.1447659E+001, 1.0210164E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.0590272E+000, 1.2100510E+002, 0.0000000E+000,-3.0638055E+001,-8.3457310E+001,-2.0307081E-001,-7.4789187E-003, 0.0000000E+000, 0.0000000E+000, 7.7005485E+000, 6.6991865E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.0883999E+000, 1.1946750E+002, 0.0000000E+000,-2.9866528E+001,-8.5706884E+001,-2.6104665E-001,-7.4522923E-003, 0.0000000E+000, 0.0000000E+000, 4.5651785E+000, 3.6255888E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.1177731E+000, 1.1817286E+002, 0.0000000E+000,-2.9385887E+001,-8.9701549E+001,-2.1017920E-001,-7.4302575E-003, 0.0000000E+000, 0.0000000E+000, 2.4028209E-001,-1.1321833E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.1471462E+000, 1.1876809E+002, 0.0000000E+000,-2.9139555E+001,-9.6758356E+001,-2.3839394E-001,-7.4183046E-003, 0.0000000E+000, 0.0000000E+000,-6.1430445E+000,-7.3756331E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.1765194E+000, 1.2152454E+002, 0.0000000E+000,-2.9720455E+001,-1.0555217E+002,-2.5253142E-001,-7.4169679E-003, 0.0000000E+000, 0.0000000E+000,-1.3164184E+001,-1.4008028E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.2058921E+000, 1.2449740E+002, 0.0000000E+000,-3.1251902E+001,-1.1191565E+002,-2.4695586E-001,-7.4377986E-003, 0.0000000E+000, 0.0000000E+000,-1.8423921E+001,-1.8924545E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.2352653E+000, 1.2846184E+002, 0.0000000E+000,-3.3757474E+001,-1.1412316E+002,-2.7611841E-001,-7.4668341E-003, 0.0000000E+000, 0.0000000E+000,-2.0484589E+001,-1.9702388E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.2646384E+000, 1.3147739E+002, 0.0000000E+000,-3.6962552E+001,-1.1204649E+002,-3.0572737E-001,-7.4879479E-003, 0.0000000E+000, 0.0000000E+000,-1.8449912E+001,-1.7844871E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.2940116E+000, 1.3191642E+002, 0.0000000E+000,-3.9120166E+001,-1.0899142E+002,-3.0127766E-001,-7.5025628E-003, 0.0000000E+000, 0.0000000E+000,-1.6348644E+001,-1.6503947E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.3233848E+000, 1.3117228E+002, 0.0000000E+000,-3.9245267E+001,-1.0632883E+002,-4.5529897E-001,-7.5097759E-003, 0.0000000E+000, 0.0000000E+000,-1.4983336E+001,-1.4864620E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.3527575E+000, 1.2903706E+002, 0.0000000E+000,-3.7475565E+001,-1.0321689E+002,-4.8004870E-001,-7.5089458E-003, 0.0000000E+000, 0.0000000E+000,-1.2768459E+001,-1.2142954E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.3821306E+000, 1.2637556E+002, 0.0000000E+000,-3.5191912E+001,-9.8942277E+001,-4.2613428E-001,-7.5012926E-003, 0.0000000E+000, 0.0000000E+000,-9.2482599E+000,-8.1922656E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.4115038E+000, 1.2350289E+002, 0.0000000E+000,-3.2770366E+001,-9.4712157E+001,-3.8967439E-001,-7.4904365E-003, 0.0000000E+000, 0.0000000E+000,-5.0655427E+000,-4.3767954E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.4438143E+000, 1.2046880E+002, 0.0000000E+000,-3.0587577E+001,-9.1929358E+001,-3.5957214E-001,-7.4841609E-003, 0.0000000E+000, 0.0000000E+000,-2.4332433E+000,-2.4151876E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.4761243E+000, 1.1902994E+002, 0.0000000E+000,-2.9941732E+001,-9.0787276E+001,-3.3456827E-001,-7.4825761E-003, 0.0000000E+000, 0.0000000E+000,-1.6149854E+000,-2.0411234E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.5084348E+000, 1.1779940E+002, 0.0000000E+000,-2.9873851E+001,-9.0574410E+001,-3.1361276E-001,-7.4781311E-003, 0.0000000E+000, 0.0000000E+000,-2.1949742E+000,-2.9699503E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.5387435E+000, 1.1774108E+002, 0.0000000E+000,-3.0407800E+001,-9.0679337E+001,-2.4325363E-001,-7.4742251E-003, 0.0000000E+000, 0.0000000E+000,-3.4277783E+000,-3.5967813E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.5670505E+000, 1.1817178E+002, 0.0000000E+000,-3.1482378E+001,-9.1132770E+001,-2.3359080E-001,-7.4744385E-003, 0.0000000E+000, 0.0000000E+000,-3.9071925E+000,-4.6844331E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.5953574E+000, 1.1898352E+002, 0.0000000E+000,-3.2714005E+001,-9.2014952E+001,-2.1730313E-001,-7.4785094E-003, 0.0000000E+000, 0.0000000E+000,-5.6354673E+000,-5.9702162E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.6236649E+000, 1.2042318E+002, 0.0000000E+000,-3.3864663E+001,-9.3397436E+001,-2.1789616E-001,-7.4861717E-003, 0.0000000E+000, 0.0000000E+000,-6.7315614E+000,-7.0643041E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.6519718E+000, 1.2246782E+002, 0.0000000E+000,-3.4970272E+001,-9.6287802E+001,-2.2017571E-001,-7.4960292E-003, 0.0000000E+000, 0.0000000E+000,-8.7887312E+000,-9.0179239E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.6802788E+000, 1.2447255E+002, 0.0000000E+000,-3.6159087E+001,-9.9544757E+001,-2.6035800E-001,-7.5073140E-003, 0.0000000E+000, 0.0000000E+000,-1.1182216E+001,-1.1499159E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.7227392E+000, 1.2647302E+002, 0.0000000E+000,-3.6681220E+001,-1.0042371E+002,-2.7579320E-001,-7.5220921E-003, 0.0000000E+000, 0.0000000E+000,-1.1529476E+001,-1.0915230E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.7510462E+000, 1.2736530E+002, 0.0000000E+000,-3.6171062E+001,-1.0127406E+002,-2.9170847E-001,-7.5315956E-003, 0.0000000E+000, 0.0000000E+000,-1.0479076E+001,-1.0379066E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.7793531E+000, 1.2771766E+002, 0.0000000E+000,-3.5652444E+001,-1.0602837E+002,-2.8197131E-001,-7.5316739E-003, 0.0000000E+000, 0.0000000E+000,-1.3236973E+001,-1.4252657E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.8076606E+000, 1.2778509E+002, 0.0000000E+000,-3.5175208E+001,-1.1096482E+002,-2.6990714E-001,-7.5251175E-003, 0.0000000E+000, 0.0000000E+000,-1.8288251E+001,-1.8632371E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.8387980E+000, 1.2689835E+002, 0.0000000E+000,-3.4569748E+001,-1.1199315E+002,-2.6469878E-001,-7.5158984E-003, 0.0000000E+000, 0.0000000E+000,-2.0494138E+001,-1.9936759E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.8699360E+000, 1.2629827E+002, 0.0000000E+000,-3.3642868E+001,-1.0861555E+002,-2.5561953E-001,-7.5122613E-003, 0.0000000E+000, 0.0000000E+000,-1.7643714E+001,-1.6223274E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.9010735E+000, 1.2538884E+002, 0.0000000E+000,-3.2551716E+001,-1.0344455E+002,-2.6326192E-001,-7.5166858E-003, 0.0000000E+000, 0.0000000E+000,-1.2481226E+001,-1.0878201E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.9322114E+000, 1.2466687E+002, 0.0000000E+000,-3.1867921E+001,-9.8772154E+001,-2.5731666E-001,-7.5202067E-003, 0.0000000E+000, 0.0000000E+000,-7.3921567E+000,-6.2380388E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.9633489E+000, 1.2393956E+002, 0.0000000E+000,-3.1379976E+001,-9.4207136E+001,-2.7167677E-001,-7.5205590E-003, 0.0000000E+000, 0.0000000E+000,-3.2237925E+000,-1.9267507E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 7.9944868E+000, 1.2392272E+002, 0.0000000E+000,-3.1023927E+001,-8.8490581E+001,-2.4515305E-001,-7.5195041E-003, 0.0000000E+000, 0.0000000E+000, 2.2508967E+000, 4.1555347E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.0100555E+000, 1.2408428E+002, 0.0000000E+000,-3.0839908E+001,-8.4063682E+001,-2.4427520E-001,-7.5155466E-003, 0.0000000E+000, 0.0000000E+000, 7.2457636E+000, 8.9289017E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.0411930E+000, 1.2389491E+002, 0.0000000E+000,-3.0846021E+001,-8.0208648E+001,-2.7383647E-001,-7.5108978E-003, 0.0000000E+000, 0.0000000E+000, 1.1548272E+001, 1.2558892E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.0723314E+000, 1.2323431E+002, 0.0000000E+000,-3.0783704E+001,-7.6341856E+001,-2.8795829E-001,-7.5051720E-003, 0.0000000E+000, 0.0000000E+000, 1.5506842E+001, 1.5813288E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.1034689E+000, 1.2260258E+002, 0.0000000E+000,-3.0697216E+001,-7.6615568E+001,-2.6572867E-001,-7.4965538E-003, 0.0000000E+000, 0.0000000E+000, 1.6272947E+001, 1.5016567E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.1346064E+000, 1.2130124E+002, 0.0000000E+000,-3.0524356E+001,-8.0065091E+001,-2.9279347E-001,-7.4837293E-003, 0.0000000E+000, 0.0000000E+000, 1.2091151E+001, 1.0411516E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.1657438E+000, 1.2042272E+002, 0.0000000E+000,-3.0297447E+001,-8.3391728E+001,-2.6372504E-001,-7.4685612E-003, 0.0000000E+000, 0.0000000E+000, 7.5134461E+000, 6.4623519E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.1968822E+000, 1.2078018E+002, 0.0000000E+000,-3.0138251E+001,-8.5771639E+001,-2.3470585E-001,-7.4530694E-003, 0.0000000E+000, 0.0000000E+000, 4.6535277E+000, 4.6281298E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.2280197E+000, 1.2236774E+002, 0.0000000E+000,-3.1081114E+001,-8.8224422E+001,-2.3078762E-001,-7.4457804E-003, 0.0000000E+000, 0.0000000E+000, 3.2112323E+000, 2.8239749E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.2591572E+000, 1.2454429E+002, 0.0000000E+000,-3.2127528E+001,-9.0989751E+001,-2.6488621E-001,-7.4573317E-003, 0.0000000E+000, 0.0000000E+000, 9.6122389E-001, 1.1546691E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.2902956E+000, 1.2738107E+002, 0.0000000E+000,-3.3544243E+001,-9.3781987E+001,-3.0876977E-001,-7.4843165E-003, 0.0000000E+000, 0.0000000E+000,-4.5484597E-001,-2.6141877E-001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.3214331E+000, 1.2993847E+002, 0.0000000E+000,-3.4447741E+001,-9.6601753E+001,-2.5700431E-001,-7.5103978E-003, 0.0000000E+000, 0.0000000E+000,-1.2964297E+000,-1.3755381E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.3525705E+000, 1.3007858E+002, 0.0000000E+000,-3.5004042E+001,-9.7047750E+001,-2.6689039E-001,-7.5326062E-003, 0.0000000E+000, 0.0000000E+000,-2.5665608E+000,-2.2476351E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.3837080E+000, 1.2875204E+002, 0.0000000E+000,-3.4717897E+001,-9.2764532E+001,-2.7558872E-001,-7.5457932E-003, 0.0000000E+000, 0.0000000E+000,-1.7519285E-001, 9.8647575E-001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.4164028E+000, 1.2604908E+002, 0.0000000E+000,-3.2907741E+001,-8.4865962E+001,-3.3050570E-001,-7.5491756E-003, 0.0000000E+000, 0.0000000E+000, 6.1088503E+000, 7.9373206E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.4335289E+000, 1.2375792E+002, 0.0000000E+000,-3.1091971E+001,-7.8377788E+001,-3.1649946E-001,-7.5412618E-003, 0.0000000E+000, 0.0000000E+000, 1.2016539E+001, 1.3964123E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.4694929E+000, 1.2073132E+002, 0.0000000E+000,-2.9280532E+001,-7.3138992E+001,-2.6925987E-001,-7.5229421E-003, 0.0000000E+000, 0.0000000E+000, 1.7531646E+001, 1.8035009E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.5071697E+000, 1.1812253E+002, 0.0000000E+000,-2.7170807E+001,-6.9608262E+001,-2.7383688E-001,-7.4907987E-003, 0.0000000E+000, 0.0000000E+000, 2.0813257E+001, 2.1062138E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.5260077E+000, 1.1657937E+002, 0.0000000E+000,-2.6659958E+001,-6.8544770E+001,-2.9867784E-001,-7.4695096E-003, 0.0000000E+000, 0.0000000E+000, 2.1962901E+001, 2.1068494E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.5636845E+000, 1.1561625E+002, 0.0000000E+000,-2.7044276E+001,-6.8125117E+001,-2.8851526E-001,-7.4566941E-003, 0.0000000E+000, 0.0000000E+000, 2.1270412E+001, 2.0150884E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.5804548E+000, 1.1663468E+002, 0.0000000E+000,-2.7697114E+001,-6.7785587E+001,-2.8090164E-001,-7.4552108E-003, 0.0000000E+000, 0.0000000E+000, 2.0334893E+001, 2.0863618E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.6139946E+000, 1.1824387E+002, 0.0000000E+000,-2.9169388E+001,-6.7478143E+001,-2.7652994E-001,-7.4625429E-003, 0.0000000E+000, 0.0000000E+000, 2.1092554E+001, 2.1312347E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.6475353E+000, 1.2088358E+002, 0.0000000E+000,-3.0999111E+001,-6.7500196E+001,-2.7229033E-001,-7.4810672E-003, 0.0000000E+000, 0.0000000E+000, 2.2009573E+001, 2.2104503E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.6792221E+000, 1.2404106E+002, 0.0000000E+000,-3.2725431E+001,-6.8836253E+001,-2.7081734E-001,-7.5047436E-003, 0.0000000E+000, 0.0000000E+000, 2.1731388E+001, 2.2201055E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.7090559E+000, 1.2681014E+002, 0.0000000E+000,-3.4498312E+001,-7.0716857E+001,-3.2559579E-001,-7.5280480E-003, 0.0000000E+000, 0.0000000E+000, 2.1629019E+001, 2.1261843E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.7388897E+000, 1.2931745E+002, 0.0000000E+000,-3.5956588E+001,-7.2338696E+001,-3.2129305E-001,-7.5484733E-003, 0.0000000E+000, 0.0000000E+000, 2.0492540E+001, 2.0693322E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.7687235E+000, 1.3002960E+002, 0.0000000E+000,-3.7199272E+001,-7.3808593E+001,-3.0978350E-001,-7.5629496E-003, 0.0000000E+000, 0.0000000E+000, 1.9757948E+001, 1.8704386E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.7985573E+000, 1.2941111E+002, 0.0000000E+000,-3.6900161E+001,-7.5514758E+001,-3.1544692E-001,-7.5727946E-003, 0.0000000E+000, 0.0000000E+000, 1.7337372E+001, 1.6673170E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.8283901E+000, 1.2782686E+002, 0.0000000E+000,-3.6157953E+001,-7.7880886E+001,-3.0822984E-001,-7.5744429E-003, 0.0000000E+000, 0.0000000E+000, 1.4780390E+001, 1.3472213E+001, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.8597155E+000, 1.2532722E+002, 0.0000000E+000,-3.5019188E+001,-8.0932101E+001,-2.9685838E-001,-7.5663305E-003, 0.0000000E+000, 0.0000000E+000, 1.0725904E+001, 9.0715063E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.8925323E+000, 1.2312886E+002, 0.0000000E+000,-3.3855961E+001,-8.2178791E+001,-2.8834826E-001,-7.5498683E-003, 0.0000000E+000, 0.0000000E+000, 7.2649342E+000, 6.7982094E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.9253502E+000, 1.2168266E+002, 0.0000000E+000,-3.3257222E+001,-8.1073705E+001,-2.7987090E-001,-7.5293447E-003, 0.0000000E+000, 0.0000000E+000, 6.9067784E+000, 7.0643314E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.9417582E+000, 1.2112013E+002, 0.0000000E+000,-3.2724933E+001,-7.9764465E+001,-2.7910427E-001,-7.5136526E-003, 0.0000000E+000, 0.0000000E+000, 7.9817131E+000, 8.3441145E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 8.9745750E+000, 1.2086009E+002, 0.0000000E+000,-3.2649255E+001,-7.9230540E+001,-2.8007703E-001,-7.5003152E-003, 0.0000000E+000, 0.0000000E+000, 8.8718841E+000, 8.6927185E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 9.0073919E+000, 1.2088711E+002, 0.0000000E+000,-3.2868389E+001,-8.1143628E+001,-2.4793829E-001,-7.4866203E-003, 0.0000000E+000, 0.0000000E+000, 7.6952169E+000, 6.6196634E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 9.0385170E+000, 1.2158391E+002, 0.0000000E+000,-3.3305400E+001,-8.5231535E+001,-2.4471274E-001,-7.4768810E-003, 0.0000000E+000, 0.0000000E+000, 3.7138789E+000, 2.7947896E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 9.0679483E+000, 1.2205950E+002, 0.0000000E+000,-3.3863381E+001,-9.0098096E+001,-2.5712497E-001,-7.4704819E-003, 0.0000000E+000, 0.0000000E+000,-6.9858090E-001,-2.1665757E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
 9.0973806E+000, 1.2256159E+002, 0.0000000E+000,-3.4303267E+001,-9.4840220E+001,-2.6498271E-001,-7.4642442E-003, 0.0000000E+000, 0.0000000E+000,-5.7606304E+000,-6.8543457E+000, 0.0000000E+000, 2.7200000E-003, 0.0000000E+000
