s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DIESEL,MLR_PRODUCTS
 9.1219032E-001, 1.3114483E+002, 0.0000000E+000,-5.9713402E+001, 1.1769164E+000,-1.2570933E-001, 1.1837542E-002, 0.0000000E+000, 0.0000000E+000, 6.5636143E+001, 7.2494471E+001, 0.0000000E+000, 3.1699038E-003, 0.0000000E+000
 1.0009487E+000, 1.5620070E+002, 0.0000000E+000,-7.4947550E+001, 1.3526194E+000,-1.2009828E-001, 1.2439838E-002, 0.0000000E+000, 0.0000000E+000, 8.0572690E+001, 8.2498112E+001, 0.0000000E+000, 3.3385357E-003, 0.0000000E+000
 1.1152850E+000, 1.5271584E+002, 0.0000000E+000,-6.3871655E+001, 1.4987180E+000,-1.0916012E-001, 1.2974086E-002, 0.0000000E+000, 0.0000000E+000, 8.8589857E+001, 9.0246715E+001, 0.0000000E+000, 3.5162555E-003, 0.0000000E+000
 1.2053918E+000, 1.4762432E+002, 0.0000000E+000,-5.6286378E+001, 1.5421570E+000,-1.1131050E-001, 1.3218297E-002, 0.0000000E+000, 0.0000000E+000, 9.3425652E+001, 9.2782006E+001, 0.0000000E+000, 3.6716022E-003, 0.0000000E+000
 1.3093648E+000, 1.5233376E+002, 0.0000000E+000,-6.2158551E+001, 1.5054632E+000,-1.2294730E-001, 1.3542608E-002, 0.0000000E+000, 0.0000000E+000, 9.1240365E+001, 9.1571271E+001, 0.0000000E+000, 3.7990588E-003, 0.0000000E+000
 1.4133379E+000, 1.6084040E+002, 0.0000000E+000,-6.7561421E+001, 1.5489291E+000,-1.2624053E-001, 1.3900943E-002, 0.0000000E+000, 0.0000000E+000, 9.4285057E+001, 9.4715574E+001, 0.0000000E+000, 3.9149342E-003, 0.0000000E+000
 1.5069822E+000, 1.5784415E+002, 0.0000000E+000,-6.3449874E+001, 1.5708435E+000,-1.3135539E-001, 1.4081239E-002, 0.0000000E+000, 0.0000000E+000, 9.5896102E+001, 9.5847843E+001, 0.0000000E+000, 4.0065703E-003, 0.0000000E+000
 1.6073170E+000, 1.6128622E+002, 0.0000000E+000,-6.2990500E+001, 1.6144111E+000,-1.3958227E-001, 1.4365293E-002, 0.0000000E+000, 0.0000000E+000, 9.9200030E+001, 9.9784913E+001, 0.0000000E+000, 4.0813199E-003, 0.0000000E+000
 1.7014906E+000, 1.7828583E+002, 0.0000000E+000,-7.2111662E+001, 7.1450685E-001,-1.4705272E-001, 1.4676545E-002, 0.0000000E+000, 0.0000000E+000, 1.0627387E+002, 1.0675630E+002, 0.0000000E+000, 4.1450774E-003, 0.0000000E+000
 1.8074360E+000, 1.8599794E+002, 0.0000000E+000,-7.1208818E+001,-4.9907799E+001,-1.5395373E-001, 1.4899110E-002, 0.0000000E+000, 0.0000000E+000, 6.8586136E+001, 6.4742267E+001, 0.0000000E+000, 4.1997993E-003, 0.0000000E+000
 1.9136168E+000, 1.8604865E+002, 0.0000000E+000,-7.0585746E+001,-1.0654185E+002,-1.6032212E-001, 1.5059191E-002, 0.0000000E+000, 0.0000000E+000, 9.8721551E+000, 8.7757918E+000, 0.0000000E+000, 4.2479759E-003, 0.0000000E+000
 2.0069745E+000, 1.8159758E+002, 0.0000000E+000,-6.8394374E+001,-1.0587986E+002,-1.7316240E-001, 1.5120786E-002, 0.0000000E+000, 0.0000000E+000, 7.5876386E+000, 7.1653044E+000, 0.0000000E+000, 4.2850233E-003, 0.0000000E+000
 2.1082268E+000, 1.7792231E+002, 0.0000000E+000,-6.4837449E+001,-1.0990660E+002,-2.1174741E-001, 1.5144979E-002, 0.0000000E+000, 0.0000000E+000, 3.3079124E+000, 2.9816613E+000, 0.0000000E+000, 4.3146863E-003, 0.0000000E+000
 2.2094793E+000, 1.7855081E+002, 0.0000000E+000,-6.3952454E+001,-1.2349030E+002,-2.2059752E-001, 1.5201941E-002, 0.0000000E+000, 0.0000000E+000,-8.7930539E+000,-9.0973400E+000, 0.0000000E+000, 4.3403044E-003, 0.0000000E+000
 2.3107319E+000, 1.8420919E+002, 0.0000000E+000,-6.5109503E+001,-1.3601004E+002,-2.0843637E-001, 1.5307985E-002, 0.0000000E+000, 0.0000000E+000,-1.6788643E+001,-1.7103474E+001, 0.0000000E+000, 4.3613378E-003, 0.0000000E+000
 2.4119844E+000, 1.9012389E+002, 0.0000000E+000,-6.6478947E+001,-1.3912702E+002,-2.3920012E-001, 1.5441874E-002, 0.0000000E+000, 0.0000000E+000,-1.5970388E+001,-1.5705835E+001, 0.0000000E+000, 4.3785904E-003, 0.0000000E+000
 2.5005803E+000, 1.9023928E+002, 0.0000000E+000,-6.4397814E+001,-1.3307427E+002,-2.9234984E-001, 1.5514977E-002, 0.0000000E+000, 0.0000000E+000,-8.4018610E+000,-7.5096351E+000, 0.0000000E+000, 4.3919523E-003, 0.0000000E+000
 2.6018329E+000, 1.8592164E+002, 0.0000000E+000,-5.9396811E+001,-1.2736867E+002,-2.7439057E-001, 1.5507707E-002, 0.0000000E+000, 0.0000000E+000,-1.8019101E+000,-1.1027252E+000, 0.0000000E+000, 4.4029883E-003, 0.0000000E+000
 2.7030852E+000, 1.8313814E+002, 0.0000000E+000,-5.6200896E+001,-1.1720213E+002,-2.9743375E-001, 1.5479485E-002, 0.0000000E+000, 0.0000000E+000, 9.0452457E+000, 9.4531580E+000, 0.0000000E+000, 4.4127099E-003, 0.0000000E+000
 2.8043377E+000, 1.8397906E+002, 0.0000000E+000,-5.5575181E+001,-1.0701327E+002,-3.0895165E-001, 1.5508391E-002, 0.0000000E+000, 0.0000000E+000, 2.0316436E+001, 2.1097173E+001, 0.0000000E+000, 4.4206654E-003, 0.0000000E+000
 2.9055903E+000, 1.8709421E+002, 0.0000000E+000,-5.5813963E+001,-1.0730428E+002,-2.7808663E-001, 1.5606847E-002, 0.0000000E+000, 0.0000000E+000, 2.3134922E+001, 2.3713488E+001, 0.0000000E+000, 4.4271731E-003, 0.0000000E+000
 3.0093741E+000, 1.8927423E+002, 0.0000000E+000,-5.6311369E+001,-1.0552203E+002,-2.7347199E-001, 1.5700739E-002, 0.0000000E+000, 0.0000000E+000, 2.7192753E+001, 2.7183053E+001, 0.0000000E+000, 4.4325603E-003, 0.0000000E+000
 3.1012354E+000, 1.8842921E+002, 0.0000000E+000,-5.5434355E+001,-1.0056828E+002,-2.5890428E-001, 1.5693527E-002, 0.0000000E+000, 0.0000000E+000, 3.2293147E+001, 3.2183364E+001, 0.0000000E+000, 4.4367780E-003, 0.0000000E+000
 3.2051818E+000, 1.8417422E+002, 0.0000000E+000,-5.3764333E+001,-1.1127358E+002,-3.1960521E-001, 1.5605368E-002, 0.0000000E+000, 0.0000000E+000, 1.9153239E+001, 1.8832310E+001, 0.0000000E+000, 4.4402306E-003, 0.0000000E+000
 3.3016143E+000, 1.8211410E+002, 0.0000000E+000,-5.2444695E+001,-1.0346035E+002,-2.8876994E-001, 1.5506260E-002, 0.0000000E+000, 0.0000000E+000, 2.5805305E+001, 2.5935793E+001, 0.0000000E+000, 4.4431544E-003, 0.0000000E+000
 3.4026406E+000, 1.8479008E+002, 0.0000000E+000,-5.2523675E+001,-1.1310380E+002,-2.4158050E-001, 1.5481392E-002, 0.0000000E+000, 0.0000000E+000, 1.9482007E+001, 1.8936499E+001, 0.0000000E+000, 4.4454904E-003, 0.0000000E+000
 3.5006063E+000, 1.9166261E+002, 0.0000000E+000,-5.6096251E+001,-1.1816610E+002,-2.9657588E-001, 1.5593106E-002, 0.0000000E+000, 0.0000000E+000, 1.7426764E+001, 1.7119275E+001, 0.0000000E+000, 4.4474326E-003, 0.0000000E+000
 3.6108177E+000, 2.0070039E+002, 0.0000000E+000,-6.2077160E+001,-1.3107377E+002,-2.9399612E-001, 1.5779933E-002, 0.0000000E+000, 0.0000000E+000, 7.4760365E+000, 7.2712406E+000, 0.0000000E+000, 4.4490913E-003, 0.0000000E+000
 3.7038851E+000, 1.8755558E+002, 0.0000000E+000,-5.5523293E+001,-1.2506830E+002,-3.0522860E-001, 1.5837301E-002, 0.0000000E+000, 0.0000000E+000, 6.8600026E+000, 6.6745956E+000, 0.0000000E+000, 4.4504226E-003, 0.0000000E+000
 3.8116474E+000, 1.7731565E+002, 0.0000000E+000,-4.9362355E+001,-1.2897618E+002,-3.0875424E-001, 1.5731482E-002, 0.0000000E+000, 0.0000000E+000,-4.0175509E-001,-1.3159092E+000, 0.0000000E+000, 4.4514866E-003, 0.0000000E+000
 3.9111955E+000, 1.8225726E+002, 0.0000000E+000,-5.3424241E+001,-1.1887724E+002,-2.7783063E-001, 1.5625581E-002, 0.0000000E+000, 0.0000000E+000, 8.6838584E+000, 9.6935699E+000, 0.0000000E+000, 4.4523814E-003, 0.0000000E+000
 4.0016937E+000, 1.8768295E+002, 0.0000000E+000,-5.6007729E+001,-1.1388017E+002,-3.0763272E-001, 1.5554078E-002, 0.0000000E+000, 0.0000000E+000, 1.6961884E+001, 1.7502977E+001, 0.0000000E+000, 4.4530534E-003, 0.0000000E+000
 4.1110387E+000, 1.9126639E+002, 0.0000000E+000,-5.6935223E+001,-1.2049031E+002,-2.8808611E-001, 1.5599471E-002, 0.0000000E+000, 0.0000000E+000, 1.3728693E+001, 1.3568366E+001, 0.0000000E+000, 4.4536384E-003, 0.0000000E+000
 4.2122297E+000, 1.9652564E+002, 0.0000000E+000,-5.8384037E+001,-1.2402269E+002,-4.0865179E-001, 1.5669673E-002, 0.0000000E+000, 0.0000000E+000, 1.2729851E+001, 1.3725932E+001, 0.0000000E+000, 4.4541417E-003, 0.0000000E+000
 4.3007717E+000, 1.9493297E+002, 0.0000000E+000,-5.7403606E+001,-1.0629726E+002,-3.7551965E-001, 1.5661789E-002, 0.0000000E+000, 0.0000000E+000, 3.0751643E+001, 3.0872246E+001, 0.0000000E+000, 4.4545122E-003, 0.0000000E+000
 4.4019628E+000, 1.9010065E+002, 0.0000000E+000,-5.4845544E+001,-1.1934519E+002,-3.3434974E-001, 1.5630183E-002, 0.0000000E+000, 0.0000000E+000, 1.7261859E+001, 1.5591194E+001, 0.0000000E+000, 4.4548173E-003, 0.0000000E+000
 4.5031538E+000, 1.8689534E+002, 0.0000000E+000,-5.4765519E+001,-1.3035462E+002,-3.4935368E-001, 1.5614893E-002, 0.0000000E+000, 0.0000000E+000, 1.9230179E+000, 1.4414623E+000, 0.0000000E+000, 4.4550856E-003, 0.0000000E+000
 4.6074953E+000, 1.8493974E+002, 0.0000000E+000,-5.2566449E+001,-1.4024326E+002,-3.5529953E-001, 1.5571746E-002, 0.0000000E+000, 0.0000000E+000,-7.5993647E+000,-8.2096970E+000, 0.0000000E+000, 4.4553067E-003, 0.0000000E+000
 4.7026606E+000, 1.9057152E+002, 0.0000000E+000,-5.7143599E+001,-1.3444994E+002,-3.3877662E-001, 1.5638833E-002, 0.0000000E+000, 0.0000000E+000,-2.6662632E+000,-1.3451556E+000, 0.0000000E+000, 4.4554834E-003, 0.0000000E+000
 4.8012567E+000, 1.9071566E+002, 0.0000000E+000,-5.7007993E+001,-1.1204552E+002,-4.4205920E-001, 1.5659985E-002, 0.0000000E+000, 0.0000000E+000, 2.0599001E+001, 2.1235746E+001, 0.0000000E+000, 4.4556242E-003, 0.0000000E+000
 4.9083729E+000, 1.8839851E+002, 0.0000000E+000,-5.6498895E+001,-1.0793598E+002,-3.5735107E-001, 1.5581508E-002, 0.0000000E+000, 0.0000000E+000, 2.3770306E+001, 2.3621864E+001, 0.0000000E+000, 4.4557469E-003, 0.0000000E+000
 5.0085793E+000, 1.8833462E+002, 0.0000000E+000,-5.7463920E+001,-1.2248463E+002,-3.4165435E-001, 1.5523642E-002, 0.0000000E+000, 0.0000000E+000, 9.8184797E+000, 8.0599370E+000, 0.0000000E+000, 4.4558467E-003, 0.0000000E+000
 5.1046400E+000, 1.8706047E+002, 0.0000000E+000,-5.6231627E+001,-1.2422991E+002,-2.7260457E-001, 1.5575826E-002, 0.0000000E+000, 0.0000000E+000, 5.6448947E+000, 6.3419099E+000, 0.0000000E+000, 4.4559241E-003, 0.0000000E+000
 5.2007003E+000, 1.8972276E+002, 0.0000000E+000,-5.7009340E+001,-1.3377136E+002,-3.0711036E-001, 1.5698876E-002, 0.0000000E+000, 0.0000000E+000,-7.6537897E-001,-1.3493499E+000, 0.0000000E+000, 4.4559866E-003, 0.0000000E+000
 5.3087683E+000, 1.8905268E+002, 0.0000000E+000,-5.6598420E+001,-1.3300766E+002,-4.1493352E-001, 1.5797761E-002, 0.0000000E+000, 0.0000000E+000,-6.9283901E-001,-9.5253988E-001, 0.0000000E+000, 4.4560409E-003, 0.0000000E+000
 5.4096322E+000, 1.8679030E+002, 0.0000000E+000,-5.6445711E+001,-1.3334637E+002,-5.0074501E-001, 1.5765058E-002, 0.0000000E+000, 0.0000000E+000,-3.0393414E+000,-3.4867626E+000, 0.0000000E+000, 4.4560865E-003, 0.0000000E+000
 5.5020905E+000, 1.8910477E+002, 0.0000000E+000,-5.6819324E+001,-1.3039996E+002,-4.5160834E-001, 1.5698061E-002, 0.0000000E+000, 0.0000000E+000, 6.0083449E-001, 1.4495692E+000, 0.0000000E+000, 4.4561209E-003, 0.0000000E+000
 5.6077566E+000, 1.9310249E+002, 0.0000000E+000,-5.9550434E+001,-1.2928417E+002,-4.3742573E-001, 1.5718920E-002, 0.0000000E+000, 0.0000000E+000, 3.8941802E+000, 3.8461759E+000, 0.0000000E+000, 4.4561497E-003, 0.0000000E+000
 5.7078438E+000, 1.8858607E+002, 0.0000000E+000,-5.5759781E+001,-1.2456723E+002,-4.3451612E-001, 1.5763034E-002, 0.0000000E+000, 0.0000000E+000, 7.7643746E+000, 7.8402996E+000, 0.0000000E+000, 4.4561742E-003, 0.0000000E+000
 5.8023515E+000, 1.8666850E+002, 0.0000000E+000,-5.4227429E+001,-1.2254150E+002,-3.6601669E-001, 1.5751689E-002, 0.0000000E+000, 0.0000000E+000, 9.0661311E+000, 9.5493111E+000, 0.0000000E+000, 4.4561931E-003, 0.0000000E+000
 5.9039469E+000, 1.8721215E+002, 0.0000000E+000,-5.5137683E+001,-1.1456356E+002,-3.0627811E-001, 1.5707395E-002, 0.0000000E+000, 0.0000000E+000, 1.6800789E+001, 1.7220337E+001, 0.0000000E+000, 4.4562089E-003, 0.0000000E+000
 6.0079050E+000, 1.8644160E+002, 0.0000000E+000,-5.3791431E+001,-1.1222645E+002,-3.4423099E-001, 1.5732767E-002, 0.0000000E+000, 0.0000000E+000, 2.0837906E+001, 2.0095216E+001, 0.0000000E+000, 4.4562225E-003, 0.0000000E+000
 6.1035976E+000, 1.8593226E+002, 0.0000000E+000,-5.5130977E+001,-1.3045070E+002,-3.9196136E-001, 1.5760271E-002, 0.0000000E+000, 0.0000000E+000, 6.4381377E-001,-2.5611803E-002, 0.0000000E+000, 4.4562331E-003, 0.0000000E+000
 6.2081518E+000, 1.9399300E+002, 0.0000000E+000,-5.9374227E+001,-1.3124864E+002,-3.5576183E-001, 1.5764045E-002, 0.0000000E+000, 0.0000000E+000, 2.9856577E+000, 3.0301382E+000, 0.0000000E+000, 4.4562419E-003, 0.0000000E+000
 6.3010888E+000, 1.9194819E+002, 0.0000000E+000,-5.6624167E+001,-1.3370807E+002,-3.5524074E-001, 1.5866916E-002, 0.0000000E+000, 0.0000000E+000, 1.3167094E+000, 1.2765834E+000, 0.0000000E+000, 4.4562490E-003, 0.0000000E+000
 6.4091282E+000, 1.8719539E+002, 0.0000000E+000,-5.2735877E+001,-1.3401362E+002,-2.8215257E-001, 1.6027944E-002, 0.0000000E+000, 0.0000000E+000,-3.8622128E-002, 1.7976438E-001, 0.0000000E+000, 4.4562549E-003, 0.0000000E+000
 6.5113592E+000, 1.8400222E+002, 0.0000000E+000,-5.1503347E+001,-1.2325232E+002,-2.7178419E-001, 1.6085564E-002, 0.0000000E+000, 0.0000000E+000, 8.8644572E+000, 8.9908583E+000, 0.0000000E+000, 4.4562600E-003, 0.0000000E+000
 6.6021361E+000, 1.8507000E+002, 0.0000000E+000,-5.2248742E+001,-1.3019042E+002,-3.0523246E-001, 1.5979471E-002, 0.0000000E+000, 0.0000000E+000, 3.0028367E+000, 2.3415795E+000, 0.0000000E+000, 4.4562638E-003, 0.0000000E+000
 6.7042603E+000, 1.9081143E+002, 0.0000000E+000,-5.4032210E+001,-1.3844640E+002,-3.9328049E-001, 1.5915265E-002, 0.0000000E+000, 0.0000000E+000,-2.7688288E+000,-2.0445474E+000, 0.0000000E+000, 4.4562669E-003, 0.0000000E+000
 6.8069358E+000, 1.9218711E+002, 0.0000000E+000,-5.5061652E+001,-1.2389342E+002,-3.8534174E-001, 1.5838331E-002, 0.0000000E+000, 0.0000000E+000, 1.1920345E+001, 1.2862534E+001, 0.0000000E+000, 4.4562696E-003, 0.0000000E+000
 6.9044003E+000, 1.9088588E+002, 0.0000000E+000,-5.7040120E+001,-1.0334651E+002,-3.8723952E-001, 1.5844055E-002, 0.0000000E+000, 0.0000000E+000, 2.9189570E+001, 3.0127858E+001, 0.0000000E+000, 4.4562718E-003, 0.0000000E+000
 7.0094457E+000, 1.8928305E+002, 0.0000000E+000,-5.7514290E+001,-8.6523786E+001,-3.4658381E-001, 1.5819228E-002, 0.0000000E+000, 0.0000000E+000, 4.5897277E+001, 4.4914205E+001, 0.0000000E+000, 4.4562736E-003, 0.0000000E+000
 7.1047444E+000, 1.9027070E+002, 0.0000000E+000,-5.7827132E+001,-1.4470862E+002,-3.1170750E-001, 1.5735508E-002, 0.0000000E+000, 0.0000000E+000,-9.0674616E+000,-1.2561025E+001, 0.0000000E+000, 4.4562750E-003, 0.0000000E+000
 7.2020907E+000, 1.9093970E+002, 0.0000000E+000,-5.6970196E+001,-1.6513817E+002,-3.3409951E-001, 1.6008825E-002, 0.0000000E+000, 0.0000000E+000,-3.3052019E+001,-3.1486755E+001, 0.0000000E+000, 4.4562762E-003, 0.0000000E+000
 7.3054013E+000, 1.8864009E+002, 0.0000000E+000,-5.4368431E+001,-1.3273614E+002,-4.3398339E-001, 1.6105134E-002, 0.0000000E+000, 0.0000000E+000,-4.9291218E-001, 1.1176420E+000, 0.0000000E+000, 4.4562772E-003, 0.0000000E+000
 7.4016819E+000, 1.9063804E+002, 0.0000000E+000,-5.2752279E+001,-1.0960182E+002,-3.9766967E-001, 1.5995604E-002, 0.0000000E+000, 0.0000000E+000, 2.5785005E+001, 2.7902260E+001, 0.0000000E+000, 4.4562780E-003, 0.0000000E+000
 7.5112429E+000, 1.9420168E+002, 0.0000000E+000,-5.2838002E+001,-8.6253113E+001,-3.4852548E-001, 1.6095108E-002, 0.0000000E+000, 0.0000000E+000, 5.3357381E+001, 5.4778138E+001, 0.0000000E+000, 4.4562786E-003, 0.0000000E+000
 7.6013260E+000, 1.8469698E+002, 0.0000000E+000,-5.3051041E+001,-7.3786792E+001,-3.4059608E-001, 1.6351886E-002, 0.0000000E+000, 0.0000000E+000, 6.0575696E+001, 5.7534903E+001, 0.0000000E+000, 4.4562792E-003, 0.0000000E+000
 7.7084522E+000, 1.7491230E+002, 0.0000000E+000,-5.3351767E+001,-1.0460982E+002,-3.0050119E-001, 1.6153885E-002, 0.0000000E+000, 0.0000000E+000, 1.9586008E+001, 1.6666363E+001, 0.0000000E+000, 4.4562796E-003, 0.0000000E+000
